x,y,z,fx,fy,fz,time,dist
0.182243678941,0.018706081925,-0.0649898904288,0.0,0.0,0.0,9.285,0
0.18225925967,0.0187183667521,-0.0649488481802,0.0,0.0,0.0,9.301,0
0.182286682147,0.0186075804945,-0.0649100796745,0.0,0.0,0.0,9.318,0
0.182344652401,0.018193487833,-0.0648711005661,0.0,0.0,0.0,9.336,0
0.182344652401,0.018193487833,-0.0648711005661,0.0,0.0,0.0,9.352,0
0.182418832305,0.0175859440417,-0.064836469423,0.0,0.0,0.0,9.368,0
0.182508947142,0.0167836422794,-0.0648019773914,0.0,0.0,0.0,9.386,0
0.182607017634,0.015849693044,-0.0647674807829,0.0,0.0,0.0,9.402,0
0.182727908911,0.0145205810435,-0.0647450391654,0.0,0.0,0.0,9.419,0
0.182840362381,0.0131890674585,-0.0647193524544,0.0,0.0,0.0,9.435,0
0.182840362381,0.0131890674585,-0.0647193524544,0.0,0.0,0.0,9.452,0
0.18293913985,0.011854341365,-0.064705928564,0.0,0.0,0.0,9.469,0
0.183025514316,0.0105185920962,-0.0647003612127,0.0,0.0,0.0,9.486,0
0.183104986059,0.00918262001927,-0.0646862942408,0.0,0.0,0.0,9.502,0
0.183175395404,0.00784609529733,-0.0646702517357,0.0,0.0,0.0,9.519,0
0.183233980668,0.00650851602463,-0.0646603832778,0.0,0.0,0.0,9.535,0
0.183233980668,0.00650851602463,-0.0646603832778,0.0,0.0,0.0,9.551,0
0.183284276205,0.00517085614398,-0.0646460801406,0.0,0.0,0.0,9.569,0
0.183325505441,0.00383371160888,-0.0646297218249,0.0,0.0,0.0,9.586,0
0.183355432373,0.00249619432386,-0.0646179227398,0.0,0.0,0.0,9.602,0
0.183377593428,0.00115958252908,-0.0646001482727,0.0,0.0,0.0,9.619,0
0.183393298315,-0.000190587280878,-0.0645726030595,0.0,0.0,0.0,9.636,0
0.183393298315,-0.000190587280878,-0.0645726030595,0.0,0.0,0.0,9.651,0
0.183398773883,-0.00151729577911,-0.0645465168586,0.0,0.0,0.0,9.668,0
0.183394765437,-0.00285289395862,-0.0645196341439,0.0,0.0,0.0,9.685,0
0.183382824831,-0.00418799848802,-0.0644874517902,0.0,0.0,0.0,9.701,0
0.183361484764,-0.00552256328555,-0.0644543562388,0.0,0.0,0.0,9.719,0
0.183339517044,-0.00647629921858,-0.0644351406291,0.0,0.0,0.0,9.736,0
0.183339517044,-0.00647629921858,-0.0644351406291,0.0,0.0,0.0,9.751,0
0.183338684876,-0.00661400768768,-0.0644299028207,0.0,0.0,0.0,9.768,0
0.18334524753,-0.00654907672288,-0.0644249374097,0.0,0.0,0.0,9.785,0
0.183351669539,-0.0064878473324,-0.0644194950379,0.0,0.0,0.0,9.802,0
0.183368397223,-0.00642823301041,-0.0643833576021,0.0,0.0,0.0,9.819,0
0.183387414478,-0.00636765030404,-0.0643407758904,0.0,0.0,0.0,9.836,0
0.183387414478,-0.00636765030404,-0.0643407758904,0.0,0.0,0.0,9.851,0
0.183406664221,-0.00630685884401,-0.0642974673369,0.0,0.0,0.0,9.869,0
0.183425839063,-0.00624618439016,-0.0642542664005,0.0,0.0,0.0,9.885,0
0.183444994599,-0.00618550336443,-0.0642110274915,0.0,0.0,0.0,9.901,0
0.183464136122,-0.00612481115617,-0.0641677360696,0.0,0.0,0.0,9.918,0
0.183483261582,-0.00606411337488,-0.0641243972876,0.0,0.0,0.0,9.935,0
0.183483261582,-0.00606411337488,-0.0641243972876,0.0,0.0,0.0,9.951,0
0.183502370857,-0.00600341048697,-0.064081011327,0.0,0.0,0.0,9.969,0
0.18352145799,-0.00594275186041,-0.0640375914389,0.0,0.0,0.0,9.986,0
0.18354052968,-0.00588209179944,-0.063994121709,0.0,0.0,0.0,10.002,0
0.183559585855,-0.00582142332476,-0.0639506029449,0.0,0.0,0.0,10.019,0
0.183578625963,-0.00576074904742,-0.0639070364639,0.0,0.0,0.0,10.036,0
0.183578625963,-0.00576074904742,-0.0639070364639,0.0,0.0,0.0,10.052,0
0.183597650001,-0.00570006956779,-0.0638634220788,0.0,0.0,0.0,10.068,0
0.183615172823,-0.00569209735952,-0.0638197374501,0.0,0.0,0.0,10.086,0
0.183631662145,-0.00572452671795,-0.0637753481826,0.0,0.0,0.0,10.102,0
0.183642798306,-0.00592633257825,-0.0637308107861,0.0,0.0,0.0,10.119,0
0.183651336355,-0.0061925873339,-0.0636868371847,0.0,0.0,0.0,10.135,0
0.183651336355,-0.0061925873339,-0.0636868371847,0.0,0.0,0.0,10.151,0
0.183657640886,-0.00651982165343,-0.0636419535058,0.0,0.0,0.0,10.168,0
0.183662311257,-0.00687106453032,-0.0635974729538,0.0,0.0,0.0,10.185,0
0.183665125595,-0.00725392552836,-0.0635527682162,0.0,0.0,0.0,10.201,0
0.183666965518,-0.00764316807249,-0.0635077625312,0.0,0.0,0.0,10.218,0
0.183667672573,-0.00803947169948,-0.0634627054585,0.0,0.0,0.0,10.235,0
0.183667672573,-0.00803947169948,-0.0634627054585,0.0,0.0,0.0,10.251,0
0.183667590387,-0.00843560640792,-0.0634174334434,0.0,0.0,0.0,10.269,0
0.183666327994,-0.00883796808833,-0.0633722035771,0.0,0.0,0.0,10.286,0
0.183664185789,-0.00924164979319,-0.0633267252935,0.0,0.0,0.0,10.302,0
0.183660991799,-0.00964940474289,-0.0632810548557,0.0,0.0,0.0,10.319,0
0.183656641463,-0.0100633128402,-0.0632350885595,0.0,0.0,0.0,10.335,0
0.183656641463,-0.0100633128402,-0.0632350885595,0.0,0.0,0.0,10.351,0
0.183651107975,-0.0104820375424,-0.0631889986545,0.0,0.0,0.0,10.369,0
0.183642857844,-0.0109313204531,-0.0631427198416,0.0,0.0,0.0,10.385,0
0.183632738783,-0.0113956275872,-0.0630959171816,0.0,0.0,0.0,10.402,0
0.183618931994,-0.0118982299931,-0.0630491637145,0.0,0.0,0.0,10.418,0
0.183601566454,-0.0124376795067,-0.0630014653724,0.0,0.0,0.0,10.435,0
0.183601566454,-0.0124376795067,-0.0630014653724,0.0,0.0,0.0,10.451,0
0.183580860639,-0.0130006841657,-0.062953954753,0.0,0.0,0.0,10.469,0
0.183554993301,-0.0136121138941,-0.062905971714,0.0,0.0,0.0,10.486,0
0.183526646042,-0.0142301904347,-0.0628577028243,0.0,0.0,0.0,10.502,0
0.183494463025,-0.0148711453341,-0.0628090719893,0.0,0.0,0.0,10.519,0
0.18345959573,-0.0155181510552,-0.0627601670625,0.0,0.0,0.0,10.536,0
0.18345959573,-0.0155181510552,-0.0627601670625,0.0,0.0,0.0,10.552,0
0.18342257031,-0.0161647199451,-0.0627109284456,0.0,0.0,0.0,10.568,0
0.183383231271,-0.016811034994,-0.0626617879313,0.0,0.0,0.0,10.585,0
0.183341767431,-0.017456922646,-0.0626122232326,0.0,0.0,0.0,10.601,0
0.183298162255,-0.0181023537803,-0.0625623033043,0.0,0.0,0.0,10.618,0
0.183252609711,-0.0187451659457,-0.062512115968,0.0,0.0,0.0,10.635,0
0.183252609711,-0.0187451659457,-0.062512115968,0.0,0.0,0.0,10.652,0
0.18320507586,-0.0193861351706,-0.0624615962602,0.0,0.0,0.0,10.669,0
0.183155247706,-0.0200268304904,-0.062411231069,0.0,0.0,0.0,10.686,0
0.183103332937,-0.020667030287,-0.0623604609106,-0.226464999763,0.532460654753,0.309598419062,10.702,0.000369270106793
0.18311134557,-0.0210093227467,-0.0622297675133,-0.358536609061,0.85610038626,0.484456993099,10.719,0.000589107445577
0.183257090993,-0.020786130879,-0.0618834453647,-0.181548228697,0.421318607955,0.234110233737,10.735,0.000289604802517
0.183257090993,-0.020786130879,-0.0618834453647,-0.181548228697,0.421318607955,0.234110233737,10.751,0.000289604802517
0.183338818908,-0.0207740696441,-0.0616533938854,-0.127084179231,0.291864024615,0.159108850785,10.769,0.000200026118758
0.183380358187,-0.0208813227363,-0.0615020396196,-0.148811378747,0.341824826929,0.182963256025,10.786,0.000233371388525
0.183386867831,-0.0211184245251,-0.0614103684857,-0.247991167572,0.575665188728,0.302222718332,10.802,0.000391034962173
0.183434849833,-0.0211857327761,-0.0612522013363,-0.250589472817,0.580231089344,0.299413156593,10.818,0.000392913335501
0.183522272723,-0.0210864552179,-0.0610323642937,-0.157679818959,0.359663445294,0.182799592936,10.835,0.000243256716251
0.183522272723,-0.0210864552179,-0.0610323642937,-0.157679818959,0.359663445294,0.182799592936,10.853,0.000243256716251
0.183555801856,-0.0211915078289,-0.0609036993122,-0.186466653193,0.425769310632,0.212795693987,10.869,0.000287036525865
0.183583366074,-0.0213482740015,-0.060774581349,-0.242367744996,0.555714837898,0.272412877828,10.886,0.000373156016373
0.183651893521,-0.0213887458746,-0.0605621766296,-0.224088199165,0.510699201451,0.244909681239,10.901,0.000341857439413
0.183858362223,-0.0213315045243,-0.0599621049114,-0.0831966721817,0.184691133009,0.0837237436808,10.918,0.000122891235293
0.184068770449,-0.0215703129845,-0.0592355596514,-0.087719937322,0.192343886898,0.079887983529,10.936,0.000126584969489
0.184068770449,-0.0215703129845,-0.0592355596514,-0.087719937322,0.192343886898,0.079887983529,10.952,0.000126584969489
0.184282071851,-0.0219635385724,-0.0584318281621,-0.186743481828,0.407356710386,0.151575404269,10.969,0.000264736652506
0.184517530186,-0.0223298792095,-0.0575527843332,-0.28623216861,0.619088290158,0.202732457849,10.986,0.000397822584492
0.184849649434,-0.0223918974152,-0.0564616250364,-0.210330002131,0.440801827338,0.122930145198,11.002,0.00028117485277
0.185224971912,-0.0223529539763,-0.0552438268913,-0.0915427745729,0.184488334092,0.041704246748,11.018,0.000117119863373
0.185589344454,-0.0226292400349,-0.0539019300859,-0.221185982946,0.435743113938,0.072014163956,11.036,0.000274965283917
0.185589344454,-0.0226292400349,-0.0539019300859,-0.221185982946,0.435743113938,0.072014163956,11.052,0.000274965283917
0.18595208622,-0.0227983341527,-0.052573904571,-0.343518226267,0.659216521073,0.0705633873642,11.069,0.000415188229008
0.186317683056,-0.0228548279512,-0.0512481701193,-0.451386160947,0.840312272281,0.0420284587871,11.086,0.000530329646789
0.186683192944,-0.022717975537,-0.0499725739255,-0.479721197485,0.859941732134,-0.00397908966418,11.102,0.00054632948621
0.187035409082,-0.0224061676876,-0.0487930934411,-0.42331253692,0.72650715187,-0.0408313696039,11.119,0.000466518228838
0.187355701397,-0.022177378844,-0.047666687383,-0.466471361538,0.771862309953,-0.0821897811861,11.136,0.000501442453228
0.187355701397,-0.022177378844,-0.047666687383,-0.466471361538,0.771862309953,-0.0821897811861,11.151,0.000501442453228
0.18765094423,-0.021984633725,-0.0465934331896,-0.572307979765,0.916849668422,-0.142282507656,11.168,0.000603254833452
0.187937680568,-0.0217511283716,-0.0455464022748,-0.686798239916,1.06445321623,-0.217101283011,11.186,0.000710866812513
0.188202434093,-0.021315284637,-0.0446312754463,-0.650090957009,0.967571997222,-0.242025780602,11.202,0.000658024561685
0.188438915202,-0.0207819798823,-0.0438354327306,-0.530016301083,0.75558611935,-0.222164171115,11.218,0.000524297248113
0.188663663493,-0.0204895515602,-0.0430106822375,-0.63697553242,0.880562291911,-0.297289626358,11.236,0.000622113043435
0.188663663493,-0.0204895515602,-0.0430106822375,-0.63697553242,0.880562291911,-0.297289626358,11.252,0.000622113043435
0.188871407293,-0.0201920403166,-0.0422438851424,-0.745966755524,1.00103944778,-0.380142478207,11.268,0.000720402961192
0.189061998898,-0.0198261707653,-0.0415350235208,-0.801605996365,1.04189697669,-0.439411509575,11.285,0.00076496619953
0.189163202596,-0.0193087973661,-0.0409869299906,-0.652524242969,0.820091756707,-0.377913475195,11.302,0.000614642017834
0.18926474714,-0.0188697072799,-0.0404533655082,-0.577627609999,0.704402789303,-0.351645454437,11.318,0.000538616944236
0.189423161901,-0.0186930897526,-0.0398015452815,-0.807455355339,0.964741963727,-0.519077885306,11.336,0.000750841445016
0.189423161901,-0.0186930897526,-0.0398015452815,-0.807455355339,0.964741963727,-0.519077885306,11.351,0.000750841445016
0.189476343293,-0.0183340079498,-0.0393386010794,-0.769078092094,0.897926977529,-0.514776925539,11.369,0.0007114374043
0.189500535496,-0.0178793717166,-0.0389649735067,-0.613469406381,0.697321667261,-0.424195473381,11.386,0.000563279848277
0.189569605851,-0.0175653216098,-0.0385656651223,-0.614561259226,0.683039029157,-0.438129899316,11.402,0.000561569700887
0.189667307351,-0.0174619357833,-0.0381434761758,-0.809238677678,0.888158882453,-0.594087982407,11.418,0.000739652430389
0.189602679686,-0.017212239848,-0.0381906348219,-0.562557111564,0.611284645498,-0.413180089806,11.436,0.000511888580372
0.189602679686,-0.017212239848,-0.0381906348219,-0.562557111564,0.611284645498,-0.413180089806,11.452,0.000511888580372
0.189575242217,-0.0170587022514,-0.0383248019924,-0.364857702602,0.393664058013,-0.265450988107,11.469,0.000330252434367
0.189457401887,-0.0170214492008,-0.0389326153006,0.0,0.0,0.0,11.485,0
0.189371555302,-0.0172760829028,-0.0392496810905,0.0,0.0,0.0,11.501,0
0.189312611434,-0.0179115142419,-0.0392580972786,-0.382874324184,0.441714547512,-0.261148566927,11.518,0.000353239773199
0.189212984666,-0.0182134281324,-0.0396074908705,-0.393272931316,0.464592828665,-0.26140035581,11.535,0.000365554299473
0.189212984666,-0.0182134281324,-0.0396074908705,-0.393272931316,0.464592828665,-0.26140035581,11.551,0.000365554299473
0.189001236376,-0.0182739051296,-0.0405908091824,0.0,0.0,0.0,11.568,0
0.188753451259,-0.0183932204702,-0.0416903272902,0.0,0.0,0.0,11.585,0
0.18851161516,-0.0190221824521,-0.0425072403037,0.0,0.0,0.0,11.601,0
0.188242543725,-0.0196626258866,-0.0434109992046,0.0,0.0,0.0,11.618,0
0.187940970481,-0.0203000919524,-0.0444250166553,0.0,0.0,0.0,11.636,0
0.187940970481,-0.0203000919524,-0.0444250166553,0.0,0.0,0.0,11.652,0
0.187608182603,-0.0209389063332,-0.0455332084654,0.0,0.0,0.0,11.669,0
0.187262769586,-0.0215304342255,-0.0466765947524,-0.00975611394766,0.015791126856,-0.00244257900096,11.686,1.03635147855e-05
0.186958724257,-0.021688458047,-0.0478197783783,0.0,0.0,0.0,11.702,0
0.186724228901,-0.0217316940506,-0.0487205697397,0.0,0.0,0.0,11.718,0
0.186593283046,-0.0216654132914,-0.0492598857551,0.0,0.0,0.0,11.737,0
0.186593283046,-0.0216654132914,-0.0492598857551,0.0,0.0,0.0,11.752,0
0.186558371874,-0.0215768497698,-0.0494401639579,0.0,0.0,0.0,11.769,0
0.186576933918,-0.0214554101443,-0.0494289343854,0.0,0.0,0.0,11.786,0
0.186653798776,-0.0208167649028,-0.0494194569686,0.0,0.0,0.0,11.802,0
0.186761030138,-0.0198926801962,-0.0494018078572,0.0,0.0,0.0,11.818,0
0.186896957434,-0.0185726731082,-0.0494101744494,0.0,0.0,0.0,11.835,0
0.186896957434,-0.0185726731082,-0.0494101744494,0.0,0.0,0.0,11.851,0
0.187029347951,-0.0172502528892,-0.0493961629396,0.0,0.0,0.0,11.868,0
0.187148481696,-0.0159273441911,-0.0493977021858,0.0,0.0,0.0,11.885,0
0.187260397696,-0.0146066539327,-0.049389461384,0.0,0.0,0.0,11.901,0
0.187360970362,-0.0132843999587,-0.0493896152992,0.0,0.0,0.0,11.918,0
0.187454409043,-0.0119542368407,-0.0493832665465,0.0,0.0,0.0,11.935,0
0.187540454006,-0.0106297987897,-0.0493668884966,0.0,0.0,0.0,11.953,0
0.187540454006,-0.0106297987897,-0.0493668884966,0.0,0.0,0.0,11.968,0
0.187611388403,-0.00929633690992,-0.0493757798292,0.0,0.0,0.0,11.985,0
0.187677470475,-0.0079704617455,-0.0493641285566,0.0,0.0,0.0,12.003,0
0.187731646961,-0.00663553797803,-0.0493642965738,0.0,0.0,0.0,12.019,0
0.187782394999,-0.00530779905513,-0.0493384548964,0.0,0.0,0.0,12.036,0
0.187782394999,-0.00530779905513,-0.0493384548964,0.0,0.0,0.0,12.051,0
0.187828591424,-0.00397493613787,-0.0492949250817,0.0,0.0,0.0,12.068,0
0.187857951774,-0.00264440375277,-0.0492806237875,0.0,0.0,0.0,12.085,0
0.187869945645,-0.0013079339646,-0.0492984580383,0.0,0.0,0.0,12.101,0
0.187880859008,-0.000209072822576,-0.0492814102089,0.0,0.0,0.0,12.118,0
0.187880648773,0.000586480510815,-0.0492878119943,0.0,0.0,0.0,12.135,0
0.187880648773,0.000586480510815,-0.0492878119943,0.0,0.0,0.0,12.152,0
0.187884132613,0.000804460716198,-0.0492795030152,0.0,0.0,0.0,12.169,0
0.187883650155,0.000862309841886,-0.0492884694884,0.0,0.0,0.0,12.186,0
0.18788752881,0.000924594648831,-0.0492813188397,0.0,0.0,0.0,12.201,0
0.187891099845,0.000981492375635,-0.0492744044928,0.0,0.0,0.0,12.218,0
0.187897354035,0.00104315908955,-0.0492567398919,0.0,0.0,0.0,12.235,0
0.187901246437,0.00110060619243,-0.0492484877764,0.0,0.0,0.0,12.252,0
0.187901246437,0.00110060619243,-0.0492484877764,0.0,0.0,0.0,12.269,0
0.187905835448,0.00115874861119,-0.0492375554684,0.0,0.0,0.0,12.286,0
0.187911830288,0.00122425206816,-0.0492231004249,0.0,0.0,0.0,12.301,0
0.187939583323,0.00128910821641,-0.0491267908914,0.0,0.0,0.0,12.319,0
0.187998735323,0.00135158873685,-0.0489092101138,0.0,0.0,0.0,12.336,0
0.187998735323,0.00135158873685,-0.0489092101138,0.0,0.0,0.0,12.352,0
0.188094455637,0.00141622562551,-0.0485494778994,0.0,0.0,0.0,12.368,0
0.188208584842,0.00147989025471,-0.0481147619323,0.0,0.0,0.0,12.386,0
0.188353208378,0.00154294434674,-0.0475549071454,0.0,0.0,0.0,12.401,0
0.188510852269,0.0016045992341,-0.0469354118536,0.0,0.0,0.0,12.418,0
0.188670213958,0.00166705060164,-0.0463001219217,0.0,0.0,0.0,12.435,0
0.188670213958,0.00166705060164,-0.0463001219217,0.0,0.0,0.0,12.451,0
0.18882988254,0.00172934638195,-0.0456540213688,0.0,0.0,0.0,12.468,0
0.188989501113,0.00179132226724,-0.0449982345847,0.0,0.0,0.0,12.486,0
0.189147003984,0.00185327369299,-0.0443410893518,0.0,0.0,0.0,12.502,0
0.18930228081,0.00191540853897,-0.0436830364456,0.0,0.0,0.0,12.519,0
0.189455320829,0.00197767181215,-0.0430241045289,0.0,0.0,0.0,12.536,0
0.189455320829,0.00197767181215,-0.0430241045289,0.0,0.0,0.0,12.551,0
0.189605017056,0.00203998232992,-0.042369215337,0.0,0.0,0.0,12.568,0
0.189752264986,0.00210196677665,-0.0417145704684,0.0,0.0,0.0,12.585,0
0.189896564426,0.00216410209467,-0.0410625072611,0.0,0.0,0.0,12.601,0
0.190037168635,0.00222624811319,-0.040416634796,0.0,0.0,0.0,12.618,0
0.190173845373,0.00228868434901,-0.0397784738523,0.0,0.0,0.0,12.635,0
0.190173845373,0.00228868434901,-0.0397784738523,0.0,0.0,0.0,12.651,0
0.19030564038,0.00235104450817,-0.0391530076272,0.0,0.0,0.0,12.668,0
0.190434501565,0.0024130673824,-0.0385313456215,0.0,0.0,0.0,12.685,0
0.190558632642,0.00247537828782,-0.0379227804509,0.0,0.0,0.0,12.701,0
0.190679108447,0.00253765574112,-0.0373223696928,0.0,0.0,0.0,12.719,0
0.190795669617,0.00260021956188,-0.0367320045025,0.0,0.0,0.0,12.736,0
0.190795669617,0.00260021956188,-0.0367320045025,0.0,0.0,0.0,12.751,0
0.190904508415,0.00266238617663,-0.0361721592759,0.0,0.0,0.0,12.768,0
0.191008297324,0.00272408781297,-0.0356300443247,0.0,0.0,0.0,12.786,0
0.191095836754,0.00278440899956,-0.0351674429714,0.0,0.0,0.0,12.801,0
0.191165393071,0.00284784759842,-0.0347977007779,0.0,0.0,0.0,12.818,0
0.191216976381,0.00290843233138,-0.0345229044216,0.0,0.0,0.0,12.836,0
0.191216976381,0.00290843233138,-0.0345229044216,0.0,0.0,0.0,12.851,0
0.191256670175,0.0029717696965,-0.0343123857874,0.0,0.0,0.0,12.869,0
0.191267942999,0.00303245619357,-0.0342590998987,0.0,0.0,0.0,12.885,0
0.191275018289,0.00309326702701,-0.0342285439176,0.0,0.0,0.0,12.902,0
0.191280780636,0.00314379673682,-0.0341996071075,0.0,0.0,0.0,12.919,0
0.191286459365,0.00319350271371,-0.0341734586843,0.0,0.0,0.0,12.935,0
0.191286459365,0.00319350271371,-0.0341734586843,0.0,0.0,0.0,12.952,0
0.191291239236,0.00323823713476,-0.0341516754175,0.0,0.0,0.0,12.968,0
0.191289781395,0.00329694135969,-0.0341695097909,0.0,0.0,0.0,12.986,0
0.19129304293,0.00335995922916,-0.0341582870827,0.0,0.0,0.0,13.001,0
0.191307254223,0.00342366085425,-0.0340877464249,0.0,0.0,0.0,13.019,0
0.191325431379,0.00348774991255,-0.0339949028251,0.0,0.0,0.0,13.036,0
0.191325431379,0.00348774991255,-0.0339949028251,0.0,0.0,0.0,13.051,0
0.191347738344,0.00355126388707,-0.0338782148864,0.0,0.0,0.0,13.068,0
0.191375749129,0.00361503966891,-0.0337287405374,0.0,0.0,0.0,13.085,0
0.19140440427,0.00367859421221,-0.0335747557177,0.0,0.0,0.0,13.101,0
0.191434670743,0.00374191631276,-0.0334106232764,0.0,0.0,0.0,13.118,0
0.191465789345,0.00380541360317,-0.0332406653197,0.0,0.0,0.0,13.135,0
0.191465789345,0.00380541360317,-0.0332406653197,0.0,0.0,0.0,13.151,0
0.19149755176,0.00386881520114,-0.0330659280044,0.0,0.0,0.0,13.169,0
0.191535116353,0.00393247545326,-0.0328564091135,0.0,0.0,0.0,13.186,0
0.191575021591,0.0039967079431,-0.0326317966942,0.0,0.0,0.0,13.201,0
0.191623380708,0.00405959178867,-0.0323551194022,0.0,0.0,0.0,13.218,0
0.191678134443,0.00412345648457,-0.0320378817119,0.0,0.0,0.0,13.235,0
0.191678134443,0.00412345648457,-0.0320378817119,0.0,0.0,0.0,13.252,0
0.191741383564,0.00418693503542,-0.0316657746317,-0.301405281183,-0.069490873548,-0.299060891831,13.269,0.000236640912091
0.191801233933,0.00423968301844,-0.031309276887,-0.689423846869,-0.160380125091,-0.694820758622,13.285,0.000545966803948
0.191758584752,0.00418147225107,-0.0315181298707,-0.450554990749,-0.103636257491,-0.450172387975,13.302,0.000355036891698
0.191689293229,0.00407290646223,-0.0319672995047,0.0,0.0,0.0,13.319,0
0.191709661094,0.00407872462382,-0.0318615442158,-0.0706274494151,-0.0158928689987,-0.0694646901825,13.336,5.51571456286e-05
0.191709661094,0.00407872462382,-0.0318615442158,-0.0706274494151,-0.0158928689987,-0.0694646901825,13.351,5.51571456286e-05
0.191767978833,0.00412976834815,-0.0315187149188,-0.447437216739,-0.101589568764,-0.446792719664,13.368,0.000352345149974
0.191812602498,0.00415761353297,-0.0312565704256,-0.730339779236,-0.166496905433,-0.737624653021,13.386,0.000578718771107
0.191751549881,0.0040703344378,-0.0315697390874,-0.374470469206,-0.0838812149053,-0.373268876341,13.402,0.000294501475955
0.191681225345,0.00397541082643,-0.0319658233114,0.0,0.0,0.0,13.418,0
0.191730636753,0.00399631069962,-0.031682955913,-0.237262508655,-0.0522453846954,-0.235348457357,13.435,0.000186026612225
0.191730636753,0.00399631069962,-0.031682955913,-0.237262508655,-0.0522453846954,-0.235348457357,13.451,0.000186026612225
0.191769908846,0.00418810575132,-0.0314353931979,-0.537260349284,-0.123692613274,-0.538832740006,13.469,0.000424229295824
0.191789912897,0.00443019996513,-0.0312956003086,-0.732018405248,-0.178061047783,-0.738784094995,13.486,0.000580881896332
0.191731334333,0.00475418994749,-0.0315648043744,-0.51060439167,-0.133752693116,-0.509716781581,13.502,0.000403785932045
0.191647861117,0.0052028328816,-0.0319088998942,-0.237931427148,-0.0685496559432,-0.234272464,13.518,0.000187489529689
0.191646276964,0.00585243373177,-0.0318232734166,-0.491064596017,-0.159158578042,-0.485837550459,13.536,0.000390107973463
0.191646276964,0.00585243373177,-0.0318232734166,-0.491064596017,-0.159158578042,-0.485837550459,13.551,0.000390107973463
0.191627210292,0.00650799159602,-0.0318233173762,-0.670981510996,-0.242108582405,-0.664599007709,13.568,0.000536729178566
0.191579579561,0.0073728779875,-0.0319334573138,-0.82120039636,-0.336654730808,-0.810804575447,13.585,0.000662010827127
0.191463183824,0.0081872620739,-0.0323757549169,-0.649723243182,-0.297868999074,-0.630287432968,13.601,0.00052465427474
0.191340878565,0.00911819803591,-0.0328387174705,-0.548214471619,-0.282004573118,-0.521784676386,13.618,0.000444600035465
0.191258366002,0.01008332138,-0.0330500055062,-0.747163515295,-0.427183439158,-0.70599223965,13.636,0.000613054241139
0.191258366002,0.01008332138,-0.0330500055062,-0.747163515295,-0.427183439158,-0.70599223965,13.652,0.000613054241139
0.191139598166,0.0109204993266,-0.0334225489995,-0.769010226236,-0.479682562724,-0.715969629912,13.669,0.000636197228365
0.191008203149,0.011706785887,-0.0338611110956,-0.743328819595,-0.501127339959,-0.679369651156,13.685,0.000619597209221
0.190866833775,0.0124161448631,-0.0343052632178,-0.700365635726,-0.505234926568,-0.628121034183,13.701,0.000588266605293
0.190745125059,0.0131076734822,-0.0346783385567,-0.743857126458,-0.570875053962,-0.656383484651,13.718,0.000630669957109
0.190613469142,0.0137362862051,-0.0350776090442,-0.751124955649,-0.609191943005,-0.651058360009,13.735,0.00064249815723
0.190613469142,0.0137362862051,-0.0350776090442,-0.751124955649,-0.609191943005,-0.651058360009,13.751,0.00064249815723
0.190477988715,0.0142973243252,-0.0354680804648,-0.743551925042,-0.633174743765,-0.633214290614,13.769,0.000641564110358
0.190341374329,0.0148448017827,-0.035855809238,-0.749292039312,-0.66839515378,-0.626701997193,13.786,0.000652553656758
0.190213772146,0.0153541550537,-0.0362194025533,-0.770524530867,-0.716881745544,-0.633254335165,13.802,0.000677326611109
0.190076925963,0.0157991665117,-0.0365900112066,-0.754656566906,-0.72902558036,-0.609108698028,13.819,0.000669186909766
0.189942770903,0.0161986091684,-0.0369450622055,-0.733103838783,-0.732629024941,-0.581311661001,13.835,0.000655563375448
0.189942770903,0.0161986091684,-0.0369450622055,-0.733103838783,-0.732629024941,-0.581311661001,13.852,0.000655563375448
0.189829866534,0.0165905166041,-0.0372522488966,-0.759408355729,-0.783195306241,-0.592564067244,13.869,0.000685041969887
0.189723691614,0.0169694578003,-0.0375356047415,-0.803678466307,-0.853897266416,-0.617677821936,13.886,0.000731526289336
0.189589312896,0.017274790127,-0.0378830500343,-0.753506578274,-0.822502121736,-0.568263956457,13.902,0.000691088205278
0.189452966559,0.0175231708665,-0.0382141257297,-0.679050160199,-0.758978706232,-0.502911144223,13.919,0.000627109313712
0.189366504899,0.0178363721928,-0.0384388525447,-0.742343407295,-0.84963480446,-0.542620478496,13.936,0.00069141782919
0.189366504899,0.0178363721928,-0.0384388525447,-0.742343407295,-0.84963480446,-0.542620478496,13.952,0.00069141782919
0.189267349076,0.0181020383387,-0.0386742771131,-0.763081199859,-0.892538553685,-0.550296741872,13.969,0.000716367477644
0.189153872349,0.0183326340916,-0.038927981387,-0.746090347831,-0.890867375703,-0.530293485119,13.986,0.000705740494298
0.18903791886,0.0185215294961,-0.0391890296861,-0.698990374025,-0.850192662293,-0.489194651806,14.002,0.000665608412498
0.188950738842,0.0187272250509,-0.0394117863548,-0.702951257966,-0.869908292665,-0.484915835881,14.018,0.000673777570003
0.188893656377,0.018942047071,-0.0395937184069,-0.752214093775,-0.945417989609,-0.512145177411,14.035,0.00072541421265
0.188893656377,0.018942047071,-0.0395937184069,-0.752214093775,-0.945417989609,-0.512145177411,14.051,0.00072541421265
0.188801097491,0.0190054468939,-0.0398071246712,-0.657481774944,-0.83468040648,-0.441477700402,14.068,0.000636093132961
0.188710386352,0.0189341889445,-0.0400301387545,-0.460968556231,-0.586867896955,-0.304809384231,14.085,0.000445587357594
