x,y,z,fx,fy,fz,time,dist
0.169252099081,-0.0236966346744,-0.0473411513693,0.0,0.0,0.0,10.182,0
0.169093502708,-0.0247830874986,-0.0473556950972,0.200882568525,0.78267771847,-0.0794184059549,10.202,0.000622450574197
0.168986922517,-0.0255067960329,-0.0473557681865,0.430451088793,1.69550172711,-0.167156889564,10.221,0.00134720447519
0.16901490565,-0.025255500246,-0.0473945563366,0.351159002643,1.37595457827,-0.135052324044,10.242,0.00109354814357
0.169095469292,-0.0246235385372,-0.0474447356725,0.148821325838,0.576295945179,-0.0569320965579,10.262,0.000458333626832
0.169093432593,-0.0245391697636,-0.0475009346426,0.121061706567,0.46703218321,-0.0453092825544,10.282,0.00037144003284
0.169021541831,-0.0249937556734,-0.0475243666238,0.267565976687,1.03869616975,-0.0980377770112,10.302,0.000825588990376
0.168972213871,-0.0252943599144,-0.0475446722166,0.363699987948,1.41717819758,-0.131121158559,10.321,0.00112597818395
0.168997552382,-0.025067037591,-0.0475793333323,0.290977416614,1.12836403184,-0.103905831155,10.342,0.000896700268072
0.169036681242,-0.0247420107776,-0.047615023528,0.185977808845,0.716511904879,-0.0658929712068,10.361,0.00056959868553
0.169019697751,-0.0247859998515,-0.0476574639092,0.200084010525,0.770035964126,-0.0694724661756,10.381,0.000612076931499
0.168983684526,-0.0250013751087,-0.047676806445,0.269743746398,1.04087840103,-0.0923554959804,10.402,0.000827120406062
0.168966845407,-0.0250852140576,-0.0476963930997,0.296775271283,1.14581996399,-0.100501166195,10.421,0.000910393677202
0.168969831419,-0.0249959491293,-0.0477375104879,0.267959636194,1.03139465078,-0.0892217611167,10.442,0.00081952096983
0.168980023477,-0.024890569549,-0.0477606718872,0.233709679131,0.897288398364,-0.0771786724665,10.461,0.000713028851213
0.168977428373,-0.0248771274327,-0.0477808453839,0.229275399001,0.879409254378,-0.0750234225436,10.482,0.000698812234297
0.168962685926,-0.0249152174638,-0.0478181619156,0.241664697232,0.926081997833,-0.0776040105431,10.501,0.000735833656786
0.168955096912,-0.0249434765167,-0.0478345925402,0.250807663006,0.961000821582,-0.0798545800974,10.522,0.000763534865155
0.168952052296,-0.0249285826507,-0.0478574556062,0.245927848926,0.941266467627,-0.0774646100009,10.541,0.000747846666949
0.168950781603,-0.0249047063773,-0.0478785159309,0.238106678839,0.910267538976,-0.0742747280947,10.562,0.000723218598288
0.168991579789,-0.0246353535125,-0.0478775418541,0.14969210245,0.569918434969,-0.0470326516339,10.582,0.000452948316501
0.169088858998,-0.0239453646833,-0.0478886799999,0.0,0.0,0.0,10.601,0
0.169151188999,-0.0235054120319,-0.0478909032954,0.0,0.0,0.0,10.621,0
0.169225962654,-0.0230056569749,-0.0478727465861,0.0,0.0,0.0,10.642,0
0.169374852837,-0.0219303548514,-0.0478550434372,0.0,0.0,0.0,10.661,0
0.169524912438,-0.0208589569639,-0.0478060276696,0.0,0.0,0.0,10.681,0
0.169667933573,-0.0197862643696,-0.0477580472384,0.0,0.0,0.0,10.701,0
0.169804256706,-0.018711799138,-0.0477100368737,0.0,0.0,0.0,10.722,0
0.169933856636,-0.0176357331154,-0.0476619582907,0.0,0.0,0.0,10.742,0
0.170056694753,-0.0165581328619,-0.0476138726367,0.0,0.0,0.0,10.761,0
0.170172744192,-0.0154790449773,-0.0475658100181,0.0,0.0,0.0,10.781,0
0.170281991225,-0.0143985827697,-0.047517732423,0.0,0.0,0.0,10.802,0
0.170384417802,-0.0133168708772,-0.0474696207083,0.0,0.0,0.0,10.821,0
0.17047998678,-0.0122339533026,-0.047421557446,0.0,0.0,0.0,10.842,0
0.170568700499,-0.0111499515099,-0.0473734622398,0.0,0.0,0.0,10.862,0
0.170650528163,-0.0100649486621,-0.0473253926547,0.0,0.0,0.0,10.881,0
0.170725449633,-0.00897900895406,-0.0472773770853,0.0,0.0,0.0,10.901,0
0.170793468964,-0.00789225214691,-0.0472293466802,0.0,0.0,0.0,10.921,0
0.170854551749,-0.00680475606433,-0.0471813895145,0.0,0.0,0.0,10.941,0
0.170908708423,-0.00571662577629,-0.0471334287194,0.0,0.0,0.0,10.962,0
0.170955915634,-0.00462796183572,-0.0470855193033,0.0,0.0,0.0,10.981,0
0.170996159915,-0.00353885637985,-0.0470376881611,0.0,0.0,0.0,11.001,0
0.171029453115,-0.00244944967356,-0.0469898697488,0.0,0.0,0.0,11.021,0
0.171055768709,-0.00136001809521,-0.0469421478153,0.0,0.0,0.0,11.041,0
0.17107511608,-0.00027367725366,-0.0468944791594,0.0,0.0,0.0,11.062,0
0.171087490557,0.000822596843169,-0.0468468770216,0.0,0.0,0.0,11.081,0
0.171092946772,0.00191186408576,-0.0467991266049,0.0,0.0,0.0,11.102,0
0.171091579969,0.00300175510866,-0.0467508617664,0.0,0.0,0.0,11.121,0
0.171083350535,0.00409177472244,-0.0467022455308,0.0,0.0,0.0,11.141,0
0.171063275008,0.00518224410585,-0.0466718027636,0.0,0.0,0.0,11.161,0
0.171026682914,0.00627162129683,-0.0466775984883,0.0,0.0,0.0,11.182,0
0.170982782738,0.00736480229257,-0.0466841940821,0.0,0.0,0.0,11.201,0
0.170928340596,0.00845548584951,-0.0467042646937,0.0,0.0,0.0,11.221,0
0.170866167411,0.00954848857893,-0.0467263347701,0.0,0.0,0.0,11.242,0
0.170801210959,0.0106421426295,-0.046733120116,0.0,0.0,0.0,11.261,0
0.170724048785,0.0117360225548,-0.0467592274944,0.0,0.0,0.0,11.282,0
0.170639806502,0.0128300217637,-0.0467854627727,0.0,0.0,0.0,11.302,0
0.170548688705,0.0139229923912,-0.0468112983902,0.0,0.0,0.0,11.321,0
0.170450776017,0.0150156123954,-0.046836138373,0.0,0.0,0.0,11.342,0
0.17034628484,0.0161043478268,-0.0468603642125,0.0,0.0,0.0,11.361,0
0.170234550537,0.0171959902511,-0.0468840166878,0.0,0.0,0.0,11.382,0
0.170120338047,0.0182870057911,-0.0468914396458,0.0,0.0,0.0,11.401,0
0.169994140089,0.0193773112876,-0.0469174059764,0.0,0.0,0.0,11.421,0
0.169861047972,0.0204667842865,-0.0469430569028,0.0,0.0,0.0,11.442,0
0.169721920637,0.0215541926626,-0.0469656606954,0.0,0.0,0.0,11.462,0
0.169576642834,0.0226411545634,-0.0469847110361,0.0,0.0,0.0,11.482,0
0.169423315608,0.0237266287323,-0.0470082930898,0.0,0.0,0.0,11.501,0
0.169263286283,0.0248083087821,-0.0470322467974,0.201908317807,-0.810780898392,-0.091944136745,11.521,0.000644704492095
0.169155855179,0.0254809210384,-0.047065456531,0.409079263643,-1.65621584314,-0.180867800438,11.542,0.00131575265852
0.169173076135,0.0252716390766,-0.0471226596594,0.344640284645,-1.38795512161,-0.149927470734,11.561,0.0011027708345
0.169240860871,0.024677328345,-0.0472003976267,0.159189854704,-0.633390101939,-0.0682250007696,11.581,0.000503535589777
0.16924729739,0.0245559499461,-0.0472466400133,0.120410928159,-0.477272088161,-0.0508333752848,11.602,0.000379444318058
0.169183238568,0.0249714395809,-0.0472636587084,0.250727537523,-0.99949282231,-0.104054118934,11.621,0.000794171562097
0.169126142332,0.0252750203104,-0.047313132537,0.34527554344,-1.37958742984,-0.139406802269,11.642,0.00109567801675
0.169135531675,0.0251345430613,-0.047360335046,0.30133925256,-1.1992600668,-0.119783135466,11.661,0.000952530148326
0.169167143821,0.0248219850475,-0.0474179599698,0.202801869443,-0.801387404355,-0.0793338403964,11.682,0.000636684848523
0.169169628157,0.0247649740828,-0.0474446645304,0.184502227276,-0.727710353906,-0.0714816349709,11.702,0.00057815806861
0.169134728654,0.0249448818042,-0.0474806318318,0.241226108993,-0.952649118659,-0.0916341191661,11.721,0.000756654500609
0.169102301215,0.0250890427647,-0.0475263323853,0.286642608579,-1.13228972916,-0.106383858689,11.742,0.000899114581303
0.169094871803,0.0250673102281,-0.0475702676082,0.279707903795,-1.10255042411,-0.101895741607,11.761,0.000875458213784
0.1690989858,0.0249718364563,-0.047611902373,0.249340910832,-0.979789273345,-0.0893886599528,11.782,0.000778015642951
0.169094408813,0.0249397796317,-0.0476508325199,0.239036219481,-0.93736397838,-0.0842773751037,11.801,0.000744309468031
0.169079629371,0.0249751356436,-0.0476898537117,0.250248900256,-0.980271676287,-0.086596626784,11.822,0.00077830460057
0.169067646345,0.0250128354652,-0.0477185477435,0.262186579769,-1.02650641493,-0.0894573038112,11.841,0.000814941693761
0.169057759403,0.0250399331148,-0.0477446307307,0.270778796615,-1.05952913355,-0.0912164556825,11.862,0.000841099499156
0.169050254835,0.0250163246527,-0.0477893982071,0.263267550104,-1.02786904756,-0.0868763915354,11.881,0.0008159412619
0.169098676714,0.0245003183753,-0.047892488143,0.0966042940493,-0.37242092033,-0.0306937994044,11.901,0.000295778800696
0.169179737382,0.0237580922462,-0.0479861127739,0.0,0.0,0.0,11.921,0
0.169181587389,0.0231289236083,-0.0480972353164,0.0,0.0,0.0,11.942,0
0.169171401683,0.0221872671897,-0.0481768332655,0.0,0.0,0.0,11.961,0
0.169185138538,0.0211633144531,-0.0482623843848,0.0,0.0,0.0,11.981,0
0.16924516953,0.0201363913087,-0.0483152468273,0.0,0.0,0.0,12.001,0
0.169349810229,0.019105854692,-0.0483719925505,0.0,0.0,0.0,12.022,0
0.169450448612,0.0180677727062,-0.0484243972904,0.0,0.0,0.0,12.042,0
0.169549270159,0.0170173354165,-0.0484652712021,0.0,0.0,0.0,12.061,0
0.169647571646,0.015958651598,-0.0484869967376,0.0,0.0,0.0,12.081,0
0.16974142355,0.0148935892571,-0.0485027622454,0.0,0.0,0.0,12.101,0
0.169830451047,0.0138205042022,-0.0485140005571,0.0,0.0,0.0,12.122,0
0.169919399898,0.0127439331606,-0.0485026364901,0.0,0.0,0.0,12.142,0
0.169999577404,0.0116664338717,-0.0484986727602,0.0,0.0,0.0,12.161,0
0.170078685441,0.0105819616576,-0.0484742923769,0.0,0.0,0.0,12.182,0
0.170157233498,0.00950026495646,-0.0484269586191,0.0,0.0,0.0,12.201,0
0.170228322332,0.00841633532456,-0.0483818562494,0.0,0.0,0.0,12.222,0
0.170292501226,0.007331767963,-0.0483367199007,0.0,0.0,0.0,12.241,0
0.170349774604,0.00624652828621,-0.048291516843,0.0,0.0,0.0,12.262,0
0.170400100388,0.00516069387128,-0.0482463672614,0.0,0.0,0.0,12.282,0
0.170443484014,0.00407437566542,-0.0482012228599,0.0,0.0,0.0,12.301,0
0.170479924885,0.00298768266005,-0.0481560628887,0.0,0.0,0.0,12.321,0
0.170509404639,0.00190077836225,-0.0481109368677,0.0,0.0,0.0,12.341,0
0.170554197871,0.00131607998933,-0.0479771958046,0.0,0.0,0.0,12.362,0
0.170622297573,0.00137363673072,-0.0477397508679,0.0,0.0,0.0,12.382,0
0.170732661305,0.00143217842062,-0.0473497805594,0.0,0.0,0.0,12.402,0
0.170933772765,0.00148810359002,-0.0466242357767,0.0,0.0,0.0,12.422,0
0.171160698601,0.00154221023679,-0.0457896537216,0.0,0.0,0.0,12.441,0
0.171396151969,0.00159781609596,-0.0449060570013,0.0,0.0,0.0,12.461,0
0.171649422334,0.00165260331035,-0.0439337209025,0.0,0.0,0.0,12.482,0
0.171904850755,0.00170673873228,-0.0429290844075,0.0,0.0,0.0,12.502,0
0.172156292573,0.00176111979837,-0.0419151417823,0.0,0.0,0.0,12.521,0
0.17240576056,0.00181546822516,-0.0408827322651,0.0,0.0,0.0,12.542,0
0.172650989571,0.00186963773166,-0.0398402718891,0.0,0.0,0.0,12.561,0
0.172898041654,0.00192473460247,-0.0387601867867,0.0,0.0,0.0,12.581,0
0.173149142248,0.00197885417758,-0.0376286210377,0.0,0.0,0.0,12.602,0
0.1733932367,0.00203293685204,-0.0364934431303,0.0,0.0,0.0,12.621,0
0.173630194683,0.00208707265994,-0.0353550708132,0.0,0.0,0.0,12.642,0
0.173859992441,0.0021411393253,-0.0342134612297,0.0,0.0,0.0,12.662,0
0.174082607747,0.00219486451815,-0.0330685666729,0.0,0.0,0.0,12.681,0
0.174297943422,0.0022474968959,-0.0319207760144,0.0,0.0,0.0,12.701,0
0.174505986678,0.00229862081404,-0.0307700271473,0.0,0.0,0.0,12.722,0
0.174706718485,0.0023481581442,-0.0296162536337,0.0,0.0,0.0,12.742,0
0.174900065437,0.00239603727942,-0.0284597066237,0.0,0.0,0.0,12.762,0
0.17508598371,0.00244218101365,-0.0273004845947,0.0,0.0,0.0,12.781,0
0.175264405878,0.0024864977584,-0.0261388576423,0.0,0.0,0.0,12.802,0
0.175435343023,0.0025289286098,-0.0249745839387,-0.00570500836236,-0.0307734780294,-0.281997546893,12.821,0.000236222361388
0.175578765743,0.0025560181204,-0.0239547873911,-0.0387704625625,-0.158992782619,-1.50006890654,12.842,0.00125633127987
0.175623377116,0.00249165531203,-0.0236379368282,-0.0514610355809,-0.190998935128,-1.87101045787,12.861,0.00156651369679
0.175522509405,0.00232350490314,-0.0243993299167,-0.0224314022962,-0.0926235073372,-0.944978383835,12.882,0.000790860920934
0.175438956617,0.00222538020009,-0.025018623195,-0.00400062613173,-0.0188332774035,-0.195778277747,12.901,0.000163815436198
0.175496666718,0.00221834234956,-0.024625523919,-0.015122012274,-0.0627174532141,-0.664296402573,12.921,0.000555783556078
0.175592445347,0.00222656242006,-0.0239434126615,-0.0391334318223,-0.136568278053,-1.47979560635,12.942,0.0012379452207
0.175600395648,0.00215163323001,-0.0238976679666,-0.0408627019542,-0.135979394864,-1.52739400279,12.961,0.00127745252485
0.175520957333,0.00199504748298,-0.024490753617,-0.0190966370698,-0.0679083678009,-0.804017395742,12.982,0.000672186144725
0.175481652649,0.00193254781596,-0.0247901635855,-0.00978559052227,-0.0364584877383,-0.440405076356,13.001,0.000368140574459
0.175534287472,0.00193844162971,-0.0244293588481,-0.0212030577506,-0.0714317927263,-0.872519095424,13.022,0.000729329772769
0.175594826342,0.00192826561199,-0.0240025453053,-0.0367869834291,-0.110735317814,-1.38236393071,13.041,0.00115541378001
0.175577617504,0.0018720975868,-0.0241403895682,-0.0315057750273,-0.0948186181752,-1.21273659162,13.062,0.00101349228204
0.175529932302,0.00176280993289,-0.0245014228199,-0.0186519874696,-0.0576136682803,-0.77167479553,13.082,0.000644725338001
0.175523099381,0.00171163326276,-0.0245668345037,-0.0164893495491,-0.0501008798527,-0.689345389218,13.101,0.000575866261585
0.175559778999,0.00171660109436,-0.0243169946026,-0.0250708151959,-0.0713898642638,-0.98901206454,13.122,0.00082619830619
0.175588323934,0.00170581363864,-0.0241206677065,-0.0323475969341,-0.0870908251742,-1.22341058702,13.141,0.00102196876383
0.175572620112,0.00166560422301,-0.0242455177367,-0.0276913795451,-0.0747937183143,-1.07085573604,13.161,0.000894451240258
0.175551451073,0.00160725015989,-0.02441268604,-0.021714129352,-0.0587670958265,-0.866301503449,13.181,0.000723498154097
0.175551584752,0.00159067436461,-0.0244234730378,-0.0213752151263,-0.0572393694706,-0.852215286101,13.202,0.000711706797415
0.175567989193,0.00158941016163,-0.0243186680853,-0.0251513158513,-0.0653539649401,-0.977782280052,13.221,0.000816565581074
0.175579192921,0.00158114014968,-0.0242479918843,-0.0277788399133,-0.0704168418166,-1.06194552349,13.241,0.000886832790143
0.175575843654,0.00156301284716,-0.0242816983401,-0.0265697987902,-0.0669671081078,-1.02030028405,13.262,0.000852020687193
0.175569663665,0.00154160276574,-0.0243362412217,-0.0246147218431,-0.061853490183,-0.953458030082,13.281,0.00079616583554
0.175486520817,0.00152534359439,-0.0243862032461,-0.0196751240756,-0.0572794779756,-0.890630465575,13.301,0.000743631585616
0.175023227977,0.00149769292797,-0.0245714223725,-0.000703156263687,-0.0420996572305,-0.661881004492,13.322,0.000552517610291
0.174235844174,0.00145879170691,-0.0247740951897,0.0151630995596,-0.0268790961248,-0.430408796349,13.341,0.000359432675756
0.17346191925,0.00144445905838,-0.0250087072796,0.0136872661252,-0.0119359812575,-0.191235058353,13.361,0.000159925934611
0.172643449581,0.00142522568121,-0.0255124988716,0.0,0.0,0.0,13.382,0
0.171837477729,0.00142055395581,-0.0258840876008,0.0,0.0,0.0,13.402,0
0.171054394518,0.00142372027708,-0.0261369006885,0.0,0.0,0.0,13.421,0
0.170270429882,0.00142657800424,-0.0263905210723,0.0,0.0,0.0,13.442,0
0.169485849077,0.00142934324509,-0.0266440998587,0.0,0.0,0.0,13.461,0
0.168700668813,0.00143215110636,-0.0268982107215,0.0,0.0,0.0,13.482,0
0.167914870574,0.00143479984479,-0.0271521964248,0.0,0.0,0.0,13.501,0
0.167128487161,0.0014374829437,-0.0274066937697,0.0,0.0,0.0,13.522,0
0.166341447519,0.00143999188277,-0.0276610545495,0.0,0.0,0.0,13.541,0
0.165553782735,0.00144252566431,-0.0279159163383,0.0,0.0,0.0,13.562,0
0.164753920742,0.00144972866646,-0.0282075144594,0.0,0.0,0.0,13.582,0
0.16391910314,0.00144194993484,-0.0286123296405,0.0,0.0,0.0,13.602,0
0.163057536398,0.00144018872018,-0.0290962868252,0.0,0.0,0.0,13.622,0
0.162170971709,0.0014388796358,-0.0296416744938,0.0,0.0,0.0,13.641,0
0.161261520001,0.00146804393044,-0.0302717914022,0.0,0.0,0.0,13.662,0
0.160334266321,0.0014976219145,-0.0309668794558,0.0,0.0,0.0,13.682,0
0.15936415972,0.00153085915402,-0.0318029139823,0.0,0.0,0.0,13.701,0
0.158372971502,0.00156748037214,-0.0327062454011,0.0,0.0,0.0,13.722,0
0.157371961266,0.00160195814231,-0.0336278917873,0.0,0.0,0.0,13.741,0
0.156354112855,0.00163694067391,-0.0345977963184,0.0,0.0,0.0,13.761,0
0.155330396359,0.00167223367641,-0.0355774360662,0.0,0.0,0.0,13.781,0
0.154304373059,0.0017064773037,-0.0365540847718,0.0,0.0,0.0,13.801,0
0.15327283215,0.00173993485133,-0.03753898821,0.177873808186,-0.0132268731212,-0.0880024311775,13.822,0.000147050975621
0.152337561987,0.00176586024675,-0.0385209043538,0.62370974741,-0.0451281518958,-0.272679801888,13.841,0.000501314697126
0.151800910615,0.00178548908706,-0.0395118665967,0.705688119428,-0.0504329514154,-0.275545526697,13.861,0.000555257055697
0.151529796911,0.00180644204234,-0.0405424905377,0.515391635302,-0.0368349315445,-0.179518293164,13.882,0.000398380905703
0.151254140181,0.00182657876367,-0.041562103158,0.385647029185,-0.0275458267221,-0.118573510273,13.901,0.000293414461645
0.150983880514,0.00184848291438,-0.0425365198732,0.320684363819,-0.0229195299464,-0.0863375876783,13.922,0.000240740414456
0.150726470076,0.00186808969582,-0.0434427736671,0.31492004692,-0.0225050722636,-0.073808640866,13.942,0.000233842107171
0.150467959297,0.0017627001516,-0.0443381834208,0.348954055564,-0.023282431399,-0.0700062958211,13.961,0.000256614787008
0.150208072454,0.00130480766678,-0.045230303343,0.405449002358,-0.0198147117361,-0.0679819671483,13.982,0.00029548877113
0.149944426707,0.000650470490778,-0.04611440973,0.519468497188,-0.0125226945282,-0.070471890419,14.001,0.000375791043267
0.149676378869,-6.74054743747e-05,-0.0469852956082,0.711650835468,0.0017589424987,-0.0745441449826,14.021,0.000512105478928
0.149407186721,-0.000773131165527,-0.0478318664054,0.979973400466,0.027489368088,-0.0737855952905,14.042,0.000702994533232
0.149187677299,-0.00152433510347,-0.0486113471587,1.25434464747,0.0687837045953,-0.0611733346518,14.061,0.000898967969236
0.149249544555,-0.00230892585294,-0.0492789469259,1.20721393382,0.100513553693,-0.0321894700321,14.082,0.000866170575397
0.149569482183,-0.00306316133652,-0.0499131778231,0.854634764246,0.0955895769775,-0.00480543100261,14.102,0.000614878947168
0.149637897782,-0.00380084239771,-0.0505937994881,0.900420475235,0.125301217857,0.0156353278132,14.121,0.000650470205334
0.14941884172,-0.00452987244398,-0.0512727365105,1.38605340374,0.227908775837,0.0553933311386,14.142,0.00100649964308
0.14957636043,-0.0052150147366,-0.0518325779779,1.38488545605,0.263783112301,0.0818288960281,14.162,0.00101210020813
0.150264621315,-0.00583858428115,-0.0523098358505,0.695971449044,0.15254421088,0.0537772963426,14.181,0.000512745697402
0.150519857621,-0.00648612751001,-0.0529188236025,0.650180399103,0.159963438942,0.0646266361268,14.201,0.000483448361942
0.150244872665,-0.00718720642656,-0.0536086352034,1.35570839229,0.365490888841,0.165638425194,14.222,0.00101775416917
0.150350340515,-0.00781367832341,-0.0541505197419,1.55149004364,0.456676762314,0.219604454145,14.241,0.0011768678918
0.151228223247,-0.00829951824344,-0.0544939014941,0.732843839701,0.237584442636,0.116634127676,14.262,0.000562900841909
0.151775579571,-0.00882095257354,-0.054986410325,0.414761156689,0.146279678038,0.0751052451543,14.281,0.000323028469438
0.151486635797,-0.00950619656458,-0.0556679541125,1.23025396984,0.461851236994,0.250602873118,14.302,0.000970585292303
0.151504486587,-0.0101197026407,-0.0562473964219,1.64386319266,0.657451620006,0.36985867268,14.321,0.0013150966315
0.152402455214,-0.0103658301455,-0.0564882466205,0.830783315302,0.353871767302,0.20193841245,14.342,0.000674210596085
0.153183237574,-0.0104640058282,-0.056853098993,0.15378168947,0.0684900707647,0.0409218217136,14.361,0.000126508127588
0.153007962488,-0.0105520845794,-0.0574879525996,0.594971264933,0.26508435929,0.171783690592,14.381,0.000492625691245
0.152882666321,-0.0104217633609,-0.0581467238708,0.897317335559,0.392617643789,0.280519909043,14.402,0.000746099405739
0.153171662892,-0.0101540270574,-0.0585818134253,0.63626321983,0.274833582901,0.212412928761,14.422,0.000531576487101
0.153616980206,-0.00985843177751,-0.0589922805226,0.209746269762,0.0897942153636,0.0749319899355,14.442,0.000176396818246
0.153596497784,-0.00969629942273,-0.0595870270305,0.411168525309,0.172964252785,0.156542750195,14.463,0.000347814355094
0.153336598746,-0.00961408080672,-0.0602746707303,0.940974501627,0.387770079746,0.379557541602,14.481,0.000800480905136
0.153536247493,-0.00939437429678,-0.0606657925391,0.8298723344,0.337278619021,0.350818286909,14.502,0.000710035857218
0.154193431134,-0.00904800496023,-0.0609461333705,0.181284442673,0.0732028878264,0.0811499598205,14.521,0.000156560897087
0.154346769847,-0.00886530064442,-0.0614702908453,0.226051211232,0.0901005907647,0.106857959725,14.541,0.000196987852026
0.154058938533,-0.00881050488776,-0.0621997706101,0.853465013063,0.333428826462,0.423384194522,14.562,0.000749599829757
0.154125919568,-0.00865512248742,-0.0626948429632,0.993659518533,0.382576931556,0.514713196982,14.582,0.000879966037893
0.154821823372,-0.00833870236805,-0.0628741607928,0.341367353526,0.130994739489,0.185526128027,14.602,0.000305796165879
0.155228805512,-0.0080941319155,-0.0632184555015,0.0889002749661,0.0337952599006,0.0506369711942,14.621,8.05525439267e-05
0.154952393122,-0.00802038399411,-0.0639058589586,0.700111125535,0.260084768977,0.413856493938,14.641,0.000639568578819
0.154904900474,-0.00786373340543,-0.0644699877433,1.01623909411,0.369274938775,0.623762656578,14.662,0.000936905661262
0.155458639787,-0.00760230761013,-0.0646488175348,0.570605719833,0.206130418717,0.36463541327,14.681,0.000532533840776
0.156033627042,-0.00734103839908,-0.0648874956057,0.165741390083,0.0595688893748,0.110912760214,14.701,0.000157028323381
0.155951174514,-0.00722159913278,-0.0654161835242,0.522059925541,0.183781100569,0.3602654888,14.722,0.000499171976833
0.155779763271,-0.00711105690573,-0.0660088506658,0.991056191053,0.340477970162,0.704007356899,14.742,0.000955980308741
0.156130956817,-0.00690090623674,-0.0662093697447,0.78405220697,0.266266510339,0.57446782721,14.761,0.00076470193683
0.156836287365,-0.00663081784925,-0.0662886746918,0.232932848639,0.0789602527797,0.178166821369,14.782,0.000231118431749
0.157027962022,-0.00646121601342,-0.06663638818,0.274339000534,0.0915840409262,0.216625229133,14.802,0.000275590023052
0.156763468199,-0.00639610237059,-0.0672667525133,0.851389951493,0.27727900984,0.6877542858,14.822,0.000862437619731
0.156859022806,-0.006255748302,-0.0676350422808,0.984205169872,0.315151622945,0.816356875469,14.841,0.00100786323123
0.157589705198,-0.00599281346706,-0.0676344523272,0.421521452668,0.13472854944,0.364295706144,14.861,0.000439948405294
0.158007628677,-0.00578454483834,-0.0677954972775,0.207373130557,0.0655515556228,0.185312643785,14.883,0.00021984309968
0.157813226474,-0.00570040795966,-0.0682785483727,0.630116502111,0.194065240021,0.571895207336,14.902,0.000672300209068
0.157745216017,-0.00558070473848,-0.0687380078146,0.946146457381,0.284153626625,0.876934834669,14.922,0.00101909090025
0.158217602227,-0.00537021675291,-0.0687604507469,0.621890068523,0.184785012017,0.593335279988,14.942,0.000679706834116
0.15879771433,-0.00515599152382,-0.0687521167454,0.227821861943,0.0673203899794,0.225043190459,14.962,0.000253638417002
0.158830046928,-0.00503066078748,-0.0690914625599,0.408995689368,0.11815451508,0.412172213176,14.982,0.000459981126976
0.158613277803,-0.00494801585919,-0.0696112464594,0.857472694508,0.240422222526,0.87601466921,15.001,0.000970697209575
0.158827461709,-0.00480561745785,-0.0697352370146,0.789431714406,0.217821575436,0.822371170593,15.022,0.000903152241086
0.159436372665,-0.00460485752571,-0.0696487577331,0.363176183456,0.0997787482894,0.391401967219,15.041,0.000423758334672
0.159675541933,-0.00446817226518,-0.0698179494573,0.325253277252,0.0880606285949,0.359080481626,15.062,0.000384842469738
0.159497320072,-0.00440035714972,-0.0702329869815,0.676129306524,0.1782076009,0.75338265063,15.082,0.000803858476553
0.159512306655,-0.00429567636321,-0.070516494485,0.83351764638,0.214671765681,0.94273074408,15.102,0.000999457444473
0.159958482163,-0.00413334983754,-0.070467252316,0.549985580519,0.1403385941,0.638956876673,15.122,0.000670447925627
0.160385874762,-0.00397525514419,-0.0704014350266,0.277983280019,0.0702143977462,0.331324410243,15.142,0.000344349103492
0.160369890658,-0.00388061610044,-0.0706681356445,0.44348742202,0.109231961632,0.534938636527,15.162,0.000553289612198
0.160229563513,-0.00378207695972,-0.0710656025935,0.749071286595,0.17810474872,0.912230261865,15.181,0.000939649503094
0.160429041136,-0.00363797637746,-0.0711263427108,0.674811349984,0.156447791876,0.835456985941,15.202,0.000855294541555
0.160846375483,-0.00350482594494,-0.0710287871948,0.406588951945,0.0934909720648,0.515822163943,15.222,0.000523725762427
0.161018213517,-0.003397163922,-0.0711009424204,0.364025794073,0.0821299034069,0.469110209887,15.242,0.000473733456272
0.160920302982,-0.00329510754379,-0.0714079090246,0.587282772629,0.127625913068,0.762527379274,15.261,0.000767718277224
0.160930189573,-0.00321153337512,-0.0715893310312,0.686104459482,0.145421879224,0.899046407684,15.282,0.000902216767461
0.161187981381,-0.00311123338845,-0.0715518524534,0.540936906609,0.11314552072,0.72079569245,15.301,0.000719488317376
0.161436577311,-0.00301313226481,-0.0715106094194,0.401839443091,0.0828927942407,0.544215614829,15.322,0.000540485922786
0.16147465285,-0.0029314880081,-0.0716100647589,0.439740601409,0.0885016940531,0.599993702009,15.342,0.000594380750398
0.161415423987,-0.00284199136663,-0.071831593254,0.591232655718,0.114855129613,0.811440367585,15.361,0.000802120638982
0.161468927729,-0.00274848455806,-0.0719359241856,0.624312318427,0.117754715741,0.86435485627,15.382,0.00085199230592
0.161678906158,-0.00264464576283,-0.0719169797223,0.519069177849,0.0956903579038,0.729341850861,15.401,0.000715741788738
0.161850913943,-0.00254738346367,-0.0719063879068,0.43719620275,0.0786485020536,0.622036534687,15.421,0.000608179078212
0.161880022618,-0.00246010074326,-0.071980436276,0.464002485554,0.0807895947126,0.66388552168,15.442,0.000647904617141
0.16184827239,-0.00237537259332,-0.0721212597539,0.554655384614,0.0930223883846,0.796764638199,15.462,0.00077649056077
0.161889188646,-0.00228540804831,-0.0721885498797,0.572683411274,0.0926966637623,0.827748691289,15.481,0.000805124337848
0.162024909121,-0.00217710946097,-0.0721996754916,0.519902377196,0.0810040954164,0.759702151821,15.501,0.000736604919348
0.162547768901,-0.00208035318348,-0.0721363043175,0.283924509677,0.0440461649424,0.43106391403,15.522,0.000413903455777
