x,y,z,fx,fy,fz,time,dist
0.172954888719,0.0122450223208,-0.0272174845418,0.0638770586294,-0.382461343812,-0.892610498779,10.122,0.0260157195723
0.172876336031,0.012767826984,-0.0274824454788,0.0679673743522,-0.408631350869,-0.904036885242,10.143,0.0260418283706
0.1727922053,0.0132475754817,-0.0277896792394,0.0694763629164,-0.41688358165,-0.876808436346,10.163,0.026023662563
0.172705054434,0.0137025778818,-0.0281157240567,0.0699040549176,-0.417380599683,-0.836289961632,10.182,0.0259895523908
0.172619639302,0.0141556722015,-0.0284214223932,0.0720803191369,-0.428651578242,-0.819811251408,10.203,0.0259835170151
0.172539704775,0.0146034159945,-0.0286862193724,0.0771089474233,-0.457690615537,-0.838137171795,10.222,0.0260193516608
0.172453803371,0.0150501151012,-0.0289770301942,0.0817031838144,-0.482932977875,-0.846448680109,10.243,0.0260446619571
0.172358150189,0.0154756825233,-0.0293262590057,0.0830798427703,-0.486673112615,-0.815819246819,10.263,0.0260229492035
0.172262676233,0.0158737026771,-0.0296784628029,0.0837425328092,-0.485621789946,-0.780176434953,10.282,0.0259940396647
0.172164835523,0.0162682669352,-0.0300362757411,0.0847240299767,-0.486149268067,-0.748715422227,10.303,0.0259700895042
0.172063195279,0.0166653016831,-0.0304049223004,0.0861168141555,-0.488681687821,-0.721172826713,10.322,0.0259512193286
0.171965708557,0.0170602711588,-0.0307414037946,0.0903203043271,-0.507824944258,-0.719553447347,10.343,0.0259661525792
0.171860250649,0.0174656897227,-0.0311072774919,0.0945910775217,-0.526187993312,-0.71448787184,10.363,0.0259783090836
0.171755645144,0.0178447735638,-0.0314727395505,0.0983333355721,-0.540858255369,-0.704960642111,10.383,0.0259844554187
0.171623661493,0.0182175207437,-0.0319823860599,0.0938428012489,-0.506342351309,-0.628762039331,10.403,0.0258998330899
0.171484791535,0.0185728545783,-0.0325298659077,0.0865331308924,-0.457203967387,-0.540034846377,10.422,0.0257936973773
0.171352799116,0.0189760094399,-0.032998814976,0.0894487700583,-0.46539271047,-0.523651918331,10.443,0.0257906550979
0.171224111308,0.0194245920946,-0.0334088266386,0.102115882413,-0.525322519889,-0.56357314719,10.462,0.0258747006688
0.171095377119,0.0198581759515,-0.0338158470111,0.115947831611,-0.589688815435,-0.60370531598,10.482,0.025963742111
0.17096408447,0.0202236706583,-0.034267985855,0.122585479278,-0.614266661904,-0.600335697644,10.503,0.0259866361883
0.170824475512,0.0205457881218,-0.0347792501242,0.122945531108,-0.604957015532,-0.563150457248,10.523,0.0259552954339
0.17066774982,0.0208705371456,-0.0353619037286,0.12083227781,-0.582107320066,-0.513134348032,10.543,0.0259030899745
0.170512937027,0.0212091346531,-0.0359136361403,0.124315818647,-0.587607295205,-0.490605751169,10.563,0.0258968529336
0.170337433166,0.0215897079268,-0.0365254900668,0.131679740307,-0.609734344698,-0.478506370942,10.583,0.0259148559204
0.170163420637,0.021960613293,-0.0371209308109,0.142191726358,-0.64562519948,-0.476233377379,10.603,0.0259537764186
0.169974109296,0.022311189733,-0.0377834943655,0.149636977872,-0.664276085838,-0.457633295786,10.622,0.0259663785593
0.169776181782,0.0226231579944,-0.0384915011817,0.152949659741,-0.662389879088,-0.424128692213,10.643,0.0259497371715
0.169581590599,0.0229163378067,-0.0391795519154,0.158487785519,-0.670299964825,-0.39854589929,10.662,0.0259487469324
0.169380815723,0.0232082460189,-0.0398796903533,0.16727369254,-0.690870563722,-0.379557640311,10.682,0.02596621328
0.169177631986,0.0234885743613,-0.0405815275691,0.178600021729,-0.720507511958,-0.364204774274,10.703,0.0259968089068
0.168979271912,0.0237416144538,-0.0412642821741,0.190827762725,-0.75249356942,-0.349269159154,10.723,0.0260313331271
0.168777197261,0.0239592924013,-0.0419687212309,0.200522311922,-0.772059296446,-0.326720217507,10.743,0.0260492573707
0.168577691582,0.024141334629,-0.0426695625025,0.208406945062,-0.783397724313,-0.300590251166,10.763,0.0260569504546
0.168385701548,0.0243003851749,-0.0433410293446,0.217277227528,-0.798258554101,-0.27671582841,10.783,0.026070508034
0.168197322029,0.0244442346605,-0.043995573644,0.227859078434,-0.818771784672,-0.254751104676,10.802,0.0260924755398
0.1680162922,0.0245667681319,-0.0446232129821,0.238859642262,-0.840242692809,-0.233294088248,10.822,0.0261165617116
0.16783369871,0.0246638171951,-0.0452607782533,0.248359907413,-0.854764976712,-0.20877252756,10.843,0.0261320617452
0.167649202993,0.0247377277796,-0.0459081197314,0.256850755065,-0.86438301214,-0.182216737174,10.863,0.0261418051656
0.167471405153,0.0247951171819,-0.046530092553,0.265949713754,-0.875894433326,-0.156751838923,10.882,0.0261549119539
0.167280541501,0.0248520288415,-0.0471895904897,0.27910332362,-0.898545390127,-0.1306313942,10.903,0.026183350515
0.167069162457,0.024922851477,-0.0479038457802,0.300898451905,-0.945580764398,-0.10320496295,10.923,0.0262446634018
0.166865059706,0.0249675368982,-0.0485946752422,0.322004857857,-0.988288528158,-0.0734919019386,10.942,0.0263013562766
0.166647294297,0.0250031689664,-0.0493257740977,0.347696263115,-1.04080147496,-0.0392449969353,10.962,0.0263722393368
0.166434093223,0.0250441422518,-0.0500271173862,0.380220028516,-1.1116493244,-0.00293416527087,10.983,0.0264685968008
0.166207720735,0.0250775632236,-0.0507648412476,0.418866396325,-1.19470142155,0.04078251168,11.003,0.0265830276574
0.1659807998,0.0250503326561,-0.0515227464648,0.45017768879,-1.25034377868,0.0900152251115,11.023,0.0266635829511
0.165780042279,0.0249307545893,-0.0522294852727,0.461286289842,-1.24731757303,0.134426875451,11.042,0.0266677789045
0.165578814595,0.024768390749,-0.0529474917191,0.467794451232,-1.22983629562,0.177976106181,11.063,0.0266543509297
0.165385061019,0.0246090331032,-0.0536298736021,0.478423864471,-1.22450581756,0.220794985076,11.083,0.0266580787845
0.165162460295,0.0244726075645,-0.0543799186374,0.507720586887,-1.26304411953,0.277401321817,11.102,0.026724053
0.164917044586,0.0243355408344,-0.0551874081006,0.550817325217,-1.32941552943,0.348762931251,11.123,0.0268322595972
0.16469409323,0.024146512298,-0.0559379076151,0.582186870756,-1.36405099993,0.413645904698,11.142,0.0268994582126
0.164477063256,0.0238671644321,-0.0566979372351,0.597634712844,-1.35550049471,0.46982001264,11.163,0.0269104223116
0.164267040258,0.0235028573599,-0.0574606444057,0.597882054378,-1.30923221368,0.513925672189,11.183,0.0268710744248
0.164071408339,0.023141069701,-0.058168561753,0.599263228068,-1.26892764957,0.55441471517,11.202,0.0268396731322
0.163870636783,0.0227806582907,-0.0588790039447,0.609555877656,-1.24769799383,0.602402454172,11.223,0.0268373543439
0.163673769193,0.0224442095495,-0.0595582581868,0.629813905645,-1.24804760884,0.658817892426,11.243,0.0268675161644
0.163476060546,0.022036970078,-0.0602556587804,0.641460382522,-1.22665025384,0.708013305692,11.263,0.0268695601446
0.163292590385,0.0215263363801,-0.0609402076506,0.629971328341,-1.15832410152,0.730479634756,11.282,0.0268028115701
0.163112941962,0.0210160297846,-0.0616017806666,0.623148334309,-1.10171111409,0.754999513739,11.303,0.026753076205
0.162895021455,0.020439157334,-0.0623739671933,0.632701683472,-1.06831162124,0.803224651653,11.322,0.0267475473163
0.162691012891,0.0197775926039,-0.0631213550701,0.62601270043,-1.0058523942,0.829074503885,11.343,0.0266972147409
0.162496552409,0.019125752352,-0.0638252564856,0.624853030742,-0.955799129434,0.85863969826,11.363,0.0266657585781
0.162309374036,0.0184267669699,-0.0645094429646,0.61907086171,-0.898889821429,0.879866733474,11.383,0.0266234211286
0.162121316697,0.0177681013516,-0.0651696387854,0.631358948892,-0.871055645175,0.924684831792,11.402,0.0266319940658
0.161937108039,0.017101167086,-0.0658088349087,0.648830833217,-0.84941102804,0.976559506327,11.423,0.0266549303068
0.161766726117,0.0164323230583,-0.0664014737488,0.664594565838,-0.825255541856,1.0246106572,11.443,0.0266745437464
0.161613109073,0.0157788512787,-0.0669376908394,0.678168742597,-0.799343461431,1.06749571858,11.463,0.026690124331
0.161476408978,0.0151380281179,-0.0674196445556,0.68756781701,-0.769649195268,1.10198000811,11.483,0.0266966417875
0.161352402703,0.0145149880257,-0.0678578730456,0.695908128121,-0.740137470835,1.13314509539,11.502,0.0267019579695
0.16123832268,0.0139189142838,-0.0682584776999,0.705932666873,-0.713998450328,1.165626557,11.523,0.0267128618643
0.161132871705,0.0133428394481,-0.068627266897,0.716813684625,-0.689712369041,1.19842176777,11.542,0.0267269474695
0.161038949151,0.0127842125123,-0.0689590079079,0.724842717716,-0.663742539266,1.22522218669,11.563,0.0267350700383
0.160955713215,0.0122382594907,-0.0692575025335,0.729381923278,-0.635586938749,1.24496564824,11.583,0.0267356239892
0.160883557076,0.0116732177277,-0.0695279144934,0.725481329447,-0.599917526068,1.24934968899,11.602,0.0267162750228
0.160814894664,0.0111371066035,-0.0697799628838,0.725895873978,-0.569920317134,1.26013531768,11.623,0.0267084423826
0.160742774963,0.0106338885036,-0.0700299059121,0.737105910237,-0.549777536969,1.28927557067,11.643,0.0267272669078
0.16067772905,0.0101573965842,-0.0702549200481,0.747818372045,-0.530354983826,1.31675834787,11.663,0.0267456080407
0.160609325281,0.00969768329947,-0.0704798619887,0.766128019724,-0.516283429867,1.3575549942,11.682,0.0267822879793
0.160555533518,0.00918970237,-0.0706745755942,0.768531856349,-0.488947032446,1.36969297479,11.703,0.0267811460828
0.160531284649,0.00841844844733,-0.0708298912669,0.720847319777,-0.419416365085,1.29222801944,11.722,0.026660307308
0.160505770111,0.00765317937041,-0.0709787619261,0.680887885289,-0.359519419608,1.22718781218,11.743,0.0265595953393
0.160468172889,0.00683493365023,-0.0711511014719,0.655167387382,-0.308152965777,1.18748819356,11.763,0.0264930487947
0.160393783402,0.00605838159326,-0.0713926155065,0.677258386197,-0.280913932324,1.23527433397,11.782,0.0265381448213
0.160315430939,0.00520744136064,-0.0716392795094,0.706598938685,-0.250574090618,1.29674932547,11.803,0.0265999350941
0.160259907736,0.00431021663235,-0.0718270480206,0.718858622278,-0.210204680854,1.32572550251,11.822,0.0266229672458
0.160227960907,0.00342245995614,-0.0719505652507,0.716230872281,-0.165939953466,1.32550878114,11.842,0.0266129291043
0.160222595032,0.00248517122271,-0.0720054240274,0.693085167745,-0.116558713627,1.28542411737,11.863,0.0265569575133
0.16020549755,0.00157470679431,-0.0720735521175,0.692317598172,-0.0736893470605,1.28650179587,11.882,0.0265532171119
0.160199526994,0.000607469215542,-0.0721059996375,0.688597403753,-0.0282627267726,1.28095958141,11.903,0.0265436937913
0.160210961255,-0.000401096936802,-0.0720858155327,0.676698637245,0.0183529000915,1.25864378673,11.922,0.0265166450181
0.160216027736,-0.0013760577841,-0.07206665914,0.68233057082,0.0635097439657,1.26844881514,11.943,0.0265305965082
0.160214717011,-0.00241611828154,-0.0720472168473,0.707077040878,0.115546098521,1.31317360447,11.963,0.0265894873331
0.160234661175,-0.00340419410015,-0.0719679310491,0.719330070941,0.165843751545,1.3329060021,11.982,0.0266211437338
0.160280048931,-0.00433205370661,-0.0718219080153,0.712972877781,0.209826566916,1.31635888715,12.003,0.0266111670718
0.160360404709,-0.00520539315871,-0.0715891768722,0.677124993492,0.240764975987,1.24357956624,12.023,0.0265341017926
0.160461974994,-0.00602970225104,-0.071301058709,0.625326040346,0.259356400312,1.14098034373,12.042,0.0264205377128
0.160530250055,-0.00681659465507,-0.0710812088176,0.613320780925,0.288930988641,1.11270735854,12.063,0.0263986817469
0.160615433648,-0.00757364032089,-0.0708164744442,0.58921957087,0.310230909335,1.06175746581,12.083,0.0263491394399
0.160692810614,-0.008293480495,-0.0705649888839,0.576928106555,0.334429206847,1.03255481653,12.102,0.0263270252105
0.160825005729,-0.00897463756035,-0.0701844554866,0.513265454642,0.324964605952,0.909958258917,12.122,0.0261851811591
0.160974170481,-0.00963597512826,-0.0697581220981,0.437977454494,0.3008977011,0.768098404996,12.143,0.0260154646254
0.161081473681,-0.0103051426284,-0.0694194194345,0.411867835776,0.304942972736,0.715349154543,12.163,0.025960248141
0.161285800312,-0.0109994087289,-0.0688414196945,0.30340988295,0.24334845568,0.518841810224,12.183,0.025711031376
0.161585028652,-0.0117104908322,-0.0680219962533,0.118317779305,0.103284549321,0.197806717016,12.202,0.0252786922398
0.161749348126,-0.0125216070807,-0.0674893485235,0.0875725884232,0.0827543847453,0.143821387761,12.223,0.0252082493437
0.161757912867,-0.0134637423633,-0.0672922834011,0.228721960362,0.232550467023,0.371620723592,12.242,0.0255516717642
0.161765109397,-0.0143808651952,-0.0670905736921,0.371887977362,0.404088785514,0.597476401006,12.262,0.0259100604085
0.161942098804,-0.0150956206235,-0.0665095863827,0.344216798813,0.397932725114,0.541371421953,12.283,0.0258518443124
0.162273107635,-0.015628324156,-0.065577928769,0.169987070935,0.208740120575,0.25874811397,12.302,0.0254244783887
0.162551798794,-0.0162042826541,-0.0647474459118,0.0605525953364,0.0788235467947,0.0891847647522,12.323,0.0251529413622
0.162724857602,-0.0169507797762,-0.0641234477538,0.0793675015417,0.109598813312,0.113501062262,12.343,0.0252036997427
0.162811112541,-0.0178032397586,-0.0636773720416,0.192395110998,0.281014678406,0.268284114525,12.363,0.0255031929341
0.162969772514,-0.0185217783802,-0.0630691290182,0.233731431939,0.359853692529,0.315452027877,12.382,0.0256222582999
0.16324756448,-0.0190141587371,-0.0622033296801,0.158608834629,0.256611793674,0.204517947489,12.402,0.0254289814121
0.163543535016,-0.0194312895268,-0.0612953780142,0.069661747043,0.118153163089,0.0852447534292,12.423,0.0251914728949
0.163804448165,-0.0198656230302,-0.060458834585,0.0193088480932,0.0342620268321,0.0223753307722,12.443,0.0250540129841
0.164028697749,-0.0203054029611,-0.0597052020025,0.00226974756676,0.00420079019874,0.00248908223531,12.462,0.0250064666853
0.164223870688,-0.0207441797504,-0.0590191145392,0.00932112835089,0.0179432852357,0.00966518584139,12.483,0.0250270598596
0.164473671153,-0.0208461065294,-0.058288288468,0.0,0.0,0.0,12.503,0
0.164735796762,-0.0208096860052,-0.0575616488711,0.0,0.0,0.0,12.523,0
0.164989781865,-0.0207580865965,-0.0568537199121,0.0,0.0,0.0,12.542,0
0.165255729499,-0.020549825124,-0.0561582235121,0.0,0.0,0.0,12.563,0
0.165515255857,-0.0203419906931,-0.0554709060514,0.0,0.0,0.0,12.582,0
0.165772325629,-0.0201076087205,-0.0547900383556,0.0,0.0,0.0,12.603,0
0.166036598925,-0.0197563466598,-0.0541191732354,0.0,0.0,0.0,12.622,0
0.16630336025,-0.0193316704722,-0.0534548158757,0.0,0.0,0.0,12.643,0
0.166592387649,-0.0185814260931,-0.0528229378667,0.0,0.0,0.0,12.662,0
0.166871693162,-0.0177444969381,-0.0522317583276,0.0,0.0,0.0,12.683,0
0.167140604874,-0.0169019339438,-0.051654027482,0.0,0.0,0.0,12.703,0
0.16739631187,-0.0159895429526,-0.0511198578908,0.0,0.0,0.0,12.723,0
0.167620222029,-0.015204923057,-0.0506291780288,0.0,0.0,0.0,12.742,0
0.167702292682,-0.0151502387489,-0.0503780956614,0.0,0.0,0.0,12.763,0
0.167708681221,-0.015096453821,-0.0503772781115,0.0,0.0,0.0,12.783,0
0.167726701824,-0.0150463268399,-0.0503349397314,0.0,0.0,0.0,12.803,0
0.167744779649,-0.0149945310765,-0.0502931152257,0.0,0.0,0.0,12.822,0
0.167762972628,-0.0149424509416,-0.0502509045837,0.0,0.0,0.0,12.842,0
0.167781093578,-0.0148903833061,-0.0502088327166,0.0,0.0,0.0,12.863,0
0.16779906075,-0.0148383238833,-0.0501671749413,0.0,0.0,0.0,12.882,0
0.167816513294,-0.0147862668493,-0.050127142155,0.0,0.0,0.0,12.903,0
0.167842581263,-0.0147342157462,-0.050058135639,0.0,0.0,0.0,12.923,0
0.167856053554,-0.0146821679603,-0.0500312409475,0.0,0.0,0.0,12.943,0
0.167873506865,-0.0146300994363,-0.0499909103196,0.0,0.0,0.0,12.962,0
0.167891402177,-0.0145780499412,-0.0499489943867,0.0,0.0,0.0,12.983,0
0.1679094095,-0.0145260065141,-0.0499066021273,0.0,0.0,0.0,13.003,0
0.167927453157,-0.014473967698,-0.0498639872735,0.0,0.0,0.0,13.022,0
0.167945396772,-0.0144232639599,-0.0498212394167,0.0,0.0,0.0,13.043,0
0.167962948103,-0.0143763195717,-0.0497786487431,0.0,0.0,0.0,13.063,0
0.167992368881,-0.0141747360434,-0.0497401897574,0.0,0.0,0.0,13.082,0
0.168086834584,-0.0131222848189,-0.0497134809238,0.0,0.0,0.0,13.103,0
0.168180543353,-0.0120608045222,-0.0496688531627,0.0,0.0,0.0,13.123,0
0.168267185503,-0.0109987906789,-0.0496253885961,0.0,0.0,0.0,13.142,0
0.168347153669,-0.00993572550799,-0.0495818871999,0.0,0.0,0.0,13.163,0
0.168420445452,-0.00887178933768,-0.0495382828981,0.0,0.0,0.0,13.183,0
0.168487034381,-0.00780703960783,-0.049494633515,0.0,0.0,0.0,13.203,0
0.168546909455,-0.0067415659268,-0.0494509373975,0.0,0.0,0.0,13.223,0
0.168600058788,-0.00567546033136,-0.049407201504,0.0,0.0,0.0,13.243,0
0.168646472449,-0.00460881671558,-0.0493634312383,0.0,0.0,0.0,13.262,0
0.168686135785,-0.00354171646428,-0.0493196567173,0.0,0.0,0.0,13.283,0
0.168719055008,-0.00247433154808,-0.0492758286892,0.0,0.0,0.0,13.302,0
0.168745209981,-0.00140685965844,-0.0492320113298,0.0,0.0,0.0,13.323,0
0.168764611904,-0.000341523610578,-0.0491881492355,0.0,0.0,0.0,13.342,0
0.168777243019,0.000731814327389,-0.0491443059804,0.0,0.0,0.0,13.362,0
0.168783117562,0.00179899905602,-0.0491004271887,0.0,0.0,0.0,13.383,0
0.168782225985,0.00286685081562,-0.0490565550958,0.0,0.0,0.0,13.403,0
0.168774572631,0.00393468757037,-0.0490126841081,0.0,0.0,0.0,13.423,0
0.168760160071,0.005002332816,-0.0489688206794,0.0,0.0,0.0,13.443,0
0.168738986817,0.00606967886415,-0.0489249914788,0.0,0.0,0.0,13.463,0
0.168711072057,0.00713660948861,-0.0488811525683,0.0,0.0,0.0,13.482,0
0.168676409482,0.00820304300105,-0.0488373604552,0.0,0.0,0.0,13.502,0
0.168635016452,0.00926888168047,-0.048793587789,0.0,0.0,0.0,13.523,0
0.168586906579,0.0103340487178,-0.0487498239973,0.0,0.0,0.0,13.542,0
0.168532081059,0.0113984459963,-0.0487061164155,0.0,0.0,0.0,13.563,0
0.16847056486,0.0124619951786,-0.0486624205216,0.0,0.0,0.0,13.582,0
0.168398774525,0.0135776949269,-0.0486166144883,0.0,0.0,0.0,13.603,0
0.168327496494,0.0145861710458,-0.0485751799833,0.0,0.0,0.0,13.622,0
0.168245975918,0.0156466001264,-0.0485316578591,0.0,0.0,0.0,13.643,0
0.168157833389,0.0167058666367,-0.048488145011,0.0,0.0,0.0,13.662,0
0.168063076647,0.0177638275462,-0.0484447124594,0.0,0.0,0.0,13.683,0
0.167961735428,0.0188204340107,-0.0484013173291,0.0,0.0,0.0,13.703,0
0.167853827031,0.0198755905061,-0.048357989063,0.0,0.0,0.0,13.722,0
0.167739376807,0.0209291763699,-0.0483147435277,0.0,0.0,0.0,13.743,0
0.167618413059,0.0219811594486,-0.0482715488303,0.0,0.0,0.0,13.762,0
0.167490959056,0.0230314066549,-0.0482284480095,0.0,0.0,0.0,13.783,0
0.167357045702,0.0240798895918,-0.0481854048693,0.0807696552055,-0.254472852233,-0.025027265226,13.803,0.0253346664447
0.167221085988,0.0250811100598,-0.0481509147246,0.314458335192,-1.01389012682,-0.0974777686219,13.823,0.0263304947739
0.167129869027,0.0257168774259,-0.0481380155391,0.458637955164,-1.4986708755,-0.141463303651,13.843,0.0269641994081
0.16714421956,0.0256283665468,-0.0481398809699,0.438562914123,-1.43074914113,-0.135388244064,13.862,0.0268754631593
0.167229172583,0.0250830153696,-0.0481371870994,0.314229283693,-1.01428297526,-0.0982020114074,13.883,0.0263309312547
0.167297136876,0.0246650418458,-0.0481219623893,0.217333429234,-0.695915017588,-0.0690566321953,13.903,0.0259139402803
0.167293888312,0.0246980078427,-0.0481218335641,0.224841239749,-0.720613835823,-0.0714167836693,13.923,0.0259462938497
0.167260517223,0.0249286605692,-0.0481245459448,0.278074605526,-0.895670635042,-0.0878227477658,13.942,0.0261755900029
0.167235235161,0.0251009428497,-0.0481280143571,0.317558835952,-1.02656376055,-0.0997889667999,13.963,0.0263469002521
0.167237518603,0.0251214184632,-0.0481138070471,0.321910813283,-1.04178752055,-0.10192275191,13.983,0.0263667915715
0.167240029274,0.0251028672202,-0.0481202693077,0.31758542767,-1.02736274442,-0.100255196185,14.003,0.0263478961728
0.167244293121,0.0250730042674,-0.0481266307052,0.310659791626,-1.00431519693,-0.097804318098,14.023,0.0263177161582
0.167246422382,0.0250602369187,-0.0481315394905,0.3076277538,-0.994279643853,-0.0966328963555,14.043,0.0263045611761
0.167245752218,0.0250698703665,-0.0481342454065,0.309710089554,-1.00130818805,-0.0971435022352,14.063,0.0263137363329
0.167244563665,0.0250849624742,-0.0481350722015,0.313041557064,-1.01253306364,-0.0981316846872,14.083,0.0263284044183
0.167248180486,0.0250943275562,-0.0481226449378,0.31485836319,-1.01926507519,-0.0993782185536,14.102,0.0263371832229
0.167248528998,0.0250928007475,-0.0481277127264,0.31441203928,-1.01780405967,-0.0989848608724,14.123,0.0263352497168
0.167254805167,0.0250856230577,-0.048114068386,0.312443700981,-1.0119622654,-0.0991329079791,14.143,0.0263275789679
0.167256807504,0.0250805328564,-0.048115088015,0.311130429476,-1.00776481581,-0.0986905449743,14.163,0.0263220637012
0.167260725967,0.0250820032418,-0.0481054883021,0.311189005882,-1.00852400645,-0.0992415971099,14.183,0.0263230307073
0.167264949844,0.0250864785462,-0.0480928953325,0.311905505562,-1.01157854392,-0.100159157574,14.203,0.0263270011912
0.167266818226,0.0250896595804,-0.0480898479551,0.312435382935,-1.0136703918,-0.100507451916,14.223,0.0263297136971
0.167267915155,0.0250897862583,-0.0480912431297,0.312322614101,-1.01345339427,-0.100414984598,14.242,0.0263294068378
0.167269034931,0.0250881886377,-0.0480934957499,0.311826518365,-1.01192573565,-0.100156432362,14.263,0.0263273855359
0.167271928409,0.025087151429,-0.048088860872,0.311378030424,-1.01080686283,-0.100283261592,14.283,0.0263258977505
0.167270551975,0.0250883540566,-0.0480981953221,0.311622142661,-1.0114676523,-0.0998735967468,14.303,0.0263267435475
0.167264406183,0.025051543999,-0.0481432355406,0.303683131409,-0.98347088903,-0.0950416202279,14.323,0.0262901183909
0.167211187153,0.0248096812828,-0.0484572495023,0.252110181316,-0.803045774728,-0.0656569765935,14.342,0.0260541591706
0.167180382386,0.0243726617167,-0.0487897685877,0.153493810413,-0.478418882043,-0.0316579635926,14.363,0.0256288461676
0.167310723558,0.0227702128352,-0.0491205809838,0.0,0.0,0.0,14.383,0
0.167396648312,0.0215128526657,-0.0494000184257,0.0,0.0,0.0,14.402,0
0.167542419396,0.0204593953724,-0.0493570871662,0.0,0.0,0.0,14.423,0
0.167681380635,0.0194062786053,-0.0493147160259,0.0,0.0,0.0,14.442,0
0.167813902199,0.0183519450959,-0.049271788243,0.0,0.0,0.0,14.463,0
0.167939853081,0.0172960376538,-0.0492288377776,0.0,0.0,0.0,14.482,0
0.168059227795,0.0162385858543,-0.0491858163017,0.0,0.0,0.0,14.503,0
0.168171981202,0.0151797526848,-0.0491427816796,0.0,0.0,0.0,14.522,0
0.168278113659,0.0141195518505,-0.0490996781898,0.0,0.0,0.0,14.543,0
0.168377582626,0.0130581373986,-0.0490565706785,0.0,0.0,0.0,14.563,0
0.16847038122,0.0119955602434,-0.0490134274172,0.0,0.0,0.0,14.583,0
0.16855648953,0.010931906898,-0.0489702600724,0.0,0.0,0.0,14.603,0
0.168635891224,0.00986726587223,-0.0489270716507,0.0,0.0,0.0,14.623,0
0.168708571032,0.00880172512033,-0.048883866553,0.0,0.0,0.0,14.642,0
0.168774522929,0.00773535144775,-0.048840623109,0.0,0.0,0.0,14.663,0
0.168833717352,0.0066682825589,-0.0487974027332,0.0,0.0,0.0,14.682,0
0.168886161575,0.00560056297964,-0.0487541466237,0.0,0.0,0.0,14.703,0
0.168931827434,0.00453232992635,-0.0487109250823,0.0,0.0,0.0,14.722,0
0.168970724871,0.00346364771924,-0.0486676767415,0.0,0.0,0.0,14.742,0
0.169002836372,0.00239466987509,-0.0486244455493,0.0,0.0,0.0,14.762,0
0.169028158548,0.00132565709665,-0.0485812286799,0.0,0.0,0.0,14.783,0
0.1690466797,0.000259761783194,-0.0485380605227,0.0,0.0,0.0,14.802,0
0.169058412668,-0.000816002836338,-0.0484948861254,0.0,0.0,0.0,14.822,0
0.169063346345,-0.00188490670489,-0.0484517498308,0.0,0.0,0.0,14.842,0
0.169061484051,-0.00295433790858,-0.0484086447931,0.0,0.0,0.0,14.863,0
0.169052818655,-0.00402372172259,-0.0483656103456,0.0,0.0,0.0,14.882,0
0.169037369119,-0.00509290703413,-0.0483225885793,0.0,0.0,0.0,14.903,0
0.169015122808,-0.00616176992776,-0.0482796536713,0.0,0.0,0.0,14.922,0
0.168986103529,-0.0072302194143,-0.0482367397192,0.0,0.0,0.0,14.943,0
0.168950307971,-0.00829816754852,-0.0481938934852,0.0,0.0,0.0,14.963,0
0.168907739717,-0.00936550670633,-0.048151143057,0.0,0.0,0.0,14.982,0
0.168858424848,-0.0104321528141,-0.0481084304166,0.0,0.0,0.0,15.003,0
0.168802356673,-0.0114980229476,-0.0480658322204,0.0,0.0,0.0,15.023,0
0.168739558322,-0.0125630347384,-0.0480233113103,0.0,0.0,0.0,15.042,0
0.168670051876,-0.0136270757282,-0.0479808506413,0.0,0.0,0.0,15.063,0
0.168593835538,-0.0146900794179,-0.0479385194905,0.0,0.0,0.0,15.082,0
0.168510946077,-0.0157519415474,-0.0478962511856,0.0,0.0,0.0,15.103,0
0.168421381355,-0.016812597372,-0.047854125661,0.0,0.0,0.0,15.122,0
0.168325182514,-0.017871935054,-0.047812073989,0.0,0.0,0.0,15.142,0
0.168222360171,-0.0189298703079,-0.0477701452046,0.0,0.0,0.0,15.163,0
0.16811292662,-0.0199863552342,-0.0477283684384,0.0,0.0,0.0,15.182,0
0.167996926966,-0.0210412627608,-0.047686684054,0.0,0.0,0.0,15.203,0
0.167874363687,-0.0220945445013,-0.0476451714492,0.0,0.0,0.0,15.222,0
0.167745287668,-0.0231460751784,-0.0476037605912,0.0,0.0,0.0,15.243,0
0.167609701828,-0.0241958157928,-0.047562533109,0.0986527118958,0.322988706138,-0.0420069207846,15.262,0.0254242334888
0.167478384143,-0.0251698065247,-0.0475226152991,0.317766070082,1.06335003751,-0.135052444433,15.283,0.0263938265908
0.167396968336,-0.0257265604119,-0.0475151568909,0.439860129717,1.4883652601,-0.185480653074,15.303,0.0269488482367
0.167411650673,-0.0255934905317,-0.0475391950865,0.410983689568,1.386139029,-0.172011944373,15.323,0.0268153965608
0.167481565105,-0.025062959075,-0.0475801124103,0.294155924434,0.980578803745,-0.122258946703,15.343,0.0262855134786
0.167526649472,-0.024687165886,-0.0476224880279,0.210059693254,0.693902751334,-0.0863441720463,15.362,0.0259103549319
0.167520905917,-0.0246962302981,-0.0476418733537,0.21210605164,0.700381602462,-0.0864311590729,15.383,0.0259188175036
0.167481847401,-0.0249341907985,-0.0476595958661,0.265645657226,0.881022221232,-0.106902899092,15.402,0.0261552068515
0.167450109263,-0.0251248118681,-0.0476753278535,0.308276909573,1.02589555617,-0.122734375192,15.423,0.0263446288581
0.167443928251,-0.0251396759378,-0.0476931434452,0.311647418684,1.03687674935,-0.123056283215,15.443,0.0263589569358
0.167448557352,-0.0250862408745,-0.0477088753072,0.299757538491,0.995808372709,-0.117653429704,15.463,0.026305246617
