x,y,z,fx,fy,fz,time,dist
0.171352400787,0.0246829113504,-0.0456760730192,0.0930536811469,-0.580490164859,-0.101347540429,9.367,0.000336646692226
0.171529003682,0.0248202266152,-0.0449414334814,0.151902212983,-1.00135420995,-0.202861012979,9.385,0.000583125894489
0.171723054705,0.0247092235509,-0.0442650776805,0.146231272476,-1.01648787825,-0.234078563804,9.4,0.00059487098107
0.17194394132,0.0242403685766,-0.043671713634,0.0600926161885,-0.439410752086,-0.113670558194,9.418,0.000258683606498
0.172128832946,0.0241175499379,-0.0430153754189,0.064170083881,-0.496911867842,-0.142432760733,9.435,0.000294440806848
0.172128832946,0.0241175499379,-0.0430153754189,0.064170083881,-0.496911867842,-0.142432760733,9.451,0.000294440806848
0.172287233171,0.024163654989,-0.0423590963817,0.104496375476,-0.858071394893,-0.26828942245,9.468,0.000511834096741
0.172440677958,0.0241494821291,-0.0417466895412,0.129136589601,-1.1233219248,-0.379305025318,9.485,0.000674728423547
0.172577956884,0.0237751350942,-0.0414023447132,0.0777142662066,-0.703256753757,-0.251170097234,9.501,0.000424890223551
0.172661545114,0.0234167992379,-0.0412660357381,0.0231695034298,-0.21388843387,-0.0787781312664,9.518,0.000129680137491
0.172628473471,0.0236032233498,-0.0413045366634,0.0527792006767,-0.484259528852,-0.176177943645,9.534,0.000293181835196
0.172628473471,0.0236032233498,-0.0413045366634,0.0527792006767,-0.484259528852,-0.176177943645,9.55,0.000293181835196
0.172582252136,0.0236942497543,-0.0414530507915,0.060756743512,-0.548906633792,-0.195563310313,9.567,0.00033154611943
0.172523697068,0.0237404496761,-0.0416764383543,0.057371258004,-0.50705092525,-0.17563078817,9.584,0.000305352701891
0.172448595739,0.0237794862332,-0.0419700616236,0.0491949410778,-0.422683868118,-0.14106048783,9.6,0.000253608250831
0.172345049425,0.0238715430606,-0.0423466007704,0.0470720586994,-0.390174859268,-0.123686938999,9.617,0.000233010012559
0.172184461804,0.0240017013854,-0.0429306916958,0.0432476842684,-0.33987208844,-0.0990631467121,9.635,0.000201617685329
0.172184461804,0.0240017013854,-0.0429306916958,0.0432476842684,-0.33987208844,-0.0990631467121,9.651,0.000201617685329
0.171988336024,0.024187880587,-0.0436168023122,0.0497571244996,-0.368399145029,-0.0963258519557,9.668,0.000216990533101
0.171757427184,0.0243837327333,-0.0444195801876,0.0595058741881,-0.412517454566,-0.0937055693041,9.685,0.000241256960218
0.171519487259,0.0245345094266,-0.0452570561127,0.0648895043377,-0.42167771037,-0.0811129313953,9.7,0.000245136353138
0.171258474102,0.0246430561639,-0.0461862791971,0.0648581392707,-0.393806004568,-0.0608873672492,9.718,0.000227768328502
0.170975998692,0.024764537416,-0.0471661627737,0.078911438304,-0.447696917075,-0.051545860303,9.735,0.000257975915361
0.170975998692,0.024764537416,-0.0471661627737,0.078911438304,-0.447696917075,-0.051545860303,9.751,0.000257975915361
0.170686087084,0.0248479061114,-0.0481704569907,0.0955571787521,-0.507403875885,-0.0381564576272,9.768,0.000291789918252
0.170355668282,0.0249144593668,-0.0493007595863,0.12506416998,-0.618490707705,-0.0189290056594,9.784,0.00035561709493
0.170031739486,0.0249402944811,-0.0504019243713,0.162172088718,-0.750490786256,0.00947921263404,9.801,0.000432371824839
0.169732577806,0.0248518686191,-0.0514513456278,0.17528746494,-0.762401632529,0.041166724795,9.818,0.000440945329494
0.169455707463,0.0246777514693,-0.0524462483453,0.16901637612,-0.693522047874,0.065071322122,9.835,0.000403340893503
0.169455707463,0.0246777514693,-0.0524462483453,0.16901637612,-0.693522047874,0.065071322122,9.851,0.000403340893503
0.169177278803,0.0245609624369,-0.053399157774,0.201566508065,-0.783808186139,0.103649433356,9.868,0.000459021314537
0.168896275468,0.0244457132954,-0.0543411765499,0.254058038929,-0.938021446149,0.159997870915,9.884,0.000553981632602
0.168657871999,0.0241736338265,-0.055204318255,0.244227917996,-0.858171882677,0.178009449736,9.9,0.000511679629927
0.168449952593,0.023824711964,-0.0559926495676,0.201111987136,-0.674362186915,0.163765461261,9.918,0.00040628753104
0.168209255256,0.023659926395,-0.0567877252957,0.262034728062,-0.841640981007,0.233487359864,9.935,0.000512740147527
0.168209255256,0.023659926395,-0.0567877252957,0.262034728062,-0.841640981007,0.233487359864,9.951,0.000512740147527
0.167998103548,0.0234157429753,-0.0575168663319,0.287660713878,-0.886839135765,0.275614146337,9.968,0.000546634883
0.167805095096,0.0231138047494,-0.0582058479769,0.289511407504,-0.85740122672,0.294955143954,9.985,0.000535152866424
0.167659693839,0.0227393260002,-0.0587767011566,0.237286942446,-0.677656005345,0.253606786753,10.001,0.000428127191768
0.167597351075,0.0221956894468,-0.0591676761505,0.0568920930724,-0.157255352343,0.0630034395695,10.017,0.000100472086111
0.167518314773,0.0218657617021,-0.0595194409836,0.0,0.0,0.0,10.035,0
0.167518314773,0.0218657617021,-0.0595194409836,0.0,0.0,0.0,10.051,0
0.167334072774,0.0218771366099,-0.0600378895098,0.13397271183,-0.352463518746,0.156987696966,10.068,0.0002296474404
0.167338489567,0.0218717133493,-0.0600337295761,0.129453427619,-0.340685774502,0.151716094085,10.085,0.00022196105417
0.167447523021,0.0215181384753,-0.0598636624932,0.0,0.0,0.0,10.1,0
0.167517997871,0.0211935498871,-0.059787536569,0.0,0.0,0.0,10.118,0
0.167562375594,0.0208979317424,-0.0597722233612,0.0,0.0,0.0,10.134,0
0.167562375594,0.0208979317424,-0.0597722233612,0.0,0.0,0.0,10.151,0
0.167652804677,0.0202631155249,-0.0597418090261,0.0,0.0,0.0,10.168,0
0.16775047704,0.0195418856498,-0.0597124681958,0.0,0.0,0.0,10.185,0
0.167858798691,0.0186938614347,-0.0596841232578,0.0,0.0,0.0,10.2,0
0.167977539654,0.0177093794938,-0.0596549032169,0.0,0.0,0.0,10.217,0
0.168101525003,0.0166059032012,-0.0596275927928,0.0,0.0,0.0,10.235,0
0.168101525003,0.0166059032012,-0.0596275927928,0.0,0.0,0.0,10.25,0
0.168218519754,0.0155021296152,-0.0595993822293,0.0,0.0,0.0,10.268,0
0.168328303205,0.0143974964976,-0.0595710609257,0.0,0.0,0.0,10.284,0
0.168431113775,0.0132914025479,-0.0595420570528,0.0,0.0,0.0,10.301,0
0.168526884207,0.0121839707443,-0.0595124945238,0.0,0.0,0.0,10.318,0
0.168615593825,0.0110753020665,-0.0594823691154,0.0,0.0,0.0,10.335,0
0.168615593825,0.0110753020665,-0.0594823691154,0.0,0.0,0.0,10.351,0
0.168697220997,0.00996550078503,-0.0594516854048,0.0,0.0,0.0,10.368,0
0.168771565677,0.00885512892703,-0.0594209118005,0.0,0.0,0.0,10.384,0
0.16883884709,0.00774382545803,-0.0593894433085,0.0,0.0,0.0,10.4,0
0.168899015874,0.00663168502495,-0.0593573846014,0.0,0.0,0.0,10.417,0
0.168952043921,0.00551882457107,-0.0593247767167,0.0,0.0,0.0,10.435,0
0.168952043921,0.00551882457107,-0.0593247767167,0.0,0.0,0.0,10.45,0
0.168997912918,0.00440538511444,-0.0592916396447,0.0,0.0,0.0,10.467,0
0.169036451218,0.003291721661,-0.0592584457469,0.0,0.0,0.0,10.485,0
0.169067863852,0.00217775764077,-0.0592245897426,0.0,0.0,0.0,10.501,0
0.169092112131,0.0010638692724,-0.0591901728089,0.0,0.0,0.0,10.518,0
0.169103207974,0.000699387023954,-0.0591679768518,0.0,0.0,0.0,10.535,0
0.169103207974,0.000699387023954,-0.0591679768518,0.0,0.0,0.0,10.551,0
0.16911757048,0.000766630730724,-0.0591298953651,0.0,0.0,0.0,10.568,0
0.169131344578,0.000820071949797,-0.0590936534848,0.0,0.0,0.0,10.584,0
0.169145093753,0.000873544297716,-0.0590573955441,0.0,0.0,0.0,10.601,0
0.169158837568,0.000927040917832,-0.0590210775779,0.0,0.0,0.0,10.618,0
0.169172568568,0.000980547481458,-0.0589847207608,0.0,0.0,0.0,10.635,0
0.169172568568,0.000980547481458,-0.0589847207608,0.0,0.0,0.0,10.65,0
0.169186286516,0.00103406222807,-0.058948325716,0.0,0.0,0.0,10.667,0
0.169199987662,0.00108755337982,-0.0589119043717,0.0,0.0,0.0,10.684,0
0.169213676852,0.00114105159051,-0.058875441514,0.0,0.0,0.0,10.702,0
0.169227352928,0.00119455370284,-0.0588389405762,0.0,0.0,0.0,10.718,0
0.169241016508,0.00124806325061,-0.058802399521,0.0,0.0,0.0,10.735,0
0.169241016508,0.00124806325061,-0.058802399521,0.0,0.0,0.0,10.751,0
0.169254667072,0.00130157707013,-0.058765819859,0.0,0.0,0.0,10.768,0
0.169263556193,0.000542085287908,-0.0587572770448,0.0,0.0,0.0,10.785,0
0.169278489981,-0.000331479149319,-0.0587201281767,0.0,0.0,0.0,10.801,0
0.169286462599,-0.00144480606168,-0.0586845681576,0.0,0.0,0.0,10.818,0
0.169287430875,-0.00255913800618,-0.0586480122002,0.0,0.0,0.0,10.835,0
0.169287430875,-0.00255913800618,-0.0586480122002,0.0,0.0,0.0,10.851,0
0.16928118761,-0.00367378640536,-0.0586110229431,0.0,0.0,0.0,10.868,0
0.169267587535,-0.00478831867144,-0.0585740595125,0.0,0.0,0.0,10.885,0
0.169246857956,-0.00590251360182,-0.0585364620205,0.0,0.0,0.0,10.9,0
0.169218997759,-0.00701623230068,-0.058498262987,0.0,0.0,0.0,10.918,0
0.169183964283,-0.00812943279957,-0.0584596084313,0.0,0.0,0.0,10.935,0
0.169183964283,-0.00812943279957,-0.0584596084313,0.0,0.0,0.0,10.951,0
0.169141790433,-0.00924197113602,-0.0584204399934,0.0,0.0,0.0,10.967,0
0.169092292313,-0.0103540201499,-0.0583813020149,0.0,0.0,0.0,10.984,0
0.169035704063,-0.0114651803073,-0.0583415825918,0.0,0.0,0.0,11.001,0
0.168972034316,-0.0125753378414,-0.0583013089776,0.0,0.0,0.0,11.018,0
0.168901273721,-0.0136844303252,-0.0582605555095,0.0,0.0,0.0,11.034,0
0.168901273721,-0.0136844303252,-0.0582605555095,0.0,0.0,0.0,11.05,0
0.168823457145,-0.0147923227132,-0.058219287199,0.0,0.0,0.0,11.067,0
0.168756395612,-0.0156776499133,-0.058185946008,0.0,0.0,0.0,11.085,0
0.168772269884,-0.0156267201847,-0.05815721361,0.0,0.0,0.0,11.1,0
0.168791363358,-0.0155728882941,-0.0581197146158,0.0,0.0,0.0,11.118,0
0.168810544761,-0.0155185467134,-0.0580820192447,0.0,0.0,0.0,11.135,0
0.168810544761,-0.0155185467134,-0.0580820192447,0.0,0.0,0.0,11.151,0
0.168829693695,-0.0154642376797,-0.0580443259774,0.0,0.0,0.0,11.168,0
0.168848820397,-0.0154099647381,-0.0580066056731,0.0,0.0,0.0,11.185,0
0.168867933495,-0.0153556866832,-0.0579688433863,0.0,0.0,0.0,11.201,0
0.168887032754,-0.0153014005656,-0.0579310405936,0.0,0.0,0.0,11.218,0
0.168906117494,-0.0152471094641,-0.0578931983827,0.0,0.0,0.0,11.235,0
0.168906117494,-0.0152471094641,-0.0578931983827,0.0,0.0,0.0,11.251,0
0.168925187718,-0.0151928135598,-0.0578553166086,0.0,0.0,0.0,11.268,0
0.168944236439,-0.0151385526464,-0.057817405876,0.0,0.0,0.0,11.286,0
0.16896327092,-0.0150842893564,-0.0577794540061,0.0,0.0,0.0,11.301,0
0.16898229204,-0.0150300157509,-0.0577414604167,0.0,0.0,0.0,11.317,0
0.169001299027,-0.0149757345825,-0.0577034265854,0.0,0.0,0.0,11.335,0
0.169001299027,-0.0149757345825,-0.0577034265854,0.0,0.0,0.0,11.351,0
0.169020291025,-0.0149214512863,-0.057665353589,0.0,0.0,0.0,11.367,0
0.169037689113,-0.0148873937417,-0.0576267728233,0.0,0.0,0.0,11.385,0
0.16904760044,-0.014936338364,-0.0575888791889,0.0,0.0,0.0,11.401,0
0.169050051117,-0.0150754011623,-0.0575492978791,0.0,0.0,0.0,11.418,0
0.169043296298,-0.0153104598134,-0.0575108900418,0.0,0.0,0.0,11.435,0
0.169043296298,-0.0153104598134,-0.0575108900418,0.0,0.0,0.0,11.451,0
0.169024746591,-0.0156761378671,-0.0574707348067,0.0,0.0,0.0,11.468,0
0.16900066116,-0.0160898250252,-0.0574310601272,0.0,0.0,0.0,11.485,0
0.16896762303,-0.0165858916013,-0.0573909649338,0.0,0.0,0.0,11.501,0
0.168930388212,-0.0171086404722,-0.0573509181463,0.0,0.0,0.0,11.518,0
0.168890572474,-0.017641477352,-0.0573105378148,0.0,0.0,0.0,11.534,0
0.168890572474,-0.017641477352,-0.0573105378148,0.0,0.0,0.0,11.551,0
0.168848456794,-0.0181799890467,-0.0572700997066,0.0,0.0,0.0,11.567,0
0.168804498639,-0.0187190852227,-0.0572297720068,0.0,0.0,0.0,11.585,0
0.168758507498,-0.0192612294829,-0.057189252632,0.0,0.0,0.0,11.6,0
0.168710596487,-0.0198053768793,-0.0571484777807,0.0,0.0,0.0,11.618,0
0.168660718695,-0.0203512671718,-0.0571076151911,0.0,0.0,0.0,11.635,0
0.168660718695,-0.0203512671718,-0.0571076151911,0.0,0.0,0.0,11.65,0
0.168609157789,-0.0208966718911,-0.0570665878252,0.0,0.0,0.0,11.668,0
0.168555777364,-0.0214418366478,-0.0570257291498,0.0,0.0,0.0,11.685,0
0.168500737929,-0.0219864986141,-0.0569846521658,0.0,0.0,0.0,11.7,0
0.168444042929,-0.0225306140192,-0.056943374709,0.0,0.0,0.0,11.717,0
0.168385667074,-0.023074231125,-0.0569019622652,0.0,0.0,0.0,11.735,0
0.168385667074,-0.023074231125,-0.0569019622652,0.0,0.0,0.0,11.751,0
0.168325617373,-0.0236173449889,-0.0568604048962,0.232392836448,0.758079491689,0.21296779011,11.768,0.000461741070241
0.168290060101,-0.0240378925921,-0.0567940530477,0.420820044327,1.38978050549,0.379847449644,11.784,0.000844188554652
0.168481142106,-0.0235819794178,-0.0564232306932,0.136337382723,0.454669406181,0.119674219563,11.801,0.000275320712617
0.168652575081,-0.023076866139,-0.0561248278312,0.0,0.0,0.0,11.818,0
0.168623445229,-0.0234283790714,-0.0560711060071,0.00433414164969,0.0146801768182,0.00367342070617,11.835,8.85338924058e-06
0.168623445229,-0.0234283790714,-0.0560711060071,0.00433414164969,0.0146801768182,0.00367342070617,11.851,8.85338924058e-06
0.168564397858,-0.0239572404273,-0.0560288018217,0.246978953841,0.847577829488,0.205942945145,11.868,0.000509891942831
0.168532181505,-0.0243467585314,-0.0559624406117,0.417114286412,1.4474728523,0.342216898761,11.884,0.000868908647714
0.168734631695,-0.0237611060645,-0.0556088320113,0.0895762984594,0.313173637805,0.071306079652,11.901,0.000187556150056
0.168886380839,-0.0232997883489,-0.0553487593821,0.0,0.0,0.0,11.917,0
0.168834887618,-0.02373234459,-0.0553266938574,0.0354513989983,0.125807074609,0.0272160292837,11.934,7.50989400117e-05
0.168834887618,-0.02373234459,-0.0553266938574,0.0354513989983,0.125807074609,0.0272160292837,11.951,7.50989400117e-05
0.168785494292,-0.0241535432503,-0.0552996383218,0.225027897255,0.806274004709,0.170497038865,11.968,0.00048054859987
0.168758837438,-0.0244393156585,-0.0552609651064,0.349127025344,1.26031484527,0.261441965431,11.984,0.000750236104113
0.168918387912,-0.0239626280595,-0.0549875453993,0.0948382082926,0.344485629434,0.0690359983991,12.001,0.000204712871797
0.169036558973,-0.023598031863,-0.0547878242809,0.0,0.0,0.0,12.018,0
0.168989895289,-0.0239959804919,-0.0547643463591,0.0810361142659,0.298268305865,0.0569760356128,12.035,0.000176805579941
0.168989895289,-0.0239959804919,-0.0547643463591,0.0810361142659,0.298268305865,0.0569760356128,12.051,0.000176805579941
0.168979562234,-0.0242540220378,-0.0546885383685,0.187162472059,0.695098749002,0.129241076848,12.068,0.00041145178444
0.169130826444,-0.0243801581974,-0.0541694435619,0.180922919842,0.692827620172,0.113717555069,12.084,0.000407929089337
0.169394931385,-0.0242204614258,-0.0534175958241,0.0358681667614,0.142883703071,0.0192667582985,12.101,8.36020487181e-05
0.169667067063,-0.0243293288444,-0.0525028552441,0.0100331411055,0.0421961632659,0.00411192253552,12.118,2.45208397813e-05
0.169884373851,-0.0247810902747,-0.0515876510103,0.135025943081,0.602991052793,0.0358976403971,12.135,0.000348472886239
0.169884373851,-0.0247810902747,-0.0515876510103,0.135025943081,0.602991052793,0.0358976403971,12.151,0.000348472886239
0.170190162859,-0.0248229741407,-0.0505553034826,0.105585063674,0.502340238094,0.00941217015754,12.167,0.000289137824614
0.17054697782,-0.0247503191398,-0.0493813076364,0.0535001522082,0.274127749225,-0.00757238723911,12.184,0.000157421868609
0.17086620861,-0.0247923668252,-0.0482505484024,0.0633418350473,0.350212877514,-0.0252877196016,12.2,0.000201122538523
0.171151928995,-0.0249604017833,-0.0471455068562,0.123557324403,0.738837665935,-0.0849973090135,12.217,0.000425195331612
0.1714478375,-0.0248617866181,-0.0461179607367,0.11397038868,0.735366051526,-0.114673914619,12.234,0.000424870646547
0.1714478375,-0.0248617866181,-0.0461179607367,0.11397038868,0.735366051526,-0.114673914619,12.25,0.000424870646547
0.17172883088,-0.0246623613147,-0.0451765189656,0.0884214814395,0.614556027926,-0.119565517523,12.267,0.000356986005541
0.171895186694,-0.0244983868929,-0.0446367151434,0.0676943133133,0.492409272979,-0.107059304457,12.286,0.000287154368298
0.17201325387,-0.0244543708884,-0.0442097162583,0.0737756859448,0.556856737674,-0.130803901795,12.301,0.000325819615625
0.172016087702,-0.0244157714898,-0.0442261267254,0.0644438547442,0.48611379432,-0.114047411136,12.317,0.000284411449677
0.171997661727,-0.0243863843601,-0.0443190353192,0.054099749906,0.405093325036,-0.0936434717805,12.334,0.000236847887914
0.171997661727,-0.0243863843601,-0.0443190353192,0.054099749906,0.405093325036,-0.0936434717805,12.351,0.000236847887914
0.171974206391,-0.0244398243911,-0.0443858112238,0.0634730141749,0.472628536174,-0.107752744601,12.367,0.000276159301897
0.171930430326,-0.0245020399714,-0.0445271005886,0.0722343470567,0.531545612286,-0.117877989859,12.385,0.000310213602744
0.171878190865,-0.0245117125394,-0.0447277580551,0.0670269625139,0.485164353169,-0.103663433166,12.401,0.000282726073854
0.171774930055,-0.0245005305478,-0.0451352746208,0.0495665211783,0.347133740224,-0.0685548423998,12.418,0.00020173371713
0.171635508673,-0.0245791654747,-0.0456285291421,0.0524325392176,0.353118644147,-0.0625794397517,12.435,0.000204578356391
0.171635508673,-0.0245791654747,-0.0456285291421,0.0524325392176,0.353118644147,-0.0625794397517,12.451,0.000204578356391
0.171450386634,-0.024717148607,-0.0462531023084,0.0707554940553,0.454202502917,-0.0688133384011,12.468,0.000262271003416
0.171247961402,-0.0248371813473,-0.0469407268193,0.0894687892579,0.545982356733,-0.067527400499,12.485,0.000314391302658
0.171022640349,-0.0248275174116,-0.0477673914183,0.0756724751799,0.435460140876,-0.0396909841784,12.501,0.000250211267797
0.170780160876,-0.0248033271525,-0.0486463921008,0.0644751487129,0.349364230126,-0.0197593886003,12.518,0.000200541892514
0.170501749845,-0.0248961465326,-0.0495740905959,0.103865736936,0.529947529985,-0.0105377554224,12.535,0.000304314077997
0.170501749845,-0.0248961465326,-0.0495740905959,0.103865736936,0.529947529985,-0.0105377554224,12.551,0.000304314077997
0.170203611119,-0.0248675219818,-0.0506083801487,0.120466680234,0.575780699583,0.0119714210735,12.568,0.000331367539035
0.169895529862,-0.0247883943675,-0.0516776615844,0.138697068645,0.620922002538,0.0391604854308,12.584,0.000358876813599
0.169594174362,-0.0247101417013,-0.0527015330069,0.175515864834,0.739608030931,0.0767814543154,12.601,0.000430031243273
0.169315591905,-0.0245602891536,-0.0536653414767,0.198540724554,0.790805837386,0.112964383744,12.617,0.000463208207226
0.16906871187,-0.0242928213119,-0.0545646090468,0.181711035524,0.686091872959,0.123937727654,12.635,0.000405374716379
0.16906871187,-0.0242928213119,-0.0545646090468,0.181711035524,0.686091872959,0.123937727654,12.65,0.000405374716379
0.168813749468,-0.0241043615773,-0.0554372224307,0.212603116894,0.763677146187,0.166084254195,12.668,0.000455643281361
0.168556006459,-0.0239267471133,-0.0562983223803,0.265215705617,0.907820194366,0.230868156398,12.684,0.000547638117962
0.168342858679,-0.0236075586519,-0.0570720364151,0.253250799218,0.827915785398,0.239945930443,12.7,0.000505350993555
0.168199226692,-0.0230139645911,-0.0577404644578,0.0988937406755,0.308513365967,0.100487552077,12.718,0.000190787988819
0.167976380563,-0.022685469087,-0.0585200706605,0.108675082552,0.323585318154,0.117804464188,12.735,0.000203105571378
0.167976380563,-0.022685469087,-0.0585200706605,0.108675082552,0.323585318154,0.117804464188,12.751,0.000203105571378
0.167927405273,-0.0223965632116,-0.0587774290871,0.0246246550505,0.0718860797768,0.0273167443392,12.768,4.54169976084e-05
0.16794259473,-0.0220958046442,-0.0588530994396,0.0,0.0,0.0,12.785,0
0.167964132984,-0.0220099843264,-0.058827433273,0.0,0.0,0.0,12.801,0
0.168008302739,-0.021773040054,-0.0587929395931,0.0,0.0,0.0,12.817,0
0.168075221297,-0.0213578827817,-0.0587576506166,0.0,0.0,0.0,12.835,0
0.168075221297,-0.0213578827817,-0.0587576506166,0.0,0.0,0.0,12.851,0
0.168180828689,-0.0206064256823,-0.0587274681399,0.0,0.0,0.0,12.868,0
0.168323600569,-0.0195078174777,-0.0586973906136,0.0,0.0,0.0,12.885,0
0.168459935203,-0.0184062197205,-0.0586658534332,0.0,0.0,0.0,12.901,0
0.168589265416,-0.0173027236495,-0.0586340179667,0.0,0.0,0.0,12.918,0
0.168711550348,-0.0161975278616,-0.0586018840392,0.0,0.0,0.0,12.935,0
0.168711550348,-0.0161975278616,-0.0586018840392,0.0,0.0,0.0,12.95,0
0.168826764766,-0.0150907193316,-0.0585694493911,0.0,0.0,0.0,12.967,0
0.168934991926,-0.0139830373703,-0.0585362275209,0.0,0.0,0.0,12.984,0
0.169036058771,-0.0128740051972,-0.0585028302825,0.0,0.0,0.0,13.0,0
0.169129975973,-0.0117636334417,-0.0584691834078,0.0,0.0,0.0,13.017,0
0.16921673901,-0.0106520430123,-0.0584352354669,0.0,0.0,0.0,13.034,0
0.16921673901,-0.0106520430123,-0.0584352354669,0.0,0.0,0.0,13.051,0
0.169296324248,-0.0095393504978,-0.058400997091,0.0,0.0,0.0,13.068,0
0.169368858383,-0.00842619510922,-0.0583659520488,0.0,0.0,0.0,13.085,0
0.169434146886,-0.00731217778693,-0.0583307375088,0.0,0.0,0.0,13.101,0
0.169492200195,-0.00619735452374,-0.0582952877494,0.0,0.0,0.0,13.118,0
0.169542791091,-0.00509068439038,-0.0582594579437,0.0,0.0,0.0,13.134,0
0.169542791091,-0.00509068439038,-0.0582594579437,0.0,0.0,0.0,13.151,0
0.169586092021,-0.00398852250681,-0.0582234751053,0.0,0.0,0.0,13.168,0
0.169594852205,-0.00385721519074,-0.0582116954321,0.0,0.0,0.0,13.185,0
0.169608667539,-0.00375754941355,-0.0581826275673,0.0,0.0,0.0,13.201,0
0.169618785556,-0.00370411907429,-0.0581625723076,0.0,0.0,0.0,13.217,0
0.169716689526,-0.00364432707633,-0.0578868786375,0.0,0.0,0.0,13.234,0
0.169716689526,-0.00364432707633,-0.0578868786375,0.0,0.0,0.0,13.25,0
0.169860413249,-0.00358888931005,-0.0574736100831,0.0,0.0,0.0,13.267,0
0.170040245571,-0.00353230463533,-0.0569492508502,0.0,0.0,0.0,13.285,0
0.170227845061,-0.00347599188002,-0.0563960726215,0.0,0.0,0.0,13.301,0
0.170436934917,-0.00342093193562,-0.0557707698321,0.0,0.0,0.0,13.318,0
0.170657417331,-0.00336487992385,-0.0551024740539,0.0,0.0,0.0,13.335,0
0.170657417331,-0.00336487992385,-0.0551024740539,0.0,0.0,0.0,13.351,0
0.170883714954,-0.00330945496865,-0.0544066025955,0.0,0.0,0.0,13.368,0
0.171117829873,-0.00325398957897,-0.0536758805505,0.0,0.0,0.0,13.385,0
0.171353671237,-0.00319888818027,-0.0529282604657,0.0,0.0,0.0,13.401,0
0.171587121687,-0.00314350796501,-0.0521766928205,0.0,0.0,0.0,13.417,0
0.17181818044,-0.00308792216943,-0.0514210060127,0.0,0.0,0.0,13.435,0
0.17181818044,-0.00308792216943,-0.0514210060127,0.0,0.0,0.0,13.45,0
0.172042358623,-0.00303236682428,-0.0506762534991,0.0,0.0,0.0,13.467,0
0.172261479044,-0.00297751219476,-0.0499366561532,0.0,0.0,0.0,13.485,0
0.172468109047,-0.00292198721211,-0.0492288376375,0.0,0.0,0.0,13.501,0
0.172667271309,-0.00286667089649,-0.0485361929024,0.0,0.0,0.0,13.517,0
0.172858247143,-0.00281064197321,-0.0478623089843,0.0,0.0,0.0,13.535,0
0.172858247143,-0.00281064197321,-0.0478623089843,0.0,0.0,0.0,13.551,0
0.173043352203,-0.00275465866427,-0.0471994407566,0.0,0.0,0.0,13.568,0
0.173225132562,-0.0026989638505,-0.0465386898263,0.0,0.0,0.0,13.584,0
0.173402704018,-0.00264301266264,-0.0458835760876,0.0,0.0,0.0,13.6,0
0.173577874518,-0.00258681473409,-0.0452274189778,0.0,0.0,0.0,13.617,0
0.173748838875,-0.00253057404,-0.0445772081493,0.0,0.0,0.0,13.635,0
0.173748838875,-0.00253057404,-0.0445772081493,0.0,0.0,0.0,13.65,0
0.173916028258,-0.00247399468328,-0.0439315143092,0.0,0.0,0.0,13.668,0
0.174065078361,-0.00241882581322,-0.0433483314591,0.0,0.0,0.0,13.685,0
0.174208459586,-0.00236324090281,-0.0427796073006,0.0,0.0,0.0,13.701,0
0.174340632787,-0.00230668999819,-0.0422491587438,0.0,0.0,0.0,13.718,0
0.174464986743,-0.00225055623374,-0.0417439995054,0.0,0.0,0.0,13.734,0
0.174464986743,-0.00225055623374,-0.0417439995054,0.0,0.0,0.0,13.751,0
0.174584105139,-0.00219373767285,-0.0412544873245,0.0,0.0,0.0,13.768,0
0.17467500746,-0.00213914317291,-0.0408790187711,0.0,0.0,0.0,13.785,0
0.174752679262,-0.0020857152077,-0.0405565137147,0.0,0.0,0.0,13.8,0
0.174798905952,-0.00202878936414,-0.0403684265075,0.0,0.0,0.0,13.817,0
0.174812504728,-0.0019793177287,-0.0403187992775,0.0,0.0,0.0,13.835,0
0.174812504728,-0.0019793177287,-0.0403187992775,0.0,0.0,0.0,13.851,0
0.174814465428,-0.00193705235182,-0.0403179352894,0.0,0.0,0.0,13.868,0
0.174820578692,-0.00189795547196,-0.04029757458,0.0,0.0,0.0,13.885,0
0.174820297327,-0.00185396810066,-0.0403071453614,0.0,0.0,0.0,13.9,0
0.174821124175,-0.00180755506725,-0.0403120841456,0.0,0.0,0.0,13.918,0
0.174827339886,-0.00176383023055,-0.040291368516,0.0,0.0,0.0,13.935,0
0.174827339886,-0.00176383023055,-0.040291368516,0.0,0.0,0.0,13.951,0
0.174830757844,-0.00172306217612,-0.0402831933278,0.0,0.0,0.0,13.967,0
0.174837820248,-0.00167838523232,-0.0402586833219,0.0,0.0,0.0,13.984,0
0.17484641521,-0.00163628361251,-0.0402270603967,0.0,0.0,0.0,14.0,0
0.174847099981,-0.00159243296415,-0.0402320079839,0.0,0.0,0.0,14.017,0
0.17484879641,-0.00154728076679,-0.0402325151717,0.0,0.0,0.0,14.035,0
0.17484879641,-0.00154728076679,-0.0402325151717,0.0,0.0,0.0,14.05,0
0.17485535463,-0.00150667637741,-0.0402097101157,0.0,0.0,0.0,14.068,0
0.174855736828,-0.00146231788468,-0.040215960032,0.0,0.0,0.0,14.085,0
0.174857716166,-0.00141734558715,-0.0402149075944,0.0,0.0,0.0,14.1,0
0.17486137866,-0.00137315849983,-0.0402056534865,0.0,0.0,0.0,14.117,0
0.174865747179,-0.00133422372443,-0.0401926563653,0.0,0.0,0.0,14.134,0
0.174865747179,-0.00133422372443,-0.0401926563653,0.0,0.0,0.0,14.15,0
