x,y,z,fx,fy,fz,time,dist
0.165492023085,0.0257691153368,-0.0506286928458,0.427888275099,-1.1596896386,0.0395085915641,10.222,0.0274727136281
0.165247429398,0.0257719449278,-0.0514273048134,0.457506507261,-1.20899740088,0.101126276477,10.242,0.0275884216468
0.165027709467,0.0257016880773,-0.0521699605287,0.477489558991,-1.23063880506,0.160113158009,10.261,0.0276476270865
0.164832996303,0.0255394363877,-0.0528677951179,0.48383704803,-1.21539500515,0.212269195626,10.282,0.027629740802
0.164658506443,0.0253343295991,-0.0535134376007,0.483415877612,-1.1842600016,0.256795131842,10.302,0.027578311025
0.164493593362,0.0251419539769,-0.0541149715169,0.485543053835,-1.16191020721,0.298355464054,10.321,0.0275460237666
0.164330725157,0.0249632201952,-0.0546963703959,0.49154809201,-1.15008971442,0.340292001993,10.342,0.0275373684985
0.164172170577,0.024799575877,-0.05525108886,0.501101633155,-1.14770075216,0.382900907888,10.362,0.0275499730254
0.164023423138,0.0246417967488,-0.0557679088222,0.511442143183,-1.1481588021,0.424035480612,10.381,0.0275691075914
0.163884399019,0.0244813630278,-0.0562520598872,0.52100816486,-1.1474854168,0.462872836234,10.402,0.0275860117471
0.163756554184,0.0243172559456,-0.0567005655253,0.528967148889,-1.14404691916,0.498361335453,10.421,0.0275966646248
0.163634507022,0.0241520295848,-0.0571286737313,0.53674546147,-1.14060096559,0.53260776521,10.442,0.0276075852813
0.163518951406,0.0239909447219,-0.0575327660291,0.544740924617,-1.13829754344,0.565777820663,10.461,0.0276210721541
0.163412730915,0.0238309556452,-0.0579065501209,0.551534351575,-1.13431306142,0.596048813834,10.482,0.0276303119527
0.163309245326,0.0236724769844,-0.0582690471002,0.558835641971,-1.1315799742,0.626318012265,10.501,0.0276427278654
0.163211510012,0.0235162194709,-0.0586118705957,0.565785536342,-1.12865488789,0.655175885738,10.522,0.0276545455625
0.163121375275,0.0233626475165,-0.0589300461494,0.571741158439,-1.12448936346,0.68155171226,10.542,0.027662941658
0.163046256182,0.0232303504889,-0.0591952993569,0.576738034942,-1.12080590787,0.703664380855,10.562,0.0276700173015
0.162976289055,0.0231387427571,-0.0594280803452,0.586232299977,-1.128160719,0.729245294212,10.582,0.0277012210456
0.162918239556,0.0230736626146,-0.0596172632754,0.59602806818,-1.13829028625,0.752801101422,10.601,0.0277366586427
0.16288020751,0.0230503510019,-0.0597354887623,0.605394295433,-1.15138530763,0.771680250631,10.622,0.0277747459853
0.162859639273,0.02300525154,-0.0598143835483,0.606250522574,-1.14880818469,0.777766031292,10.642,0.027773875856
0.162872743866,0.0229164788706,-0.0598171553032,0.590174692768,-1.11523379463,0.758176138247,10.662,0.027695623094
0.162896510282,0.0228269460431,-0.0597907610882,0.570461781614,-1.07587981743,0.732300280341,10.682,0.0276018624359
0.162926706523,0.0227521036499,-0.0597421249447,0.55070551813,-1.03780373211,0.705157781069,10.702,0.0275096218498
0.162976674039,0.0226605053524,-0.0596462055228,0.522220983305,-0.984236094573,0.664797513894,10.722,0.0273782972094
0.162999716481,0.0226214541707,-0.0596038069402,0.509740327455,-0.960899585282,0.647273836251,10.741,0.0273210521752
0.162999447351,0.0226341217542,-0.0596050729756,0.511971274262,-0.965623875396,0.650178556427,10.762,0.0273321010292
0.163006423568,0.0226612066439,-0.0595799081288,0.513804174441,-0.970804883517,0.651160891778,10.781,0.0273427214566
0.163012208037,0.0226819050897,-0.0595605861934,0.515142962914,-0.97469357398,0.651844113007,10.802,0.0273506396491
0.163020246257,0.0226988868717,-0.0595363441208,0.515232681218,-0.97624780898,0.65072690347,10.821,0.0273528135497
0.163029311858,0.0227127530631,-0.0595104125421,0.51456051808,-0.976308616904,0.648586668483,10.841,0.0273514022859
0.163038942517,0.0227254396325,-0.0594832859133,0.513543912337,-0.975708978478,0.645962983595,10.862,0.0273483873121
0.163049251998,0.0227384520127,-0.0594540805401,0.512358671447,-0.974854717172,0.643024714508,10.881,0.0273446697497
0.163059985131,0.0227521299958,-0.0594233533266,0.511134316878,-0.973984919676,0.639960143758,10.902,0.0273408417171
0.163071290586,0.0227666606253,-0.0593906123832,0.509850639284,-0.973080663725,0.636718895344,10.921,0.0273368331609
0.163083106247,0.0227821720301,-0.059355989328,0.50854791584,-0.972218628779,0.63335767024,10.942,0.0273328318538
0.16309540335,0.0227983942792,-0.0593196378769,0.507197346969,-0.971329431304,0.629850126778,10.961,0.0273286865984
0.163106491763,0.0228031506341,-0.0592919963861,0.504695161877,-0.967640461627,0.625450444362,10.982,0.0273184936341
0.163114926816,0.0227834613326,-0.0592821082753,0.499666799672,-0.957851839291,0.618993309798,11.001,0.027295052145
0.163163840065,0.0226978706265,-0.0591867400536,0.472705879257,-0.906494754264,0.581919756111,11.022,0.0271702176544
0.163294066833,0.0224518367687,-0.0589266994632,0.39742970048,-0.762265308991,0.480568760183,11.041,0.0268212217652
0.163398441311,0.0221983434929,-0.0587387311911,0.328682005868,-0.62889791464,0.392494727636,11.061,0.0265016271894
0.163443113716,0.0220451741937,-0.0586773132586,0.292661184556,-0.558261683535,0.34834294573,11.082,0.0263337259247
0.163469509511,0.02186817373,-0.0586743697944,0.258408134008,-0.490084439452,0.308171460871,11.101,0.0261731241039
0.16346352626,0.021682293886,-0.0587648821544,0.232650891167,-0.437257095107,0.280230596422,11.122,0.0260507057973
0.163427363851,0.0215442229797,-0.0589208033387,0.223535018667,-0.416144448338,0.273227861165,11.141,0.0260046006488
0.163365696806,0.0214086963475,-0.0591453015617,0.223194483195,-0.410708130743,0.278256499031,11.161,0.0259974803107
0.163291837538,0.021267188468,-0.0594038109573,0.226438130478,-0.411311545491,0.288518896645,11.182,0.0260059190252
0.163150979642,0.0210985402836,-0.059853582394,0.249111268195,-0.44357119563,0.328764327377,11.201,0.0260973293337
0.162898273429,0.0209567173392,-0.060593448587,0.317622264497,-0.550030607513,0.441498039585,11.221,0.0263850031044
0.162634995301,0.0207542242217,-0.0613711845151,0.386450821655,-0.648644072392,0.564624132633,11.242,0.0266668710578
0.162355494817,0.0204622741948,-0.06220992376,0.455114091976,-0.736499309792,0.698548393362,11.261,0.0269392506757
0.162124845107,0.020061391098,-0.0629436135229,0.495986508006,-0.772820164028,0.792867044105,11.282,0.0270869263516
0.161910402596,0.0195993065157,-0.0636434076837,0.527717282109,-0.790161259067,0.874910898221,11.302,0.0271925799456
0.161738058305,0.0190877298924,-0.0642403289297,0.540013422716,-0.777233876311,0.922551809433,11.321,0.0272164554152
0.161596544156,0.0185600060091,-0.0647549457226,0.540554366836,-0.748515339137,0.946932622242,11.342,0.0271933904393
0.161465689514,0.0180447872305,-0.06523108326,0.541059093837,-0.721373743979,0.96910812121,11.361,0.027172545528
0.161337626231,0.0175528024665,-0.0656864216131,0.546070111464,-0.701566284257,0.998034518314,11.382,0.0271720762365
0.161214027546,0.0170829904214,-0.0661181405052,0.554365367061,-0.686945972601,1.03188828244,11.402,0.027186458929
0.161098298403,0.0166278289099,-0.0665208350078,0.563077704947,-0.673497389926,1.06547735375,11.421,0.0272037324147
0.160993754016,0.0161829950576,-0.0668884261884,0.569678039731,-0.658213265144,1.0938424235,11.442,0.0272137363573
0.160899985056,0.0157485061329,-0.067222719784,0.573978361793,-0.641084551096,1.11654352224,11.461,0.0272157805039
0.16081487753,0.0153274572495,-0.0675287868326,0.57704747071,-0.623517382885,1.1357001202,11.482,0.0272141288147
0.160735256103,0.0149203774765,-0.0678147064175,0.580337705957,-0.607011082644,1.15441190249,11.501,0.0272143417008
0.160658914355,0.014556591911,-0.0680799097032,0.587608492386,-0.596438598777,1.18003895275,11.522,0.0272315599052
0.160587759917,0.0143062927669,-0.0683054002109,0.60382113078,-0.599382318498,1.22172616618,11.542,0.0272864048528
0.160516709039,0.0141583282411,-0.0685071360334,0.630002690428,-0.615867271331,1.28248700485,11.562,0.027382171536
0.160462408324,0.0140512675395,-0.068660656395,0.651037444082,-0.629258374358,1.33135703007,11.581,0.0274594334113
0.160421843388,0.0140256461079,-0.0687653036978,0.67196419736,-0.646496829468,1.37804584605,11.602,0.0275387358685
0.16040035528,0.0140102798709,-0.068822916242,0.683209102935,-0.655629018789,1.403358094,11.622,0.0275814154326
0.160386496268,0.0140366272958,-0.0688538016582,0.693857860865,-0.666467424096,1.42622605479,11.642,0.0276231248389
0.160385339796,0.0140767613976,-0.0688522897319,0.698697691852,-0.6729818251,1.43594503857,11.662,0.0276431251146
0.160393323889,0.0141120972307,-0.0688302572406,0.698039613288,-0.674404143613,1.43369206945,11.681,0.0276419684871
0.160399120039,0.0141519660094,-0.0688124515851,0.699015944097,-0.677524225076,1.43490336091,11.701,0.0276472164955
0.160404688774,0.0141949759808,-0.0687945127872,0.7004099985,-0.681198430888,1.43693619632,11.722,0.0276541758464
0.160415548082,0.0141226980421,-0.0687882459089,0.688662004968,-0.666858487668,1.41341293699,11.741,0.0276071603523
0.160428740351,0.0137281199587,-0.0688415572026,0.647077429899,-0.609635460111,1.33305484999,11.762,0.0274368167616
0.160410409949,0.01319657947,-0.0689922574862,0.611841329471,-0.553422865156,1.26899255958,11.781,0.0272888132902
0.160366229961,0.0125170264635,-0.0692263645146,0.580719147492,-0.496719363337,1.21567147209,11.802,0.0271552287998
0.160320129265,0.0115591657416,-0.0695046404956,0.531685511838,-0.41865770242,1.12565568028,11.821,0.0269523575188
0.160235799219,0.0106414952237,-0.0698502993,0.514184655602,-0.370605469129,1.10164684836,11.842,0.0268716910467
0.160141463598,0.00968161979083,-0.0702110331664,0.506342525184,-0.329925887738,1.09762608027,11.861,0.0268284990657
0.160063081349,0.00865616450535,-0.0705284307348,0.491595848972,-0.284887039835,1.076780442,11.882,0.0267615216731
0.159991031781,0.00760454386968,-0.0708183558125,0.479230625362,-0.242810182617,1.0594684543,11.901,0.0267053855296
0.159967440068,0.00638983057775,-0.07099662779,0.435842842387,-0.18526198691,0.970305794916,11.922,0.026538898075
0.159948216963,0.00510624348598,-0.0711478050416,0.396656704197,-0.134563839184,0.88831321495,11.942,0.0263909511839
0.159886965641,0.00387842909535,-0.0713665335246,0.398683077052,-0.102313275355,0.898464780379,11.962,0.026392471072
0.159819120582,0.00269226560498,-0.0715768247838,0.417230475746,-0.0739940834955,0.945308127103,11.982,0.0264541276511
0.159764475769,0.00153575210946,-0.0717370531509,0.437620790146,-0.0441124992759,0.995313486391,12.001,0.0265237192776
0.159738734205,0.00041179213676,-0.0718138010375,0.448186361867,-0.0120933363,1.02123043763,12.022,0.0265600059104
0.159734292928,-0.000689101304786,-0.0718255658655,0.453161744299,0.0204559374678,1.03282564107,12.042,0.0265779289607
0.159737660667,-0.00174606533522,-0.0718041563332,0.460875595,0.0527257901102,1.04960407521,12.061,0.0266068922362
0.159726164783,-0.00276906611968,-0.0718024574254,0.485909272468,0.0880927995185,1.10569672479,12.082,0.0266987439031
0.15972373704,-0.00375294152643,-0.0717681335447,0.51094410822,0.125524375065,1.16064239865,12.102,0.0267922361289
0.15974751979,-0.00469563592552,-0.0716645799755,0.523776663966,0.16125013679,1.18595786515,12.121,0.0268436443507
0.159792419227,-0.00559485400671,-0.0715046078096,0.527170351442,0.193945453722,1.18829346466,12.142,0.0268623663163
0.159841847896,-0.00645672953154,-0.0713261166233,0.531654382144,0.226462205035,1.19229213996,12.162,0.0268859889724
0.159889999547,-0.00728114620281,-0.0711434013634,0.540329980761,0.26037203638,1.2051554639,12.181,0.0269257141171
0.15994234731,-0.00806459513693,-0.0709458340139,0.54884597868,0.293951567457,1.21688332977,12.202,0.0269657862553
0.160004105916,-0.00881018199124,-0.0707223879967,0.55351865147,0.32519568541,1.219101357,12.222,0.0269926717519
0.160073384767,-0.00951651084879,-0.0704785320399,0.555054379891,0.353876679043,1.2136489754,12.241,0.0270086639882
0.160160375819,-0.0101837495787,-0.0701919588121,0.546853190114,0.375280120067,1.1858293662,12.262,0.0269891476074
0.160258096861,-0.0108242176815,-0.0698771184355,0.533855625854,0.39198259887,1.14707610845,12.281,0.0269520554862
0.160357034186,-0.0114386005791,-0.069556481618,0.521740140801,0.407566141499,1.11033924587,12.302,0.0269182348464
0.160468940783,-0.0120371084443,-0.0692012337898,0.504086613031,0.417570745253,1.06131373736,12.321,0.0268638277857
0.160580687737,-0.0126159440929,-0.0688429652799,0.488381851674,0.427301803614,1.01680208424,12.342,0.026816552306
0.160732898896,-0.0131798087194,-0.0683856269276,0.45168138266,0.417258851827,0.927258965455,12.362,0.0266899514612
0.160905280559,-0.0137409546435,-0.0678725249017,0.40740621166,0.397180681688,0.822865351379,12.382,0.0265339196694
0.161050366722,-0.0143122739016,-0.0674138147835,0.383738110471,0.393713930255,0.762932782498,12.401,0.0264555209318
0.161221091522,-0.0148943920251,-0.0668825424055,0.351577167555,0.38003940364,0.685963219945,12.421,0.0263443858141
0.161393152061,-0.0154852527579,-0.0663358985277,0.324588870875,0.369397874554,0.62045038169,12.442,0.0262524970382
0.161540858692,-0.0160880513464,-0.0658360512767,0.316566780387,0.378400263489,0.592946288026,12.462,0.0262340815108
0.161714090081,-0.016693370208,-0.0652627405865,0.3008363311,0.377992345099,0.550058821945,12.482,0.0261858668559
0.161915751496,-0.0172959521076,-0.0646073709821,0.276558765583,0.365580580571,0.491298744101,12.501,0.0261034868528
0.162090282886,-0.0179042777185,-0.0640061596657,0.27182545999,0.376990330894,0.469164084518,12.522,0.0260990781374
0.162244352283,-0.0185167762087,-0.0634440522596,0.282050822187,0.409439964921,0.472806024264,12.541,0.0261567475548
0.162391473868,-0.0191040289667,-0.0628962092879,0.296415964477,0.449119834666,0.48207747645,12.562,0.0262334533464
0.162554506851,-0.0196495538045,-0.0623094752101,0.302730543498,0.477965801093,0.475961620209,12.581,0.0262784194415
0.162745157995,-0.0201526089952,-0.0616526982015,0.296745388369,0.487986200101,0.448364141565,12.602,0.0262723456423
0.162950524855,-0.0206281350438,-0.0609543715278,0.286472798326,0.49042796464,0.413656077685,12.621,0.0262480811256
0.163204637249,-0.0210965553507,-0.0601137250357,0.263679750457,0.471603507898,0.35887867724,12.642,0.0261700376038
0.163473118827,-0.0215756382645,-0.0592124862017,0.245209638374,0.458975361795,0.31083844526,12.662,0.0261109069224
0.163730175379,-0.0220717155614,-0.0583181662518,0.240759860692,0.471523146339,0.28159015082,12.682,0.0261158373022
0.164004149246,-0.0225776561143,-0.0573518536544,0.240693238684,0.494212707462,0.254683123146,12.701,0.0261445815609
0.164273967392,-0.023063152803,-0.0563837829286,0.246582609765,0.530202789377,0.231870001186,12.722,0.0262048558845
0.164554727307,-0.023531238829,-0.0553679902029,0.25490494077,0.574252986629,0.206475770486,12.742,0.0262828035574
0.164834245696,-0.0239721151702,-0.0543433710226,0.266854989363,0.629277311585,0.179064226004,12.762,0.0263852458541
0.165105541797,-0.0243687513278,-0.0533396487137,0.280402821923,0.690595331112,0.147802283502,12.782,0.0265021065983
0.165368922971,-0.024729875917,-0.0523540096942,0.295834047416,0.759617980679,0.111759794203,12.801,0.0266363572528
0.165627170268,-0.0250292740998,-0.0513921564831,0.308037048904,0.822584422286,0.068998212466,12.822,0.0267588537455
0.165879074802,-0.0252608757863,-0.0504636733093,0.315775418435,0.874556412645,0.0212530368839,12.842,0.0268598273853
0.166121919146,-0.0254402702639,-0.0495725844372,0.321142955119,0.920239825009,-0.029367235735,12.862,0.0269496779443
0.166351265407,-0.0255739416162,-0.0487334226912,0.32482079473,0.960481322581,-0.0809175135488,12.881,0.0270303601583
0.166569805344,-0.0256592219859,-0.0479415804616,0.325642510707,0.991167323038,-0.132164978068,12.901,0.0270931115413
0.16677635866,-0.0257091135404,-0.0471969091452,0.325039683173,1.01615352305,-0.18232681106,12.922,0.0271458838279
0.16697181724,-0.0257302404103,-0.0464951535513,0.323442079344,1.03662842633,-0.231083964918,12.942,0.0271909564755
0.167156541864,-0.0257257836426,-0.0458351425551,0.320882601581,1.05246388009,-0.277857215874,12.962,0.0272278275718
0.167326844083,-0.025692554453,-0.0452343651228,0.31655021776,1.05992681433,-0.319844776707,12.981,0.0272482082605
0.167482598879,-0.0256437743593,-0.0446881808298,0.311798688487,1.06362492627,-0.357817733821,13.001,0.027261441579
0.167624865441,-0.025582399604,-0.0441930915413,0.306628606351,1.06361388734,-0.391606584971,13.022,0.0272673333947
0.16775536927,-0.025519150588,-0.0437380375694,0.302150986766,1.06432430014,-0.423205604883,13.041,0.0272751206894
0.167871504274,-0.0254542271725,-0.0433343568636,0.297976024595,1.06400420419,-0.451156036816,13.062,0.0272807044188
0.167975567909,-0.0253862242037,-0.0429755266392,0.293712007398,1.06147212686,-0.475294026434,13.082,0.0272814326465
0.168066260617,-0.0253230572761,-0.0426630601524,0.29006585578,1.05936405661,-0.496448080428,13.102,0.0272826862375
0.168154384336,-0.0251424775595,-0.0424279722827,0.271986327746,0.998947425244,-0.486442013871,13.122,0.0271580588378
0.168257687055,-0.0247423464006,-0.0422602234621,0.227627372589,0.835326889818,-0.422405830631,13.141,0.0268102852347
0.168372044585,-0.0242823226008,-0.0420777902853,0.177172911094,0.649094556904,-0.342253307769,13.163,0.0264120492236
0.168505766791,-0.0237168231793,-0.0418717592098,0.115699040854,0.422530821675,-0.233976343249,13.182,0.0259236954071
0.168624808113,-0.023383820896,-0.0415859882329,0.0847172413218,0.310737752365,-0.180597354851,13.201,0.0256825697155
0.168735645292,-0.0232365364724,-0.0412244013267,0.0786253465339,0.291647075791,-0.177837826082,13.221,0.0256437203815
0.168846547418,-0.0231288721298,-0.0408360311166,0.0787380913158,0.295951455158,-0.18925374499,13.242,0.025656591071
0.168959042514,-0.0229944953158,-0.0404516997238,0.0765907789755,0.291537610148,-0.195317121861,13.262,0.0256504219922
0.169074850493,-0.0227847856183,-0.0400920164111,0.0664590149243,0.255563915428,-0.179247203706,13.281,0.0255736909444
0.169195204818,-0.0225387772612,-0.0397288173486,0.0538177029704,0.208962621753,-0.15354943101,13.302,0.0254723204639
0.169325487431,-0.0222249396085,-0.0393560934498,0.0359623396666,0.140851010121,-0.108740763963,13.322,0.0253209440028
0.169459086256,-0.0219247050298,-0.0389549446428,0.0222501505026,0.0880410721397,-0.0714782196561,13.341,0.0252024060848
0.16959643763,-0.0216743064625,-0.038502211699,0.0171679285967,0.0688625244284,-0.058854993572,13.362,0.0251598733873
0.169740958121,-0.0214214929983,-0.0380112229183,0.0150024938888,0.0611091953979,-0.0550858528457,13.382,0.0251434537009
0.169889944748,-0.0211511704393,-0.0375012021047,0.0136076046854,0.0563236113443,-0.0535938813119,13.401,0.0251338582817
0.170040874564,-0.0208655534009,-0.0369812033548,0.0128774460117,0.0541819401162,-0.0544221915832,13.422,0.0251305136711
0.170194031703,-0.0205499525272,-0.0364574992774,0.0113958521793,0.0487277915342,-0.0516824065269,13.441,0.0251191243095
0.170346912904,-0.0202197744954,-0.0359321691736,0.0104481811443,0.045402087318,-0.0508287409979,13.461,0.0251127779678
0.170497893567,-0.019862334557,-0.0354197599554,0.00842352685241,0.0371628061186,-0.0438873411879,13.482,0.0250939023381
0.170646356044,-0.0194948759296,-0.0349135422483,0.00697714780531,0.0312424792128,-0.0388892131656,13.502,0.0250803876354
0.170792643693,-0.0191267961152,-0.0344062833032,0.00703555123842,0.0319838740202,-0.0419354022276,13.521,0.0250838906835
0.170931631993,-0.0187427282275,-0.0339324429583,0.00580918700497,0.0267625772965,-0.0368911281842,13.541,0.0250715990329
0.171066346302,-0.0183440679222,-0.0334769256559,0.00414166444642,0.0193140982261,-0.0279696660606,13.562,0.0250527550786
0.171199677769,-0.0179446372123,-0.0330172570873,0.00392440972616,0.0185305625515,-0.0281917964553,13.582,0.0250517394494
0.171332447069,-0.0175175957853,-0.0325634849194,0.00313927800241,0.0149943584035,-0.0239894933818,13.601,0.0250428713841
0.171468410389,-0.0170443440905,-0.0321046836094,0.00154310186194,0.00744739961217,-0.0125666896754,13.622,0.0250218662374
0.171606293385,-0.0165561261712,-0.0316289974892,0.00143988239473,0.00702443590503,-0.0125254309546,13.643,0.0250212320248
0.171748557544,-0.0160304528664,-0.0311329129475,0.00199842370822,0.00985274612448,-0.0186326203091,13.662,0.0250307691637
0.171891762334,-0.0154774074817,-0.0306276745047,0.0032277687125,0.0160726099426,-0.0323206211927,13.681,0.0250520308742
0.172033134152,-0.0148991178445,-0.0301260282655,0.0046620105386,0.0234118588356,-0.0501677561675,13.702,0.0250788156316
0.172172481809,-0.0142784722889,-0.0296361895964,0.00541902257229,0.0273651161164,-0.0626898714918,13.722,0.0250961952066
0.172308024179,-0.0136349639181,-0.0291574638459,0.00632063743597,0.0320142784,-0.0786002692834,13.741,0.025117951628
0.172441773978,-0.0129539294528,-0.0286834683427,0.00726478067474,0.0367862165131,-0.0972180617838,13.762,0.0251427996773
0.172571898237,-0.012250105345,-0.0282165034967,0.00862243932504,0.0435013851825,-0.124223242957,13.781,0.0251788252007
0.172695829265,-0.0115287270549,-0.0277690557641,0.0100055448834,0.050061913486,-0.155011536633,13.802,0.0252190202621
0.172812793497,-0.0107877120548,-0.0273464864927,0.0111746707804,0.0551155688744,-0.185836703554,13.821,0.0252580925656
0.172921861526,-0.0100276518196,-0.0269542462656,0.0119863242008,0.0578376692215,-0.213416216526,13.842,0.0252917564894
0.173026002902,-0.00922658729293,-0.0265803982313,0.0125920500573,0.0588560384158,-0.239844860605,13.862,0.025323069737
0.173125492224,-0.00837212319167,-0.026224224281,0.0129991838907,0.0580583182004,-0.264692945558,13.882,0.0253516125975
0.173218563523,-0.00748398908009,-0.025887337506,0.0135568685436,0.0569537322486,-0.294572834315,13.901,0.0253863846781
0.173307848291,-0.00652072982438,-0.0255598147994,0.0142664797687,0.0549760755075,-0.33076630116,13.922,0.025428778522
0.173388642175,-0.00552292000386,-0.0252568741549,0.0152118955104,0.052138687453,-0.374945195408,13.942,0.0254811046882
0.173458573386,-0.00450552580516,-0.024989218404,0.0162557991058,0.0475150238696,-0.423369573452,13.962,0.0255386585373
0.173517609758,-0.00345708841942,-0.0247573798171,0.0173850327196,0.0405437067538,-0.475161876064,13.982,0.0256004694116
0.173562891888,-0.00239479394322,-0.0245771292015,0.0183548862692,0.030586543969,-0.521160281849,14.001,0.0256553451881
0.173597005604,-0.00130812778115,-0.0244302172466,0.0196749433792,0.0183445779291,-0.575521071094,14.022,0.0257214102814
0.173620022389,-0.000235402768401,-0.0243127487748,0.021531055626,0.00367286400933,-0.643252313723,14.041,0.0258052511782
0.17362743413,0.000852288936829,-0.024258674316,0.0231261956287,-0.0143601127801,-0.696096608427,14.062,0.0258718223861
0.173622540285,0.00190827071211,-0.0242456215797,0.0249925492892,-0.0346235532824,-0.749979945362,14.081,0.0259413569564
0.173610788701,0.00294667243453,-0.0242314084894,0.0280760977246,-0.0595525412732,-0.835844144601,14.102,0.0260530702519
0.173587934213,0.00396392312143,-0.0242565389845,0.031411831075,-0.0881786703021,-0.919121137392,14.122,0.0261640546383
0.173548257779,0.00494985904843,-0.0243682945648,0.0338810374868,-0.115520756774,-0.960103515111,14.141,0.0262240434804
0.173492576095,0.00590569664116,-0.0245603314331,0.0355473193573,-0.139265195299,-0.962867371728,14.162,0.0262374362965
0.173427141286,0.00683669143484,-0.0247886685318,0.0373420277333,-0.162313320866,-0.960726699772,14.182,0.0262462508131
0.173357541605,0.00774202899061,-0.025016966011,0.0400860470675,-0.18895293756,-0.978706517811,14.201,0.0262829289692
0.173283903827,0.00861866976181,-0.0252479741305,0.0436870748073,-0.219407557991,-1.01144780929,14.222,0.026341145824
0.173204261309,0.00946529650049,-0.0254980571927,0.0476926100738,-0.251386628529,-1.04458584678,14.242,0.0264024322264
0.173116801515,0.0102782756775,-0.0257830977725,0.0515720094351,-0.281473957473,-1.06460584462,14.262,0.0264486076247
0.173022463185,0.0110575240809,-0.0260989854846,0.0553155063679,-0.309300205796,-1.07327212428,14.282,0.0264814755601
0.172923555019,0.0118049040829,-0.026431789603,0.059223934919,-0.336697036347,-1.07918299713,14.302,0.0265123601202
0.172821808722,0.01252171475,-0.0267718096633,0.0635142669192,-0.365122907658,-1.08743626865,14.321,0.0265482503057
0.172717862855,0.013206054354,-0.0271180251008,0.0681050599111,-0.394103888543,-1.09639452982,14.341,0.0265868447323
0.17260963441,0.0138580958843,-0.0274849946779,0.0724736158619,-0.42016431379,-1.09609458448,14.362,0.0266138109766
0.172485499898,0.0144790827606,-0.0279445833907,0.0742717303364,-0.427674085037,-1.04611533222,14.382,0.026569591958
0.172353258956,0.0150827338083,-0.0284416333742,0.0753191302693,-0.429214030993,-0.98523152968,14.401,0.0265087345514
0.172191136787,0.015685912304,-0.0290968321952,0.0718658867029,-0.4013303287,-0.858980360877,14.422,0.0263482615837
0.171978310031,0.0162943185817,-0.0300186568132,0.0592823509876,-0.319677241279,-0.629731627171,14.441,0.0260210091804
0.171754897374,0.0169632507042,-0.0309268394616,0.0497044303677,-0.259821894906,-0.469382719272,14.462,0.0257900392422
0.171561013092,0.0177100583607,-0.0315873485326,0.0555795314424,-0.286222882439,-0.478193342936,14.481,0.0258350722157
0.171377328016,0.0184898375847,-0.0321398664616,0.0707558840396,-0.361132559004,-0.560633704125,14.502,0.02601626871
0.171189920979,0.0192215320004,-0.0327161611852,0.0859904243035,-0.433814543855,-0.627020640382,14.521,0.0261818046165
0.170986202628,0.0198688842043,-0.0333989806155,0.0956734377486,-0.473597513754,-0.636177792464,14.541,0.0262514673223
0.170770842817,0.0204468406684,-0.0341547596539,0.101438851528,-0.490429639985,-0.611162185199,14.561,0.0262597095163
0.170544817595,0.0209889406696,-0.0349565020248,0.106140380725,-0.500041064848,-0.576484170463,14.582,0.0262507994487
0.170297142556,0.021517394442,-0.0358420244117,0.10997556859,-0.503180824933,-0.532724448305,14.602,0.0262266101615
0.17004252922,0.02203797621,-0.0367340560866,0.116836100665,-0.51938404105,-0.503252764433,14.621,0.026236675302
0.169785351023,0.0225464736246,-0.0376144809411,0.127507818388,-0.551303007547,-0.487688018073,14.641,0.0262854560977
0.169502449154,0.0230263025928,-0.0385963059485,0.137039222658,-0.573984069662,-0.45801239134,14.662,0.0263117636328
0.169193997926,0.0234756506427,-0.039673718804,0.146315631222,-0.591604101787,-0.419593815473,14.681,0.0263269162933
0.168884535213,0.0238518145583,-0.0407620727962,0.154167136004,-0.601289692163,-0.375838815366,14.702,0.0263273951362
0.168568101134,0.0241424719953,-0.0418942850103,0.157955572735,-0.59289458227,-0.321641699017,14.721,0.0262913333051
0.168294833667,0.0240757211718,-0.0430252089896,0.125051215872,-0.449011710679,-0.210514734407,14.742,0.0259686287989
0.168075193982,0.0235236581142,-0.044182116338,0.0303438126701,-0.103078335089,-0.0413503053291,14.762,0.025221032119
0.167834342484,0.0231662853847,-0.0452813505908,0.0,0.0,0.0,14.781,0
0.167582082472,0.0230110077967,-0.0462916907442,0.0,0.0,0.0,14.801,0
0.167342504386,0.0227546900467,-0.0472827562517,0.0,0.0,0.0,14.822,0
0.167143229542,0.0221653247044,-0.0482651490303,0.0,0.0,0.0,14.843,0
0.166987971291,0.0214504389482,-0.0491270925942,0.0,0.0,0.0,14.862,0
0.167018384564,0.0204122935211,-0.0494725789973,0.0,0.0,0.0,14.881,0
0.167150521997,0.0193646136675,-0.0494516641336,0.0,0.0,0.0,14.901,0
0.167275627932,0.0183789867532,-0.0494088910691,0.0,0.0,0.0,14.922,0
0.167349719052,0.0178055701689,-0.049371858999,0.0,0.0,0.0,14.941,0
0.167358955134,0.0178519282943,-0.0493274875552,0.0,0.0,0.0,14.962,0
0.167368179854,0.0178939147688,-0.0492846749059,0.0,0.0,0.0,14.982,0
0.16737741067,0.0179362759096,-0.0492416324987,0.0,0.0,0.0,15.001,0
0.167386643138,0.0179785816943,-0.0491985265193,0.0,0.0,0.0,15.021,0
0.167395873646,0.0180208184824,-0.0491553739666,0.0,0.0,0.0,15.041,0
