x,y,z,fx,fy,fz,time,dist
0.171068074671,0.0167674902267,-0.0319293029848,0.00497890133664,-0.0212322647354,-0.0352418049286,11.222,2.11224255243e-05
0.171063124486,0.0167854114747,-0.0319525334393,0.00403071535792,-0.0171855105854,-0.028457984425,11.241,1.70755904326e-05
0.171057624089,0.0168069047871,-0.0319772543168,0.00342111307569,-0.0145846877675,-0.0240874276693,11.263,1.44713639676e-05
0.171054229028,0.0168296394417,-0.031988729958,0.00520119388205,-0.0221843128581,-0.0365659450917,11.282,2.19888104764e-05
0.17104841806,0.0168525583924,-0.0320146648864,0.00464187202741,-0.0197964816579,-0.0325390425934,11.302,1.9593461183e-05
0.171045694722,0.0168732621574,-0.0320232629246,0.00658129946942,-0.0280828068316,-0.0460805134777,11.322,2.77697743504e-05
0.171038496797,0.01689413609,-0.0320578444002,0.00429009909936,-0.0182954586449,-0.0299261345924,11.344,1.80621614985e-05
0.171033877517,0.0169142981757,-0.0320771199443,0.00440844048217,-0.0188006490296,-0.0306829720689,11.363,1.85391384532e-05
0.171028470525,0.0169324445613,-0.0321018679243,0.00330453857571,-0.0140887576397,-0.0229368713946,11.382,1.38753120033e-05
0.171025664201,0.0169561201959,-0.0321108196012,0.00569960426682,-0.0243168116412,-0.0395134535939,11.402,2.39245791877e-05
0.171019661321,0.0169787738033,-0.0321377439666,0.00499179989118,-0.0212933240262,-0.0345025160862,11.423,2.09193961947e-05
0.171013958953,0.016994580082,-0.0321659133254,0.00295756764998,-0.0126096594801,-0.0203809380434,11.442,1.23724739756e-05
0.17101203384,0.0170154817435,-0.0321702174898,0.00569052639809,-0.0242798068364,-0.0391857232404,11.462,2.38047191003e-05
0.171006897419,0.0170402992763,-0.0321907310932,0.00642306720487,-0.0274100114442,-0.0441226073276,11.481,2.68377880404e-05
0.171000715905,0.0170599650503,-0.0322197396103,0.00491586333152,-0.0209698672633,-0.033662154394,11.502,2.05032319855e-05
0.170995565089,0.0170778614051,-0.03224370501,0.00394736835454,-0.0168344875564,-0.0269592396675,11.522,1.64399564701e-05
0.17099083873,0.0171002173376,-0.0322629511466,0.0045078160341,-0.0192271222594,-0.0307174390688,11.542,1.87537045781e-05
0.170987259395,0.0171241018716,-0.0322747675211,0.00655375039954,-0.0279676910474,-0.0445895445254,11.562,2.72502623632e-05
0.170980538754,0.0171457356233,-0.03230598914,0.00504747179782,-0.0215308997208,-0.0342237877261,11.581,2.09468410179e-05
0.170977240429,0.0171628596884,-0.032319493459,0.00569751210893,-0.0243080898018,-0.0385703078335,11.602,2.36276315516e-05
0.170971021992,0.0171835080933,-0.0323481959672,0.0044550916582,-0.0190008740197,-0.0300643103957,11.622,1.84429659874e-05
0.170964747157,0.0172042793578,-0.0323771562128,0.00319905692352,-0.0136391624351,-0.0215194332757,11.643,1.32199422683e-05
0.170958800396,0.0172279202168,-0.0324028657014,0.00297345711104,-0.0126760583243,-0.0199434282598,11.663,1.22691142489e-05
0.170955298755,0.0172485640165,-0.0324150561105,0.00447404194038,-0.019079480571,-0.0299614233715,11.683,1.84494206467e-05
0.17095241851,0.0172748949198,-0.0324230097375,0.00763170511353,-0.0325717726032,-0.0510480590869,11.704,3.14645105415e-05
0.170947321137,0.0172914024189,-0.0324464542846,0.00659708039536,-0.0281474984243,-0.0440134903613,11.722,2.71600081871e-05
0.170939856863,0.017308781328,-0.0324826752467,0.00362415197032,-0.0154501089814,-0.0240850904581,11.742,1.48858048609e-05
0.170934724427,0.0173291593013,-0.0325048831694,0.00346533782758,-0.0147717885711,-0.0229715545715,11.762,1.42151422709e-05
0.170932091838,0.0173580124884,-0.0325096939522,0.00762097837625,-0.0325191800216,-0.0504725785977,11.782,3.12630319571e-05
0.170927624794,0.0173753382792,-0.0325297427629,0.0073080951748,-0.0311809741053,-0.0482921424842,11.804,2.99450503132e-05
0.170923158347,0.0173922232554,-0.0325501066185,0.00687285881735,-0.0293203183079,-0.0453136901667,11.822,2.8128767336e-05
0.170915478542,0.0174076227995,-0.0325889702576,0.00315784195642,-0.0134582526245,-0.0207348626974,11.842,1.28920463526e-05
0.170912435537,0.017427434094,-0.0325994348755,0.00486885735845,-0.0207584960424,-0.0319267331419,11.866,1.98680934132e-05
0.170906812987,0.0174539602442,-0.0326216379026,0.00583338375702,-0.0248744188467,-0.0381503945907,11.883,2.37750001248e-05
0.170901100688,0.017475879785,-0.0326464359903,0.00558248585979,-0.0238012315871,-0.0364068529051,11.903,2.2719754509e-05
0.170894972695,0.017494589657,-0.0326749826018,0.0041658871391,-0.0177539589008,-0.0270833566305,11.922,1.69252121465e-05
0.170890323354,0.0175122518794,-0.0326951229131,0.00395311919837,-0.0168451255588,-0.0256413247347,11.941,1.60420400549e-05
0.170888473637,0.0175350657779,-0.0326978554175,0.00749624928631,-0.0319704199189,-0.0485938016008,11.962,3.04241105488e-05
0.170881853409,0.017556975597,-0.0327277854742,0.00644323372941,-0.0274695654576,-0.0416287690426,11.982,2.61038200356e-05
0.170873925886,0.0175718860232,-0.0327668714017,0.00267239921443,-0.0113810593573,-0.0171939810047,12.003,1.07994248104e-05
0.170868275797,0.0175920168992,-0.0327918425609,0.00213379797168,-0.00908526516518,-0.0136901201471,12.022,8.61033947572e-06
0.170868222792,0.0176193615964,-0.0327827793056,0.00844786317037,-0.0360246810114,-0.054227911544,12.042,3.41233062114e-05
0.170861623085,0.0176423428247,-0.0328121856372,0.00771197113464,-0.0328769566906,-0.0493411537743,12.062,3.10973930953e-05
0.170856379663,0.0176547241312,-0.0328387422257,0.00556077498597,-0.0236927952732,-0.0354781436639,12.081,2.23868423468e-05
0.170848281035,0.0176703800744,-0.0328787053708,0.00181088343894,-0.00770740960723,-0.0115043016515,12.103,7.27172762376e-06
0.170845512716,0.0176933997819,-0.0328869455777,0.00456797019038,-0.0194543675914,-0.0289864774891,12.122,1.83388897286e-05
0.170840211771,0.0177183819776,-0.0329077895242,0.00563159510193,-0.0239874598557,-0.0356469995536,12.143,2.25840121005e-05
0.170835429935,0.0177447370638,-0.0329245571117,0.00762496079175,-0.032489049833,-0.0481621596635,12.163,3.05524905512e-05
0.170829971057,0.0177593598961,-0.0329508683131,0.00595208774888,-0.0253488093045,-0.0374888554174,12.182,2.38118129419e-05
0.170826444169,0.0177782879825,-0.032964617293,0.00711170779976,-0.0302940692352,-0.0447188748886,12.202,2.84321736665e-05
0.170820105627,0.0177972431213,-0.0329938456605,0.00576055533065,-0.0245274149516,-0.0361060473423,12.222,2.29904248014e-05
0.170813550507,0.0178150694782,-0.0330248264035,0.00392491294174,-0.016702123572,-0.0245175400444,12.242,1.56352362798e-05
0.170807630534,0.0178329007256,-0.0330520001847,0.00272036142177,-0.0115714837559,-0.0169421012119,12.263,1.08194135106e-05
0.170804649685,0.0178574056516,-0.0330599677473,0.00587899633074,-0.0250238035973,-0.0365705855611,12.283,2.33770453463e-05
0.170798955887,0.0178787348125,-0.0330836021873,0.00591748954401,-0.0251835552019,-0.0367090987212,12.306,2.34983313297e-05
0.17079343433,0.0178987766155,-0.0331074985677,0.00568230389195,-0.0241779865083,-0.0351543614683,12.322,2.25339232431e-05
0.170791370396,0.0179186289854,-0.0331133416398,0.00835346463623,-0.0355656466976,-0.0516367410309,12.343,3.31245306591e-05
0.170785058994,0.0179369591749,-0.0331425547796,0.0069547062622,-0.0295962107501,-0.0428520666882,12.362,2.75304957355e-05
0.170776128311,0.0179505633062,-0.0331884301471,0.0019705157819,-0.00837427623048,-0.0120830282539,12.381,7.77773321375e-06
0.170773039168,0.0179737524049,-0.0331970226147,0.00485322278585,-0.0206367241592,-0.0297226563381,12.403,1.91506406615e-05
0.17076761001,0.0179992181768,-0.0332177756333,0.00618508919023,-0.0263035235477,-0.037784330263,12.422,2.43799243627e-05
0.170762198171,0.0180195764493,-0.0332400625363,0.00633498239889,-0.026937007498,-0.0385995125136,12.441,2.49394312159e-05
0.170760062759,0.0180383955037,-0.0332466679731,0.00874256941817,-0.0371944007465,-0.0532214040696,12.463,3.441326028e-05
0.170753621818,0.0180553588386,-0.0332770935841,0.00694609690576,-0.0295344095129,-0.042144718146,12.482,2.72925918195e-05
0.170747480586,0.0180689951735,-0.0333071347396,0.004595491304,-0.0195262859745,-0.0277926193182,12.503,1.80238426239e-05
0.170740456659,0.0180889323495,-0.0333392329067,0.00309766712219,-0.0131548118029,-0.0186673915105,12.523,1.21263768335e-05
0.170734274715,0.018110246124,-0.0333659338798,0.00274927766493,-0.0116721288525,-0.016517503729,12.543,1.07463532755e-05
0.170730842177,0.0181376568756,-0.0333748226774,0.00646184720935,-0.0274533695668,-0.0387705660359,12.563,2.52523430779e-05
0.170729028972,0.0181571908454,-0.0333784337014,0.00954775696633,-0.0405904053759,-0.0572490796314,12.582,3.73139483723e-05
0.17072156508,0.0181739362567,-0.0334142180635,0.00689555816428,-0.029290952618,-0.0411857299723,12.603,2.68905776467e-05
0.170716037473,0.0181851074834,-0.0334421083038,0.00446732725823,-0.0189634773534,-0.0266033896201,12.622,1.73921343647e-05
0.170709149033,0.0182049042248,-0.0334733266385,0.00314652346619,-0.0133498363808,-0.0186726847439,12.644,1.22278094098e-05
0.170703953173,0.0182325094785,-0.0334910752007,0.0055236868789,-0.0234426386456,-0.0327050532497,12.663,2.14477243916e-05
0.170698840806,0.0182527019289,-0.0335113161462,0.00609409446551,-0.0258613282603,-0.035995503548,12.682,2.36364815042e-05
0.170696906367,0.0182736013535,-0.0335156641613,0.00936896207365,-0.039786417087,-0.0552995107316,12.701,3.63404477718e-05
0.170687449151,0.0182910551454,-0.033561880335,0.00521568625614,-0.0221215721924,-0.0306319338284,12.722,2.01732692051e-05
0.170681100831,0.0183086904897,-0.0335911370071,0.00385061304196,-0.0163235305153,-0.0225415667776,12.742,1.48683842294e-05
0.170676384875,0.0183292984132,-0.0336095512356,0.004832772918,-0.0204877942211,-0.02822873202,12.762,1.86432600327e-05
0.170671967085,0.0183531586073,-0.0336239603443,0.00711158669546,-0.030156905257,-0.041460817024,12.782,2.74157861266e-05
0.170668767755,0.0183772412298,-0.0336333647824,0.010237538394,-0.0434374566045,-0.0596070609885,12.801,3.94564228718e-05
0.170663285988,0.018389321117,-0.0336606190642,0.00815651127764,-0.0345867181125,-0.0473518567908,12.824,3.13860959252e-05
0.170653889495,0.0183983544811,-0.0337092294744,0.0020343399395,-0.00861195482782,-0.0117497454727,12.843,7.80381662331e-06
0.170651243281,0.0184198647119,-0.0337164089093,0.00505718450466,-0.0214205255498,-0.0291782258271,12.862,1.93967630774e-05
0.170650369016,0.0184435648014,-0.0337128726197,0.0102438982752,-0.0434367886306,-0.0591046817097,12.883,3.93137078323e-05
0.170641434926,0.01846409052,-0.0337537796245,0.0076499555547,-0.0324073334739,-0.0439377293008,12.901,2.92868453512e-05
0.170636460029,0.0184772399859,-0.0337778900838,0.00631449069855,-0.0267384648244,-0.0361726031106,12.922,2.41416695098e-05
0.170629864454,0.0184950696809,-0.0338080388355,0.00493655535083,-0.0208922433242,-0.028184191395,12.943,1.88410469695e-05
0.170624160989,0.0185148274108,-0.0338322383653,0.00491235878211,-0.0207849225731,-0.0279678356582,12.961,1.87241729119e-05
0.170622360119,0.01853428232,-0.0338354136534,0.00823164126533,-0.0348515563907,-0.0468372768851,12.982,3.13790594015e-05
0.170615079567,0.0185556122071,-0.0338675214719,0.00726375134625,-0.0307379244857,-0.0411798957235,13.001,2.76393535252e-05
0.17060661139,0.0185703192799,-0.0339082398095,0.00360550101731,-0.015240014257,-0.020349787204,13.024,1.3685240192e-05
0.170604071557,0.0185885114834,-0.0339170588234,0.00578242149812,-0.0244514008386,-0.0325998874349,13.043,2.19426409271e-05
0.170597719231,0.0186150087839,-0.0339414427977,0.00712888516132,-0.0301444335018,-0.0400723824922,13.062,2.70185312875e-05
0.170592433242,0.0186348062888,-0.0339633726341,0.00754161633054,-0.0318852934381,-0.0422840207408,13.082,2.85502536418e-05
0.170585027138,0.0186514516306,-0.0339965717422,0.00553101690133,-0.023366280481,-0.0308952810532,13.103,2.08972225136e-05
0.170582540169,0.0186689820777,-0.0340055122768,0.00758850241876,-0.032070380053,-0.0423406173613,13.122,2.86635428647e-05
0.170577878936,0.0186896350585,-0.0340233909331,0.008856409567,-0.037430694537,-0.0493080099576,13.141,3.34238179687e-05
0.17057109247,0.0187054665173,-0.0340552493035,0.00691070430468,-0.0291873215026,-0.0383401278386,13.162,2.60331340161e-05
0.170561528647,0.0187193897651,-0.0341018644323,0.00221669368101,-0.00934897393785,-0.0122358724369,13.181,8.32656036249e-06
0.170559197316,0.0187409175015,-0.0341079442575,0.00558455399948,-0.0235677361145,-0.0307981345561,13.204,2.09768377808e-05
0.170556554166,0.0187656115677,-0.0341130910334,0.00976069393094,-0.0412214749091,-0.0537796820682,13.224,3.66645209735e-05
0.17054807374,0.0187860233642,-0.0341503975309,0.00792750689032,-0.033452110607,-0.0434940831915,13.242,2.97134639948e-05
0.170542659042,0.0188001566952,-0.0341767203416,0.0065591226989,-0.0276650441807,-0.0358833657773,13.262,2.45496276894e-05
0.170536991974,0.0188169818903,-0.0342018834892,0.00594660554464,-0.025072141523,-0.0324397146217,13.282,2.22267599982e-05
0.17053099114,0.0188373635249,-0.0342269886508,0.00608532387617,-0.0256503089636,-0.0330994539554,13.302,2.27151523945e-05
0.170524843035,0.0188584311619,-0.0342524529933,0.00632090185811,-0.0266364495181,-0.0342784332519,13.323,2.35628957012e-05
0.170519767925,0.018876006008,-0.0342737880947,0.00650882360374,-0.0274228190377,-0.0352100277889,13.341,2.42365929655e-05
0.17051368773,0.018896504173,-0.0342981661704,0.00683289267087,-0.0287803828816,-0.0368560800759,13.363,2.54100220728e-05
0.170511684875,0.0189157174045,-0.0343034659471,0.00993322293974,-0.0418629335981,-0.053537121597,13.385,3.6939994894e-05
0.170505464338,0.0189332787051,-0.0343311759205,0.00912523028115,-0.038440128445,-0.0490279473433,13.403,3.38841020035e-05
0.17049599257,0.0189427588942,-0.0343802090205,0.00322778428497,-0.0135752750024,-0.0172518570922,13.423,1.19498291026e-05
0.170490311799,0.0189585291486,-0.0344060699706,0.00235389798973,-0.00989568273014,-0.0125445649018,13.442,8.70243969159e-06
0.17048653367,0.0189876563166,-0.0344150333039,0.00699576905031,-0.0294304307802,-0.0372298519899,13.462,2.58596714447e-05
0.170485355075,0.0190077996188,-0.0344144240245,0.0112875962131,-0.0475236415212,-0.0600566095032,13.481,4.17398714417e-05
0.170476468821,0.0190237399976,-0.0344568238756,0.00784997273958,-0.0330131117649,-0.0415715737998,13.502,2.89562315133e-05
0.170471457409,0.0190300357886,-0.0344839692232,0.00481037153351,-0.0202143494523,-0.0254021703827,13.522,1.77164446186e-05
0.170466157567,0.0190486263992,-0.0345059743082,0.00519619380733,-0.0218314500343,-0.0273688394524,13.543,1.91161144434e-05
0.170459215976,0.0190703302391,-0.0345349197383,0.00514741486129,-0.0216180511467,-0.0270201572361,13.562,1.8907556622e-05
0.170455981424,0.0190932445728,-0.0345438081804,0.00856303085926,-0.0359804960614,-0.0448919595207,13.588,3.14472093098e-05
0.170449242653,0.019113146234,-0.0345726180512,0.00818016491732,-0.0343566304131,-0.0427418623345,13.602,2.99949320953e-05
0.170442641676,0.0191287351693,-0.0346018884431,0.0068255902166,-0.0286492521236,-0.0355452509143,13.621,2.49867419605e-05
0.170440336084,0.0191453756898,-0.0346100036553,0.00904698850514,-0.037987008904,-0.0470649924852,13.642,3.31127157818e-05
0.170433823782,0.0191631666455,-0.0346387288207,0.0082577303443,-0.0346557502709,-0.0428181260378,13.661,3.01773219619e-05
0.170427706554,0.0191777281505,-0.0346669067245,0.00687316173489,-0.0288283393965,-0.0355262078108,13.683,2.50787948486e-05
0.170420764838,0.0191951874077,-0.0346980212238,0.00565232014148,-0.0236933331801,-0.0291127070155,13.703,2.05892287606e-05
0.170414559485,0.0192160273508,-0.0347234059874,0.00608295342579,-0.0254915965048,-0.0312366827806,13.723,2.21292365498e-05
0.170408721351,0.0192384653801,-0.0347460196702,0.00731239586656,-0.0306405438377,-0.0374470423568,13.742,2.65727292923e-05
0.170402999919,0.0192573076221,-0.0347683152667,0.00784193378612,-0.0328506696989,-0.0400505251452,13.763,2.84637157222e-05
0.170401006209,0.0192748003093,-0.0347742124957,0.0106585365641,-0.0446708939347,-0.0543909961264,13.783,3.86861073671e-05
0.170394483525,0.0192891863498,-0.0348046402186,0.00893635392944,-0.0374279404198,-0.0454475049548,13.803,3.23811989816e-05
0.170385228892,0.0192972636765,-0.0348526088078,0.00306553163467,-0.0128189179648,-0.0155102114683,13.822,1.10763522866e-05
0.170379662329,0.0193193008225,-0.0348742023481,0.00442676994769,-0.0185099242479,-0.0223387578421,13.842,1.59786275786e-05
0.170376343224,0.0193441644012,-0.0348822707622,0.00856122159078,-0.035817900408,-0.0431484729019,13.863,3.08983527962e-05
0.170370291269,0.0193627404341,-0.0349076612629,0.00859407213625,-0.035942820105,-0.0431851500361,13.882,3.09764652444e-05
0.170365112511,0.0193807714466,-0.0349289787423,0.0091585534673,-0.0382964703973,-0.0459056534108,13.902,3.29768316613e-05
0.170358507247,0.0193952009751,-0.0349594210543,0.00750252591067,-0.0313504739995,-0.0374761375498,13.922,2.69691231279e-05
0.170352354432,0.0194077085152,-0.0349883810308,0.00566352864972,-0.02364984842,-0.028198532617,13.943,2.0326181945e-05
0.170346399426,0.0194267554143,-0.0350123197665,0.00607791148137,-0.0253726330598,-0.030175066671,13.962,2.17867437635e-05
0.170342528542,0.0194518986657,-0.0350237031636,0.00981850543993,-0.041006922878,-0.0486687204427,13.982,3.51847706925e-05
0.170335733071,0.0194680322988,-0.0350529363334,0.00878383867063,-0.0366625790403,-0.0433921988014,14.002,3.14264477803e-05
0.170332503898,0.0194815793254,-0.0350671920864,0.00951265552142,-0.039704704428,-0.0469154958824,14.023,3.40139474946e-05
0.170326218004,0.0194957857758,-0.0350962020124,0.00808530024036,-0.0337262802501,-0.0397453372639,14.042,2.88654015996e-05
0.170319123159,0.0195106729903,-0.0351286726514,0.00627793908287,-0.0261674939673,-0.0307472451037,14.062,2.23731492589e-05
0.170313908038,0.0195293162112,-0.0351498072235,0.00709881613402,-0.0295843585968,-0.0346798422144,14.083,2.52733429938e-05
0.170307727426,0.0195501890052,-0.0351744609462,0.0078833041942,-0.0328455102632,-0.0383980629695,14.102,2.80324142582e-05
0.170301649577,0.0195662663834,-0.0352009184038,0.00731995737943,-0.0304839407701,-0.03554478156,14.124,2.59934074219e-05
0.170295181281,0.019584070983,-0.0352277764972,0.00710125052863,-0.029559352386,-0.0343732022423,14.144,2.51812864585e-05
0.170292911711,0.0196030456491,-0.0352341117825,0.0103505401113,-0.0431056521187,-0.0500556876046,14.162,3.67025753969e-05
0.170286403007,0.0196196575207,-0.0352627738669,0.00959136718861,-0.0399226619698,-0.0462308156032,14.182,3.39598968593e-05
0.170277292112,0.0196287377339,-0.0353088574212,0.00440482643149,-0.0183075440709,-0.0211245945963,14.203,1.55545191961e-05
0.170271525592,0.0196466290733,-0.0353332836242,0.00461510544444,-0.0191755853948,-0.0220694997815,14.222,1.62776615697e-05
0.170269280932,0.0196686315006,-0.0353367821596,0.00904997186687,-0.0376265339723,-0.0432462973647,14.241,3.19244225558e-05
0.170262209395,0.0196908016084,-0.0353655452974,0.0095859946943,-0.0398404943348,-0.0456501355308,14.264,3.37672951373e-05
0.170255549422,0.0197045122718,-0.035396225441,0.00790539369616,-0.0328324480415,-0.0375155969288,14.283,2.78015506523e-05
0.170249380407,0.0197163117845,-0.0354252175078,0.00605778240144,-0.0251413787655,-0.0286536114595,14.303,2.12706869456e-05
0.170243622299,0.01973512508,-0.0354479031399,0.00681969781802,-0.028296236739,-0.0321685837695,14.322,2.39195427323e-05
0.170240540319,0.0197577879338,-0.0354561994317,0.0107028504336,-0.0444303898583,-0.050424155918,14.342,3.75354928991e-05
0.170233643315,0.0197737328343,-0.0354870076481,0.00955599085519,-0.0396440347696,-0.0448611206387,14.362,3.34594499734e-05
0.170228142987,0.019785401542,-0.0355132091046,0.00814098672031,-0.0337547187117,-0.0381057125974,14.382,2.8466403759e-05
0.170222542773,0.0197990883312,-0.035538437377,0.00735572636854,-0.030484140245,-0.034330206254,14.401,2.5687599272e-05
0.170215968672,0.0198174707441,-0.0355661375935,0.00728723682085,-0.0301868011707,-0.0338991217728,14.422,2.54131714175e-05
0.170209545399,0.0198368016023,-0.035592408989,0.00767605409666,-0.0317857854619,-0.0355954143087,14.442,2.67346330592e-05
0.170203475592,0.0198535200978,-0.0356180777793,0.00756330984423,-0.0313056520127,-0.034966151264,14.462,2.63081774619e-05
0.170197034575,0.0198724610855,-0.0356437700796,0.00798606430181,-0.0330426596918,-0.0368055837008,14.483,2.77430222652e-05
0.170194858718,0.0198910504817,-0.0356496479638,0.0113803871758,-0.0471095109483,-0.0524039929109,14.503,3.95353768793e-05
0.170188314933,0.0199056955926,-0.0356791396488,0.010220263255,-0.0422807075728,-0.0469018425302,14.522,3.54510456465e-05
0.17017916091,0.0199117260724,-0.0357265511891,0.00427027865497,-0.0176377218253,-0.0194951428391,14.542,1.47719853852e-05
0.170173330996,0.0199310520696,-0.0357500142022,0.00516130840553,-0.0213128985003,-0.0234960376747,14.562,1.78349031828e-05
0.170171620156,0.019953671188,-0.0357503481974,0.0104135572392,-0.0430348696171,-0.0473881653056,14.582,3.59974153579e-05
0.170166684482,0.0199747021375,-0.0357678801688,0.0126481206522,-0.0522710428682,-0.057427696139,14.602,4.36905914114e-05
0.170158543882,0.0199827475129,-0.0358086801619,0.00823850487878,-0.0340038118428,-0.0372368658076,14.622,2.83931850727e-05
0.170154721871,0.0199865972519,-0.0358301729971,0.00579785009835,-0.0239159222143,-0.0261453487958,14.642,1.99592220399e-05
0.170148266281,0.0200065199576,-0.0358561604253,0.00649904911513,-0.0267993594372,-0.0292150264793,14.662,2.23454764348e-05
0.170142098202,0.0200306241037,-0.0358783323131,0.0088009870806,-0.0362891781838,-0.0394510507849,14.683,3.0231260477e-05
0.170139856787,0.0200479317579,-0.0358840139267,0.0120228448926,-0.0495938418669,-0.0538468520684,14.703,4.12974985244e-05
0.170133377808,0.0200603617114,-0.0359141595851,0.0103331677384,-0.0425936253642,-0.0461195189813,14.721,3.54380472414e-05
0.170124436613,0.0200647854184,-0.0359610942019,0.00415180598909,-0.0170862502771,-0.018435285238,14.742,1.42006300602e-05
0.170119051971,0.020081716786,-0.0359836865409,0.00471077260954,-0.0193815629325,-0.0208607579213,14.762,1.60959358496e-05
0.17011547973,0.0201064838063,-0.0359923122983,0.00931461520894,-0.0383423856386,-0.0411926085662,14.782,3.18232277269e-05
0.170110225929,0.0201281497273,-0.0360111308963,0.0116219886777,-0.0478404778651,-0.0512728455471,14.801,3.96761115485e-05
0.170104497541,0.0201385213985,-0.0360384522299,0.00991414653081,-0.0407836077523,-0.0436023221325,14.821,3.37981981916e-05
0.170099750349,0.0201444192022,-0.036063434434,0.00748113443372,-0.0307541694562,-0.0328116025602,14.843,2.54706628757e-05
0.170094493133,0.0201583263142,-0.0360859902388,0.00737322090103,-0.0302989674521,-0.0322516625385,14.862,2.507595621e-05
0.170086660328,0.0201796810702,-0.0361168600434,0.00782750586699,-0.0321485145594,-0.0341087874562,14.881,2.65801153286e-05
0.170084678302,0.0201995377914,-0.0361208796199,0.0119960304954,-0.0492977441192,-0.0522372425545,14.902,4.07419252439e-05
0.170078269001,0.0202136124901,-0.0361495729015,0.0110217889181,-0.0452666287936,-0.0478338376259,14.922,3.7379357034e-05
0.170069247123,0.0202175069281,-0.0361969135264,0.0047289855432,-0.019390202747,-0.0204163148832,14.942,1.59948904537e-05
0.170063668486,0.020234776763,-0.0362198529807,0.00542735739064,-0.0222475668205,-0.0233662229571,14.961,1.83379717102e-05
0.170059603799,0.0202616639301,-0.0362294796534,0.0105269741946,-0.0431734631543,-0.0452526947246,14.983,3.55637784427e-05
0.170054105616,0.0202792324608,-0.0362506145768,0.0116116079376,-0.0476100940137,-0.0497836784592,15.002,3.91901155605e-05
0.170048024886,0.0202878587835,-0.0362803617606,0.00918935652071,-0.0376480824509,-0.0392654813791,15.022,3.09665632388e-05
0.170042412713,0.0202959107688,-0.0363090157916,0.00678263376346,-0.0277674848001,-0.028888803523,15.042,2.28230164417e-05
0.170037555948,0.0203138037739,-0.0363266675296,0.00850470062781,-0.0348140589372,-0.0361416458429,15.063,2.85962206993e-05
0.170031327342,0.0203355009772,-0.0363498142511,0.0103429340955,-0.0423309726496,-0.0438244385698,15.082,3.47420333696e-05
0.170027128287,0.0203505825311,-0.0363667430084,0.0114850993493,-0.0470007021457,-0.0485629088518,15.102,3.85518700116e-05
0.170021024287,0.0203623906459,-0.0363956255924,0.010012990446,-0.0409498729781,-0.0421973636954,15.123,3.35625688625e-05
0.170015100086,0.0203685213539,-0.0364258881957,0.00693326442223,-0.0283296248422,-0.0291193282671,15.142,2.32024021802e-05
0.170009740734,0.0203837299149,-0.0364481838516,0.00732816503833,-0.0299333820079,-0.0306946318608,15.162,2.44988817948e-05
0.170005895398,0.0204106680879,-0.0364565073206,0.0127682027648,-0.0521830377005,-0.0534068761426,15.183,4.2683669161e-05
0.170001409676,0.0204244278336,-0.0364752558652,0.0133537874474,-0.0545640771363,-0.0557293362378,15.203,4.4604619182e-05
0.169997208833,0.0204236815095,-0.0365007932841,0.00928517367154,-0.0379063253869,-0.0386445837225,15.223,3.09716331026e-05
0.169987428109,0.020426390288,-0.0365511187264,0.00236837741287,-0.00965121347646,-0.00980141456502,15.242,7.87727244826e-06
0.169985168527,0.0204467257906,-0.036556312584,0.00665437572548,-0.0271315589577,-0.0275158337585,15.262,2.21352322862e-05
0.169982530059,0.0204725105246,-0.0365595587018,0.0126183888875,-0.0514861279404,-0.0521370641606,15.282,4.19852385087e-05
0.169975131789,0.0204895091261,-0.0365912594009,0.0121232776659,-0.049434133975,-0.0499003229212,15.302,4.02757117211e-05
0.169966328711,0.0204910331273,-0.0366374003275,0.0055737749064,-0.022689683076,-0.0228236141504,15.322,1.84686026685e-05
0.169961831662,0.0205014676663,-0.0366585686969,0.00500176959183,-0.0203533527841,-0.0204308491612,15.342,1.6557215081e-05
0.169957757715,0.0205298616315,-0.0366675140009,0.0108328708148,-0.0441068330976,-0.0441840694176,15.363,3.58584143871e-05
0.169954160431,0.0205512225352,-0.036677579087,0.0147198485506,-0.0599525369635,-0.0599500754034,15.383,4.87151561166e-05
0.169949165084,0.0205550474016,-0.0367044692383,0.011644951198,-0.0473906844761,-0.0472848592036,15.402,3.84849819238e-05
0.169941257223,0.0205536312837,-0.0367487963206,0.00463135954625,-0.018817176647,-0.0187142247682,15.422,1.52679173419e-05
0.169936015977,0.020565754881,-0.0367724864379,0.00415386917162,-0.0168696138869,-0.0167376307146,15.443,1.3678762099e-05
0.169934122611,0.0205890558888,-0.0367729480713,0.0100104216414,-0.0406849820486,-0.0403195916335,15.462,3.29775925449e-05
0.16992962495,0.0206141161591,-0.0367854227784,0.0145382036675,-0.0591065189822,-0.0584496307332,15.482,4.78795843485e-05
0.169920903314,0.0206196031808,-0.0368289581424,0.00946218522342,-0.0384136228501,-0.0378522384937,15.502,3.10880465648e-05
0.169915731794,0.0206193800349,-0.0368595497335,0.00480875394344,-0.0195020248825,-0.0191728611342,15.522,1.57734531142e-05
0.169913584111,0.0206368188762,-0.0368647063543,0.00849377836628,-0.0344613121577,-0.0338378259206,15.542,2.78625948665e-05
0.169907136211,0.0206623199447,-0.0368867622973,0.0117693348102,-0.0477495121546,-0.0467495915649,15.562,3.85752020794e-05
0.169900329799,0.0206786962724,-0.0369152076951,0.0117644993606,-0.0477039689761,-0.0465673954634,15.582,3.85077854318e-05
