x,y,z,fx,fy,fz,time,dist
0.168875610813,0.0224483914591,-0.0622279427364,0.291419324164,-0.85453681903,0.433530408627,11.721,0.00124901778611
0.168845144541,0.0221677736659,-0.0625913854622,0.279278568374,-0.804695952259,0.425781138577,11.741,0.00118830275547
0.168800221024,0.0219119258212,-0.0629584896072,0.275258497309,-0.778278554506,0.428835492834,11.762,0.00116152226284
0.168743624934,0.0216426551418,-0.0633305919337,0.272083906332,-0.752975081165,0.432191897411,11.782,0.00113665887508
0.168674519362,0.0213269579353,-0.0636979669681,0.262539565979,-0.708141638613,0.423911083832,11.802,0.00108255862486
0.168594979004,0.0210299192008,-0.0640680194304,0.25972515863,-0.682214669258,0.425413191596,11.821,0.00105660152703
0.168510331486,0.0207578302928,-0.0644426703645,0.264730447994,-0.677412684638,0.439417993999,11.841,0.00106318506787
0.168435839405,0.0204841690273,-0.0648045856302,0.268756984328,-0.670948056737,0.452152469321,11.862,0.00106727463775
0.168375901878,0.0202140587929,-0.0651479834201,0.271342674468,-0.662422165125,0.462921915362,11.882,0.00106781489041
0.168342773325,0.0199290918963,-0.0654709479422,0.267232402156,-0.639990117211,0.463364121882,11.902,0.0010455111176
0.16832222477,0.0196500032904,-0.0657866408884,0.263541809863,-0.620397932268,0.464902953166,11.922,0.00102717578472
0.168319120932,0.0193801175578,-0.066097283605,0.260643075788,-0.604865724747,0.468665203559,11.941,0.00101492794072
0.168335859014,0.0190853777511,-0.0664014317453,0.251813198816,-0.576932574755,0.462544828983,11.962,0.000981754236394
0.168350978505,0.0187977362067,-0.0667067997459,0.246323530143,-0.557113523516,0.46197459411,11.982,0.000961795837872
0.168354625116,0.0185042967181,-0.0670185105384,0.243662928569,-0.542790883392,0.465807477642,12.001,0.000951553780766
0.168352912294,0.0182062666674,-0.0673268552632,0.241931772201,-0.530117796547,0.470795908313,12.021,0.000944285255162
0.168346760119,0.0178820964148,-0.0676307637531,0.237189232511,-0.510000036061,0.469265980798,12.042,0.000924202618909
0.168326654787,0.0175039271208,-0.0679337587518,0.226448969631,-0.475173531039,0.454378405157,12.062,0.000878131743848
0.168289908356,0.0171269650327,-0.068246603632,0.221424153576,-0.452133763506,0.449605427824,12.082,0.000853118740851
0.168241328242,0.0167295920453,-0.0685727194495,0.218895994419,-0.433462765215,0.44919871368,12.102,0.000836787079246
0.168177790951,0.0162510922056,-0.0689013409288,0.207781193287,-0.395962223576,0.429925334626,12.122,0.000785333205812
0.168096342973,0.0157542028746,-0.0692403202552,0.200626305747,-0.366264721481,0.417611736944,12.142,0.000748267142475
0.167997834274,0.0153006287752,-0.0696013409708,0.209884457824,-0.36689953369,0.438852730606,12.162,0.000772510919092
0.167903422482,0.0148642259089,-0.0699556396222,0.223701391663,-0.374845256129,0.469896393609,12.182,0.000813710983381
0.167822289649,0.0144230728511,-0.0702747466186,0.23159751855,-0.372302332489,0.488705970533,12.201,0.000833550807929
0.167755215135,0.0139810382239,-0.0705608486967,0.234019933892,-0.36129068863,0.496176934263,12.222,0.000834502141361
0.167700112489,0.0135493821069,-0.0708314182032,0.236191271764,-0.350717271911,0.503566375049,12.241,0.000835933708644
0.167653976178,0.0131333310071,-0.0710915153574,0.240008461336,-0.343272566872,0.51486439398,12.262,0.000844384824487
0.167617451853,0.0127288964808,-0.0713395027921,0.244199212838,-0.336836164316,0.527414831277,12.281,0.00085523702711
0.167593269786,0.0123347533926,-0.071570960269,0.247001027181,-0.329073334091,0.537513427769,12.302,0.00086246637519
0.167571776557,0.0119499093517,-0.0717893469867,0.249903663469,-0.321619417956,0.547766776137,12.322,0.000870341776193
0.167557820085,0.0115549239032,-0.0719952536381,0.249868452029,-0.310361854392,0.551847432279,12.342,0.000868526249548
0.167560040825,0.0111659251196,-0.0722030985615,0.25130689467,-0.301730039301,0.560455414037,12.361,0.000873970825341
0.1675595268,0.0107469903654,-0.0724089470039,0.251205867815,-0.290272617744,0.56540380823,12.382,0.000873544744616
0.167555823755,0.010309269933,-0.0726070310616,0.249845624543,-0.276804406565,0.567048652442,12.402,0.000868203164785
0.16754268405,0.00985802505646,-0.0728067566854,0.25100679547,-0.265450067648,0.573722208398,12.422,0.000870788326259
0.167510432445,0.0093801507492,-0.0730094553493,0.255026901461,-0.255522446479,0.585577328787,12.442,0.000881282287589
0.167472022556,0.00890185988061,-0.073203797247,0.260579917308,-0.24650933709,0.60032032703,12.462,0.000896400383919
0.167424834925,0.00837369863449,-0.0733952738147,0.264831186869,-0.234198624152,0.61133436454,12.482,0.000905674046229
0.167372593255,0.00774442581263,-0.0735881759963,0.264923211995,-0.215190114278,0.61238324847,12.502,0.00089957149246
0.167319326429,0.00708696818353,-0.073780167692,0.267480646089,-0.197443811247,0.619021506506,12.521,0.000902042644756
0.16726212108,0.00639798058879,-0.0739773900637,0.274912292737,-0.181846578971,0.636772010877,12.542,0.000920921620309
0.167205684926,0.0056972104993,-0.074166903939,0.285262936898,-0.166809063657,0.661164665522,12.562,0.000949730177969
0.167154208747,0.00497380614051,-0.0743397932904,0.295239659411,-0.149732745469,0.684677893912,12.582,0.000977543348135
0.167107493931,0.00422528109319,-0.0744960850296,0.305184426837,-0.130705251521,0.708083926377,12.602,0.00100557364383
0.167067349546,0.00349029533039,-0.0746293949707,0.315135005335,-0.110925269572,0.731442828573,12.621,0.00103424472012
0.167033563631,0.00274547576009,-0.0747415607479,0.324435613,-0.089448287278,0.753262331581,12.642,0.00106135691208
0.167004126632,0.0019735606845,-0.0748368401993,0.334291461469,-0.0660084976472,0.776275452701,12.662,0.00109080430627
0.166991843261,0.00120757150127,-0.0748854941295,0.335770137231,-0.0405053459286,0.780043189669,12.682,0.00109408634713
0.166977021725,0.000459031223381,-0.0749318810548,0.343682477747,-0.0157309151588,0.798440033523,12.702,0.00111886065728
0.166965179679,-0.000281995635767,-0.0749640426249,0.353521489739,0.00992594863649,0.821148775131,12.722,0.00115059151299
0.166956783674,-0.00099713577606,-0.074981685933,0.36470811482,0.0361709539416,0.846848440092,12.742,0.0011874315452
0.166964308287,-0.00174849003852,-0.0749554977696,0.36793495432,0.0640473154414,0.85424181221,12.761,0.00119961732576
0.166965458136,-0.00249846913404,-0.074936366363,0.380223349991,0.0945892194009,0.8822193331,12.782,0.00124185892342
0.166960200413,-0.00324772664232,-0.0749247051534,0.401574727339,0.129774870805,0.93071402993,12.802,0.00131435881609
0.166962642704,-0.00400105624706,-0.0748887198371,0.421414713517,0.167826703227,0.97557808905,12.822,0.00138333078583
0.166989148959,-0.00471935526804,-0.0747935960153,0.426166499706,0.200850681676,0.98604754869,12.842,0.00140469421435
0.167035982383,-0.00541356052094,-0.074647695502,0.418781859309,0.227734397327,0.968905302805,12.862,0.00138757049066
0.167094765482,-0.00611244084485,-0.0744677908096,0.406612965982,0.251519187243,0.940806240316,12.882,0.00135562570779
0.167146863656,-0.00679897540255,-0.0742968873649,0.402519639405,0.278790129948,0.930943925695,12.901,0.00135062524136
0.16719604754,-0.00747949007372,-0.0741264681565,0.403843048865,0.309642078504,0.933276989886,12.921,0.00136431445276
0.167249014773,-0.00814175826767,-0.0739427468313,0.404903767588,0.340253890388,0.934924639942,12.941,0.00137795833675
0.167317405948,-0.00878367860057,-0.0737200916043,0.397311981371,0.363404415213,0.916925803779,12.962,0.00136340630848
0.167412040255,-0.00941683413551,-0.0734324108389,0.374543534753,0.371853774868,0.864510500332,12.981,0.00129807959172
0.16749918342,-0.0100397873053,-0.0731563421657,0.359847963631,0.385323062202,0.830307072,13.002,0.00125980095612
0.167580687304,-0.0106535552353,-0.0728882428097,0.351751046172,0.404069687113,0.811007393668,13.021,0.00124424470422
0.167660275359,-0.0112503265001,-0.0726208245412,0.346809039602,0.425270987076,0.798806708692,13.042,0.00123985852028
0.167750538845,-0.0118524859095,-0.0723219148188,0.338571702806,0.442837474536,0.779073383512,13.062,0.00122477614916
0.167872284766,-0.0124534550338,-0.0719433811563,0.313843543285,0.4386748152,0.722007065184,13.082,0.00115148757388
0.167987889831,-0.0130506893231,-0.0715724606976,0.296545109302,0.441535343677,0.681693950149,13.101,0.00110394697491
0.168092716698,-0.0136475933363,-0.0712200478384,0.289454920704,0.457530160466,0.664417246605,13.122,0.00109346640629
0.168211685453,-0.0142361252683,-0.0708288277119,0.276782208884,0.464363419832,0.634499144708,13.142,0.00106266157677
0.168328350787,-0.0148158424488,-0.070437530785,0.268191280354,0.476461472015,0.613758915367,13.162,0.00104705646224
0.168449852082,-0.0153877129684,-0.0700292892987,0.25964892742,0.487977153226,0.59309480116,13.182,0.00103190910536
0.168573965568,-0.0159509013114,-0.0696092585088,0.252254237762,0.50092261338,0.574966365846,13.201,0.00102147399895
0.16871420551,-0.0165031700375,-0.0691453102679,0.238861902174,0.501699964066,0.543365236113,13.222,0.000987533343202
0.16887099275,-0.0170589751466,-0.0686318185051,0.221483958931,0.493168201179,0.502805353312,13.242,0.000937296173072
0.169015383775,-0.0176261113164,-0.0681372557371,0.215479598557,0.507710736689,0.48762152044,13.261,0.000933760164234
0.169136899467,-0.018191050794,-0.0676917806059,0.223272075976,0.55418509743,0.50300418638,13.282,0.000989711290371
0.169258219985,-0.0187172525176,-0.0672497250377,0.229405538704,0.598259269501,0.514495941761,13.301,0.00104041162155
0.169386850111,-0.0191879373542,-0.0667977640914,0.228493045387,0.624862735172,0.510394284601,13.322,0.00106085239979
0.169515610199,-0.0196009931341,-0.0663557971437,0.223294278353,0.638435964703,0.496995906962,13.341,0.00106106360066
0.169639045689,-0.0199755010338,-0.0659334272817,0.217937711916,0.649647765996,0.483364453516,13.362,0.00105938658625
0.169752758981,-0.0203279214524,-0.0655379533982,0.215591423239,0.668164546095,0.476336349121,13.382,0.0010711766545
0.169854797085,-0.0206163321597,-0.0651886300978,0.211655656226,0.678467051208,0.466137157857,13.402,0.0010725328304
0.169948801813,-0.0208597351397,-0.064871612695,0.206569764253,0.682450446172,0.453679478776,13.422,0.00106597320911
0.170012216942,-0.0210250447898,-0.0645963027818,0.197692649452,0.666668419416,0.431519322911,13.441,0.00103177932253
0.170042093229,-0.0211499089926,-0.0643665708104,0.190708451719,0.650833762621,0.412155259099,13.462,0.00100010760489
0.169977106542,-0.021204729462,-0.0641300927517,0.17982668734,0.607327435763,0.377259888755,13.481,0.000928268676896
0.169789594444,-0.021186164461,-0.0638461108437,0.161061137966,0.523915878793,0.319147730535,13.502,0.000797435887857
0.169538193005,-0.0212188913046,-0.063582995286,0.156444935667,0.486225615556,0.290079166684,13.522,0.000737201975688
0.169111989742,-0.0212356132572,-0.0633297726542,0.163347709778,0.471302003848,0.275685663343,13.542,0.000713350823811
0.168596507377,-0.02112988851,-0.0629707485609,0.141899372839,0.374585321375,0.214241185692,13.561,0.000566546592719
0.168063306325,-0.0210286639854,-0.0626145923559,0.121263280243,0.294088785629,0.164341888597,13.581,0.000444811527729
0.167495353436,-0.0209472984114,-0.0622798869121,0.111225577917,0.248366166388,0.135609931196,13.602,0.000376096458327
0.16690943574,-0.0208559551238,-0.0619212610444,0.0993902280615,0.20496747268,0.10909983512,13.621,0.000310937503247
0.166300990104,-0.0207982385063,-0.0615725956305,0.104689233598,0.200239031832,0.10373172145,13.642,0.000304530275593
0.165704501988,-0.020716582856,-0.0611704079618,0.0993715682876,0.177173020779,0.088919756967,13.663,0.000270145177156
0.16512579417,-0.0205880225799,-0.0606747741981,0.0673640947138,0.112364966007,0.0542099829218,13.681,0.000171727291344
0.164509963245,-0.0204876349261,-0.0601727064765,0.0553389712335,0.0864641119028,0.0399321761026,13.703,0.000132584029696
0.163867105109,-0.0204074736407,-0.0596688029276,0.0649025230726,0.0951771514441,0.0419255846753,13.722,0.000146599583996
0.163229760894,-0.0203202361575,-0.059144766194,0.0803422317925,0.110962783931,0.046406250128,13.742,0.000171819804434
0.162622480854,-0.0202104737998,-0.058596739413,0.090115471533,0.117715115918,0.0465050778178,13.761,0.000183349293955
0.162048486088,-0.0200708771553,-0.0579964484491,0.0846630421464,0.10496141409,0.0388119072363,13.782,0.00016449837455
0.161480329158,-0.0199264767724,-0.0573840144231,0.0877685302669,0.103488766862,0.0355627710066,13.802,0.000163358339409
0.160919037735,-0.0197867549868,-0.0567558768643,0.104230028665,0.117172335281,0.0370621068277,13.822,0.000186434902852
0.160385561912,-0.019642167435,-0.0560916277285,0.121648715454,0.13079911374,0.0375300158585,13.842,0.000209843516531
0.159885618675,-0.0194899234173,-0.0554127185395,0.139979626838,0.144402454769,0.0370411432235,13.861,0.000233698196529
0.159422792589,-0.0193304512591,-0.0547238987671,0.158087110324,0.156941875409,0.0353468621192,13.882,0.000256316682219
0.158992095755,-0.0191671424824,-0.054029217579,0.179163561031,0.171617893233,0.0331503053395,13.901,0.00028297191263
0.158598541694,-0.019006878352,-0.0533311146257,0.203957730789,0.189085614503,0.0303215398251,13.922,0.000314798153344
0.158237701991,-0.018857207529,-0.0526444129648,0.238150035629,0.214330738778,0.0273253869458,13.941,0.000360306074496
0.157926667404,-0.018719200367,-0.0519648729542,0.27277568762,0.239256992068,0.0225855517635,13.962,0.000405902746425
0.15766019609,-0.0185814274635,-0.0513216938748,0.303671974147,0.260333221283,0.0163093379919,13.982,0.000445629288524
0.157429811049,-0.0184299406159,-0.0507698822431,0.325942419586,0.273513253793,0.00959844063899,14.001,0.000472537925901
0.157237849729,-0.0182638061792,-0.0502661016155,0.332794332659,0.27375474687,0.00261512100177,14.022,0.000477347433019
0.157051093855,-0.0180972991561,-0.0498392343502,0.344945589676,0.278237948467,-0.00347031101931,14.041,0.000489869294729
0.156873803093,-0.0179278409419,-0.049473734136,0.356564068903,0.282129735025,-0.00894448340738,14.062,0.000501648053391
0.156690051412,-0.0177588021463,-0.0492102269741,0.374675321939,0.290717797676,-0.0133485828863,14.081,0.000522260403251
0.156489339714,-0.0175880520632,-0.0491478294856,0.399169605729,0.303419357244,-0.0150762100439,14.102,0.000550989441978
0.156309788799,-0.0174049677359,-0.0491606014065,0.406529694059,0.302859550704,-0.0149983388989,14.122,0.000555864110155
0.156136409058,-0.0172009295764,-0.0492526902424,0.400252206171,0.291978766176,-0.0131655429499,14.141,0.000541955347156
0.15595817407,-0.0169816767647,-0.0493916104375,0.390461767803,0.278573937357,-0.0105868184534,14.162,0.000523368913397
0.155764641815,-0.0167545383018,-0.0495441189985,0.388040550363,0.270395391707,-0.00810786404726,14.181,0.000514715884101
0.155561554824,-0.0165177485125,-0.0497045463336,0.389641456132,0.264877134937,-0.00564444501495,14.202,0.000511372606194
0.155358703245,-0.0162848338301,-0.0498626267117,0.396567787139,0.263039272674,-0.00329165806893,14.222,0.000515164162361
0.155164358348,-0.0160537920165,-0.0500155575377,0.402841753211,0.26082897988,-0.000981570761503,14.241,0.00051824975726
0.154979328098,-0.0158243978143,-0.0501725096837,0.407598814707,0.257733839269,0.0014125464024,14.261,0.000519549910527
0.154805419026,-0.0155991061556,-0.0503200826777,0.410583864639,0.253721185835,0.00366091058427,14.282,0.00051883330548
0.154637149298,-0.0153780624119,-0.0504665665444,0.415062905273,0.25076501736,0.00590963792454,14.302,0.000520186636116
0.154475389475,-0.0151612549168,-0.0506108442354,0.420291757718,0.248371114098,0.00815275361164,14.322,0.000522638646179
0.154321978279,-0.0149470167812,-0.0507522960236,0.424067376833,0.245228186074,0.01034064628,14.341,0.000523437756427
0.154176447184,-0.0147357510146,-0.0508912143568,0.426659057156,0.241539633121,0.0124658825872,14.362,0.000522946118899
0.154035898874,-0.0145283676892,-0.051028236107,0.430253950931,0.238536822975,0.0145957485492,14.381,0.000523835045701
0.153901157699,-0.014325109042,-0.051162840008,0.434229105402,0.235856705139,0.0167142102378,14.402,0.000525329341154
0.15377261056,-0.0141254300606,-0.0512951951635,0.437897297099,0.233113456039,0.0188010875894,14.422,0.000526584889716
0.15365059191,-0.01392935321,-0.0514251759125,0.440848688129,0.230104256309,0.0208326280219,14.442,0.000527115091536
0.153534191185,-0.0137369033433,-0.0515529491983,0.443565780887,0.227085606175,0.022827576647,14.461,0.000527495781693
0.153422672219,-0.0135480907691,-0.0516786219778,0.446427741679,0.224244396804,0.0248062181263,14.482,0.00052816934069
0.153316009333,-0.0133628329168,-0.0518021695692,0.449273087329,0.221492853125,0.0267613714815,14.502,0.000528936970367
0.153214288008,-0.013181021301,-0.0519235926235,0.451851712853,0.218707272152,0.0286781016738,14.521,0.00052950064703
0.153117478542,-0.0130027432597,-0.0520428362156,0.454079900127,0.215853894975,0.0305478212762,14.542,0.000529763094182
0.153024584295,-0.0128276303431,-0.0521602498305,0.456430651689,0.213144497681,0.0324051817231,14.562,0.000530265078217
0.152935747447,-0.0126558090562,-0.05227555208,0.458719270133,0.210493003715,0.0342344039962,14.581,0.000530789108667
0.152851226994,-0.0124873990102,-0.0523884642415,0.46066103498,0.207775235245,0.0360094279172,14.602,0.000531006382189
0.152770205964,-0.0123219813929,-0.0524994647456,0.462621498551,0.205144986514,0.0377633865333,14.622,0.000531329342109
0.152692667912,-0.0121596857931,-0.0526084266142,0.464556593126,0.202583157259,0.0394914074406,14.641,0.000531705086238
0.152558930877,-0.0119752870182,-0.052843391207,0.514004964102,0.219431861826,0.0474708933321,14.662,0.000586039426401
0.152437758297,-0.0118284633734,-0.053193663473,0.584104159744,0.244977595778,0.0604562196388,14.682,0.00066441498806
0.152320642532,-0.0116500515867,-0.0535713761443,0.647337962077,0.266022374324,0.074740884567,14.701,0.000734542244188
0.1521396703,-0.0114483860392,-0.05412973212,0.782037616871,0.313313715156,0.103904106948,14.722,0.00088552775495
0.151934230635,-0.0111988560585,-0.0547592882444,0.941730427018,0.365781980425,0.143284667209,14.742,0.00106414840171
0.151706687362,-0.0109113488073,-0.0554474635149,1.1314362711,0.424001377537,0.195537116136,14.762,0.00127633176494
0.151479650337,-0.0105780858971,-0.0561324730355,1.32320267222,0.476079708912,0.255374025334,14.781,0.00149028462171
0.151299502227,-0.0101858962138,-0.0566920151899,1.45112562341,0.498926735966,0.303628580602,14.801,0.00163052423869
0.151156350899,-0.00975572762486,-0.0571545033326,1.53147060592,0.501286024923,0.340794959473,14.821,0.00171595817757
0.151114572109,-0.0093160144782,-0.0575373949769,1.52117981747,0.474643645253,0.356201659272,14.841,0.00170045938102
0.151113271495,-0.00889349725063,-0.0578978732661,1.48785065431,0.443164770777,0.36521832149,14.861,0.0016606307961
0.151071806925,-0.00849889242989,-0.0582552605085,1.50360505433,0.427244216009,0.385289112168,14.882,0.00167629061113
0.151029874461,-0.00812427786374,-0.0585948204233,1.52906753402,0.414601734091,0.407373819734,14.901,0.00170342629751
0.151032577881,-0.0077648752215,-0.0589059350502,1.52188659266,0.394444072786,0.420322808001,14.921,0.0016950883071
0.151047523915,-0.00742273048001,-0.0592026164465,1.51168428212,0.374769604861,0.43180867331,14.942,0.00168408081969
0.151050012353,-0.0070986304121,-0.0594906138558,1.51958933976,0.360317617197,0.44781657218,14.962,0.00169367181864
0.151056658,-0.0067907421546,-0.059763350573,1.52880659034,0.346876600905,0.463718792025,14.981,0.00170515087908
0.15108281698,-0.00649737205107,-0.0600173902506,1.52453206762,0.331325040703,0.475072777988,15.002,0.00170204509377
0.151113000938,-0.00621770396137,-0.0602603371759,1.520861058,0.316699935411,0.48612882456,15.022,0.00169995939592
0.151138830884,-0.00595263315702,-0.0604933595363,1.52453391333,0.304259731028,0.498996497856,15.042,0.0017063155434
0.151168312745,-0.00570066229948,-0.0607139320679,1.5273420311,0.29227846243,0.511136220524,15.063,0.0017119332755
0.151205552955,-0.00546010528334,-0.0609217525287,1.52502836214,0.279958274353,0.521150378185,15.082,0.00171202084781
0.151244731194,-0.00523216719063,-0.0611194827162,1.52293005149,0.26834382601,0.530798876208,15.105,0.00171251669508
0.15128216492,-0.00501412701372,-0.0613098643691,1.5240830601,0.25776200963,0.541214427703,15.121,0.00171679292751
0.151321242385,-0.00480941004724,-0.0614881391798,1.52425043642,0.247673310658,0.550774075852,15.142,0.00172002295531
0.151364835299,-0.00459622263268,-0.0616661402548,1.52183595258,0.236755594874,0.55951180204,15.161,0.00172049623315
0.151407346558,-0.0043686222169,-0.0618453024342,1.52119419086,0.22534210507,0.568947546349,15.182,0.00172303309624
0.151447080173,-0.00415441626404,-0.06201585727,1.52392815201,0.215040239475,0.579208089028,15.201,0.00172945745144
0.151489737578,-0.00395518487843,-0.0621779894187,1.5253738112,0.205293682352,0.588698965685,15.222,0.00173457077521
0.151535995398,-0.00376776485006,-0.0623331057601,1.52478032861,0.195874960768,0.597190087877,15.241,0.00173750483333
0.151583085861,-0.00359320588303,-0.0624812123507,1.52415312579,0.187098810564,0.605374809061,15.262,0.00174047613825
0.151629696614,-0.00343231568851,-0.062622001187,1.52418347963,0.179081247955,0.61348083597,15.281,0.0017442267622
0.151676436467,-0.00328652940596,-0.0627536760695,1.52354728833,0.171746755846,0.620904630895,15.301,0.00174718595531
0.151722614519,-0.00319584082631,-0.0628599673807,1.5200089999,0.166950255551,0.62589714338,15.322,0.00174654444347
0.151765801258,-0.00313436463002,-0.0629479681175,1.51505138551,0.163508060791,0.629319085038,15.342,0.00174391213505
0.151812628206,-0.00309728744754,-0.0629885385567,1.49137510905,0.159370106998,0.622692599715,15.361,0.00171849112382
0.151852902694,-0.00317787108361,-0.0629835867739,1.46617355805,0.161033083053,0.613000114495,15.381,0.00169062625639
0.151862879407,-0.00330985204564,-0.0629823625071,1.47105936666,0.168352456286,0.615249674494,15.402,0.00169742362409
0.151930984062,-0.00352874473362,-0.0629226649853,1.41827279701,0.173556520198,0.59217098072,15.421,0.00163767218954
0.151989575921,-0.0038043378211,-0.0628429091981,1.37314214055,0.181618437313,0.571217909612,15.442,0.00158654648078
0.15206808211,-0.00431418804054,-0.0627294353479,1.33250452987,0.200547555916,0.551265379827,15.461,0.00154229250076
0.152488352344,-0.00501305834333,-0.0624537091875,1.00871679242,0.179702746228,0.415837006898,15.482,0.00117276663218
0.152737541544,-0.00573842014021,-0.0622757967125,0.876548732574,0.180752899715,0.360142507582,15.502,0.00102468020289
0.15276173866,-0.00646691322714,-0.0621487432733,0.949831973088,0.220969826962,0.386606603165,15.522,0.00111543218703
0.152986367831,-0.00716953858002,-0.0619253412345,0.85159860122,0.221883203257,0.34367826998,15.542,0.00100604532937
0.153234501411,-0.00785830827519,-0.0617217082139,0.759606968462,0.219401387076,0.304718129281,15.562,0.000904040378491
0.153462379448,-0.00854770822019,-0.0615309605373,0.705619007239,0.224033119121,0.281368665586,15.581,0.000846796940887
0.153774627178,-0.00923605170026,-0.0613221420807,0.604905761983,0.210575934318,0.240293889493,15.601,0.000733380286964
0.153999156227,-0.0099304167161,-0.0611563248141,0.60045877267,0.227145381319,0.237521756586,15.622,0.000735842451834
0.154163529055,-0.0106165605704,-0.0609781399975,0.646082039962,0.263352431559,0.253441161168,15.642,0.000799987116383
0.154388204133,-0.0112736506279,-0.0607176441473,0.631031134933,0.276114690694,0.244253995476,15.661,0.0007895482773
0.154636693379,-0.0119088088149,-0.0604283710156,0.600708811161,0.28104380173,0.228954379785,15.682,0.000759906183584
0.154863794683,-0.0125339776756,-0.0601126162908,0.588823927042,0.293215363679,0.220030702031,15.702,0.00075307264346
0.155069179204,-0.0131493626105,-0.0597785693516,0.597167519094,0.315185102646,0.217941498415,15.721,0.000772186599392
0.155331829502,-0.0137452936369,-0.0594120150607,0.569892857223,0.318620165092,0.202799062843,15.742,0.000746000330407
0.155687655328,-0.0143348285894,-0.0590244717746,0.497045682508,0.295150683401,0.172654246034,15.762,0.000660427563226
0.156007615017,-0.0149367110653,-0.0586759135979,0.4782386261,0.300891633555,0.162337349132,15.782,0.000645774610506
0.156323876557,-0.0155450642566,-0.0583366073602,0.482890131211,0.321546733885,0.160112223916,15.802,0.000663557327779
0.156681003888,-0.0161398907067,-0.0579999693728,0.476222012614,0.335659058543,0.154416093466,15.821,0.000667247718808
0.157116614124,-0.0167203969367,-0.057650526831,0.436969437887,0.326842019804,0.138735844412,15.842,0.000626159302465
0.157654518391,-0.017306173533,-0.0572848372978,0.366577530905,0.292597438628,0.114199688719,15.862,0.000539754405266
0.158160343842,-0.0179180830089,-0.0569459651836,0.349491960041,0.297498993677,0.106872711968,15.882,0.000529849120742
0.158684233256,-0.0185417713885,-0.056560183151,0.341328468018,0.310317474942,0.101674856385,15.902,0.000534179139997
0.15930868687,-0.0191595604262,-0.0560795432893,0.296429822499,0.289559709847,0.0850045278677,15.922,0.000481377183213
0.159921450943,-0.0197879645319,-0.0555812800715,0.283596978341,0.297737238645,0.0776009548093,15.942,0.000479212397637
0.160569256902,-0.0204220327796,-0.0550349466443,0.278681358112,0.315506404162,0.0717661202962,15.962,0.00049229815985
0.161257595497,-0.0210460338074,-0.0544571194942,0.276688341483,0.338991167823,0.0660963989084,15.981,0.000513690356614
0.162030909311,-0.0216186783497,-0.0538171155016,0.247256579551,0.329729236462,0.0534362673411,16.002,0.000485890197556
0.162906498403,-0.0221750644605,-0.0530989808074,0.208309541728,0.30557088721,0.0390012667195,16.021,0.000438170331538
0.163776527538,-0.0227552451624,-0.0523680207212,0.209498368936,0.339801198766,0.0320313038667,16.042,0.000475528558448
0.164683984726,-0.0233082521457,-0.0515905855828,0.215676016447,0.389842848389,0.0236862591079,16.061,0.000533833594455
0.165736865983,-0.0237546674706,-0.0507067997872,0.183255000818,0.37595583514,0.00930010798539,16.081,0.000504563443219
0.166817523033,-0.0241689194969,-0.049801899867,0.166090816935,0.392471433766,-0.0042337312839,16.102,0.000517972855314
0.167942634293,-0.0245122748862,-0.04884450923,0.148648669134,0.413039900812,-0.0195172745387,16.121,0.000537902581366
0.169175394762,-0.0247397739361,-0.047794358543,0.118403664281,0.402331800075,-0.0348472101573,16.141,0.000518749919527
0.170408225467,-0.0249409362694,-0.0467288874243,0.104210604403,0.45282886162,-0.0570402789468,16.161,0.000580552199762
0.171608374881,-0.0250443240827,-0.0456423081704,0.0871826743312,0.515017096256,-0.0855540842536,16.182,0.000659586872793
0.172774830043,-0.0250786046784,-0.0445584839167,0.0669456619064,0.603604694305,-0.124588758163,16.201,0.000775471553702
0.173900136582,-0.0249496875322,-0.0434843712886,0.0353501054835,0.641515353146,-0.158989857459,16.222,0.000830194067961
0.174985446801,-0.0246099134454,-0.0424084735583,0.000439174637866,0.594126388697,-0.173628822032,16.242,0.000777904676903
0.176020824442,-0.0242089156929,-0.0413443444954,-0.030003825244,0.569234078412,-0.192567206188,16.262,0.000757044835547
0.176995525151,-0.0237970446083,-0.0402955840553,-0.0624230075556,0.595525681843,-0.229553359702,16.282,0.000807290599729
0.177918227234,-0.0232557109216,-0.0392702564758,-0.0916651460319,0.584392637464,-0.254660613918,16.301,0.000810747678363
0.178786844997,-0.0226480421313,-0.0382869115898,-0.119379559244,0.571180133199,-0.278831130712,16.322,0.000813774262253
0.179605804946,-0.0219779480491,-0.037333882876,-0.146388851258,0.558829842842,-0.303837678568,16.341,0.000820672752531
0.180375998141,-0.0212671014708,-0.0364194878833,-0.175131335602,0.554246603132,-0.33375900661,16.361,0.000841837246378
0.181091017214,-0.0205641290062,-0.0355457104348,-0.213494324886,0.576629444308,-0.382077602499,16.382,0.000908096526898
0.181742016417,-0.0198446379144,-0.0347307233627,-0.253857961406,0.597770045568,-0.433461130398,16.402,0.000978158760898
0.182316648501,-0.0190954049264,-0.0339947714219,-0.286100638927,0.597345361007,-0.471731781263,16.422,0.00101734830824
0.1828226064,-0.0183335194694,-0.0333292284858,-0.311414706367,0.583879826242,-0.50013093388,16.442,0.00103650232564
0.183273797991,-0.0175811506937,-0.0327171229215,-0.335946503388,0.571087290985,-0.528747304104,16.461,0.00105805237069
0.183674731985,-0.0168463624411,-0.0321518315295,-0.361085714351,0.560983862238,-0.559695002402,16.482,0.00108582234131
