x,y,z,fx,fy,fz,time,dist
0.172271092658,0.0104827137483,-0.0282230491024,0.0,0.0,0.0,5.536,0
0.172271092658,0.0104827137483,-0.0282230491024,0.0,0.0,0.0,5.545,0
0.17227147883,0.0105057871448,-0.0282175026772,0.0,0.0,0.0,5.554,0
0.17227147883,0.0105057871448,-0.0282175026772,0.0,0.0,0.0,5.562,0
0.17227147883,0.0105057871448,-0.0282175026772,0.0,0.0,0.0,5.57,0
0.172270697285,0.0105297333426,-0.0282199751252,0.0,0.0,0.0,5.578,0
0.172270697285,0.0105297333426,-0.0282199751252,0.0,0.0,0.0,5.588,0
0.172270998897,0.0105526873181,-0.0282150261744,0.0,0.0,0.0,5.594,0
0.172270998897,0.0105526873181,-0.0282150261744,0.0,0.0,0.0,5.603,0
0.172270578772,0.01056992045,-0.0282160142105,0.0,0.0,0.0,5.612,0
0.172270578772,0.01056992045,-0.0282160142105,0.0,0.0,0.0,5.62,0
0.172270578772,0.01056992045,-0.0282160142105,0.0,0.0,0.0,5.628,0
0.172272357643,0.0105937730926,-0.0282022034882,0.0,0.0,0.0,5.638,0
0.172272357643,0.0105937730926,-0.0282022034882,0.0,0.0,0.0,5.646,0
0.172271564518,0.010617887558,-0.0282044980884,0.0,0.0,0.0,5.653,0
0.172271564518,0.010617887558,-0.0282044980884,0.0,0.0,0.0,5.662,0
0.172271564518,0.010617887558,-0.0282044980884,0.0,0.0,0.0,5.67,0
0.172272169585,0.0106409112929,-0.0281975067361,0.0,0.0,0.0,5.678,0
0.172272169585,0.0106409112929,-0.0281975067361,0.0,0.0,0.0,5.687,0
0.172271139289,0.0106653855697,-0.0282012661794,0.0,0.0,0.0,5.695,0
0.172271139289,0.0106653855697,-0.0282012661794,0.0,0.0,0.0,5.703,0
0.172271828298,0.0106880643606,-0.0281936324563,0.0,0.0,0.0,5.712,0
0.172271828298,0.0106880643606,-0.0281936324563,0.0,0.0,0.0,5.72,0
0.172271828298,0.0106880643606,-0.0281936324563,0.0,0.0,0.0,5.727,0
0.172273535733,0.0107102663194,-0.0281797232099,0.0,0.0,0.0,5.737,0
0.172273535733,0.0107102663194,-0.0281797232099,0.0,0.0,0.0,5.745,0
0.172273402463,0.0107336222653,-0.0281778993789,0.0,0.0,0.0,5.752,0
0.172273402463,0.0107336222653,-0.0281778993789,0.0,0.0,0.0,5.762,0
0.172273402463,0.0107336222653,-0.0281778993789,0.0,0.0,0.0,5.77,0
0.172273094423,0.0107575897801,-0.0281767674666,0.0,0.0,0.0,5.777,0
0.172273094423,0.0107575897801,-0.0281767674666,0.0,0.0,0.0,5.787,0
0.172272922886,0.0107808711057,-0.0281750461264,0.0,0.0,0.0,5.795,0
0.172272922886,0.0107808711057,-0.0281750461264,0.0,0.0,0.0,5.803,0
0.172271569153,0.0108062498461,-0.0281806670745,0.0,0.0,0.0,5.812,0
0.172271569153,0.0108062498461,-0.0281806670745,0.0,0.0,0.0,5.82,0
0.172271569153,0.0108062498461,-0.0281806670745,0.0,0.0,0.0,5.828,0
0.172271078699,0.0108306522393,-0.0281806430178,0.0,0.0,0.0,5.837,0
0.172271078699,0.0108306522393,-0.0281806430178,0.0,0.0,0.0,5.845,0
0.172270722884,0.0108509872468,-0.028180898422,0.0,0.0,0.0,5.853,0
0.172270722884,0.0108509872468,-0.028180898422,0.0,0.0,0.0,5.862,0
0.172270722884,0.0108509872468,-0.028180898422,0.0,0.0,0.0,5.87,0
0.172273181769,0.010871902935,-0.0281624090234,0.0,0.0,0.0,5.878,0
0.172273181769,0.010871902935,-0.0281624090234,0.0,0.0,0.0,5.887,0
0.17227150006,0.0108958920761,-0.0281702694595,0.0,0.0,0.0,5.895,0
0.17227150006,0.0108958920761,-0.0281702694595,0.0,0.0,0.0,5.903,0
0.172270049672,0.0109206326248,-0.0281765065879,0.0,0.0,0.0,5.912,0
0.172270049672,0.0109206326248,-0.0281765065879,0.0,0.0,0.0,5.92,0
0.172270049672,0.0109206326248,-0.0281765065879,0.0,0.0,0.0,5.928,0
0.172269393737,0.0109460327098,-0.0281772215417,0.0,0.0,0.0,5.937,0
0.172269393737,0.0109460327098,-0.0281772215417,0.0,0.0,0.0,5.945,0
0.172272470105,0.0109655501063,-0.0281544635312,0.0,0.0,0.0,5.953,0
0.172272470105,0.0109655501063,-0.0281544635312,0.0,0.0,0.0,5.963,0
0.172272470105,0.0109655501063,-0.0281544635312,0.0,0.0,0.0,5.97,0
0.172274792686,0.0109909768727,-0.028135861031,0.0,0.0,0.0,5.978,0
0.172274792686,0.0109909768727,-0.028135861031,0.0,0.0,0.0,5.987,0
0.172262354062,0.0110119913408,-0.028210406334,0.0,0.0,0.0,5.995,0
0.172262354062,0.0110119913408,-0.028210406334,0.0,0.0,0.0,6.003,0
0.172233558966,0.0110442531742,-0.0283820915854,0.0,0.0,0.0,6.012,0
0.172233558966,0.0110442531742,-0.0283820915854,0.0,0.0,0.0,6.019,0
0.172233558966,0.0110442531742,-0.0283820915854,0.0,0.0,0.0,6.028,0
0.172175885794,0.0111540865141,-0.0286929033236,0.0,0.0,0.0,6.037,0
0.172175885794,0.0111540865141,-0.0286929033236,0.0,0.0,0.0,6.045,0
0.172108805659,0.0112906795802,-0.029045632594,0.0,0.0,0.0,6.052,0
0.172108805659,0.0112906795802,-0.029045632594,0.0,0.0,0.0,6.061,0
0.172108805659,0.0112906795802,-0.029045632594,0.0,0.0,0.0,6.07,0
0.172040050817,0.0114288477597,-0.029402514919,0.0,0.0,0.0,6.077,0
0.172040050817,0.0114288477597,-0.029402514919,0.0,0.0,0.0,6.087,0
0.171969789211,0.011568333248,-0.0297624980363,0.0,0.0,0.0,6.096,0
0.171969789211,0.011568333248,-0.0297624980363,0.0,0.0,0.0,6.103,0
0.171897806082,0.0117095190826,-0.0301265060818,0.0,0.0,0.0,6.111,0
0.171897806082,0.0117095190826,-0.0301265060818,0.0,0.0,0.0,6.12,0
0.171897806082,0.0117095190826,-0.0301265060818,0.0,0.0,0.0,6.128,0
0.17182393275,0.0118527889824,-0.0304951544906,0.0,0.0,0.0,6.137,0
0.17182393275,0.0118527889824,-0.0304951544906,0.0,0.0,0.0,6.146,0
0.171748454306,0.0119973059472,-0.0308669883242,0.0,0.0,0.0,6.153,0
0.171748454306,0.0119973059472,-0.0308669883242,0.0,0.0,0.0,6.163,0
0.171748454306,0.0119973059472,-0.0308669883242,0.0,0.0,0.0,6.17,0
0.171671062012,0.012143796374,-0.031243268535,0.0,0.0,0.0,6.178,0
0.171671062012,0.012143796374,-0.031243268535,0.0,0.0,0.0,6.187,0
0.171592003448,0.0122915395291,-0.0316227425047,0.0,0.0,0.0,6.195,0
0.171592003448,0.0122915395291,-0.0316227425047,0.0,0.0,0.0,6.202,0
0.171510919124,0.0124413104933,-0.0320068792279,0.0,0.0,0.0,6.212,0
0.171510919124,0.0124413104933,-0.0320068792279,0.0,0.0,0.0,6.22,0
0.171510919124,0.0124413104933,-0.0320068792279,0.0,0.0,0.0,6.228,0
0.17142784162,0.0125929401289,-0.032395363838,0.0,0.0,0.0,6.238,0
0.17142784162,0.0125929401289,-0.032395363838,0.0,0.0,0.0,6.245,0
0.17134296897,0.0127459372728,-0.0327871703504,0.0,0.0,0.0,6.254,0
0.17134296897,0.0127459372728,-0.0327871703504,0.0,0.0,0.0,6.262,0
0.17134296897,0.0127459372728,-0.0327871703504,0.0,0.0,0.0,6.27,0
0.17125594381,0.0129009102473,-0.0331837414363,0.0,0.0,0.0,6.277,0
0.17125594381,0.0129009102473,-0.0331837414363,0.0,0.0,0.0,6.287,0
0.171167018607,0.0130573717127,-0.0335837793727,0.0,0.0,0.0,6.295,0
0.171167018607,0.0130573717127,-0.0335837793727,0.0,0.0,0.0,6.303,0
0.171075918577,0.0132157512589,-0.0339883328961,0.0,0.0,0.0,6.312,0
0.171075918577,0.0132157512589,-0.0339883328961,0.0,0.0,0.0,6.32,0
0.171075918577,0.0132157512589,-0.0339883328961,0.0,0.0,0.0,6.328,0
0.170982566559,0.0133760763742,-0.0343975677728,0.0,0.0,0.0,6.337,0
0.170982566559,0.0133760763742,-0.0343975677728,0.0,0.0,0.0,6.345,0
0.170887188567,0.013537825813,-0.0348103805687,0.0,0.0,0.0,6.353,0
0.170887188567,0.013537825813,-0.0348103805687,0.0,0.0,0.0,6.362,0
0.170887188567,0.013537825813,-0.0348103805687,0.0,0.0,0.0,6.371,0
0.170789420569,0.0137016612293,-0.0352281049421,0.0,0.0,0.0,6.379,0
0.170789420569,0.0137016612293,-0.0352281049421,0.0,0.0,0.0,6.387,0
0.17068962854,0.0138667808686,-0.0356490935889,0.0,0.0,0.0,6.394,0
0.17068962854,0.0138667808686,-0.0356490935889,0.0,0.0,0.0,6.403,0
0.17058733321,0.0140340429083,-0.0360751161547,0.0,0.0,0.0,6.412,0
0.17058733321,0.0140340429083,-0.0360751161547,0.0,0.0,0.0,6.42,0
0.17058733321,0.0140340429083,-0.0360751161547,0.0,0.0,0.0,6.428,0
0.170482529008,0.0142033966271,-0.0365059920872,0.0,0.0,0.0,6.437,0
0.170482529008,0.0142033966271,-0.0365059920872,0.0,0.0,0.0,6.445,0
0.170375573257,0.014374023896,-0.0369401868701,0.0,0.0,0.0,6.453,0
0.170375573257,0.014374023896,-0.0369401868701,0.0,0.0,0.0,6.462,0
0.170375573257,0.014374023896,-0.0369401868701,0.0,0.0,0.0,6.47,0
0.17026596052,0.0145468258882,-0.0373794850208,0.0,0.0,0.0,6.478,0
0.17026596052,0.0145468258882,-0.0373794850208,0.0,0.0,0.0,6.487,0
0.170154070843,0.014720931799,-0.0378222964173,0.0,0.0,0.0,6.495,0
0.170154070843,0.014720931799,-0.0378222964173,0.0,0.0,0.0,6.503,0
0.170039277323,0.0148972249189,-0.038270894071,0.0,0.0,0.0,6.512,0
0.170039277323,0.0148972249189,-0.038270894071,0.0,0.0,0.0,6.52,0
0.170039277323,0.0148972249189,-0.038270894071,0.0,0.0,0.0,6.528,0
0.169918731673,0.0150707834802,-0.0387394097127,0.0,0.0,0.0,6.537,0
0.169918731673,0.0150707834802,-0.0387394097127,0.0,0.0,0.0,6.545,0
0.169799669851,0.0152285790893,-0.0392013111923,0.0,0.0,0.0,6.553,0
0.169799669851,0.0152285790893,-0.0392013111923,0.0,0.0,0.0,6.561,0
0.169799669851,0.0152285790893,-0.0392013111923,0.0,0.0,0.0,6.57,0
0.169682218231,0.0153689714187,-0.0396629827121,0.0,0.0,0.0,6.578,0
0.169682218231,0.0153689714187,-0.0396629827121,0.0,0.0,0.0,6.587,0
0.169561591374,0.0155067630676,-0.0401321596,0.0,0.0,0.0,6.595,0
0.169561591374,0.0155067630676,-0.0401321596,0.0,0.0,0.0,6.603,0
0.169437673013,0.0156465684871,-0.040608011881,0.0,0.0,0.0,6.611,0
0.169437673013,0.0156465684871,-0.040608011881,0.0,0.0,0.0,6.619,0
0.169437673013,0.0156465684871,-0.040608011881,0.0,0.0,0.0,6.628,0
0.169310378577,0.0157884544901,-0.0410905933308,0.0,0.0,0.0,6.637,0
0.169310378577,0.0157884544901,-0.0410905933308,0.0,0.0,0.0,6.645,0
0.169180098302,0.0159319292997,-0.0415782223172,0.0,0.0,0.0,6.653,0
0.169180098302,0.0159319292997,-0.0415782223172,0.0,0.0,0.0,6.661,0
0.169180098302,0.0159319292997,-0.0415782223172,0.0,0.0,0.0,6.67,0
0.169046205273,0.0160776692604,-0.0420729362459,0.0,0.0,0.0,6.678,0
0.169046205273,0.0160776692604,-0.0420729362459,0.0,0.0,0.0,6.687,0
0.168909182917,0.0162249684904,-0.0425727859093,0.0,0.0,0.0,6.696,0
0.168909182917,0.0162249684904,-0.0425727859093,0.0,0.0,0.0,6.704,0
0.168768437509,0.0163744554284,-0.0430796314036,0.0,0.0,0.0,6.712,0
0.168768437509,0.0163744554284,-0.0430796314036,0.0,0.0,0.0,6.72,0
0.168768437509,0.0163744554284,-0.0430796314036,0.0,0.0,0.0,6.728,0
0.168623801442,0.0165262239306,-0.0435937827193,0.0,0.0,0.0,6.737,0
0.168623801442,0.0165262239306,-0.0435937827193,0.0,0.0,0.0,6.745,0
0.168475848215,0.0166796116899,-0.0441129872983,0.0,0.0,0.0,6.753,0
0.168475848215,0.0166796116899,-0.0441129872983,0.0,0.0,0.0,6.763,0
0.168475848215,0.0166796116899,-0.0441129872983,0.0,0.0,0.0,6.769,0
0.168323747008,0.0168353435809,-0.0446398754869,0.0,0.0,0.0,6.778,0
0.168323747008,0.0168353435809,-0.0446398754869,0.0,0.0,0.0,6.787,0
0.168168156633,0.0169928007945,-0.0451718966139,0.0,0.0,0.0,6.796,0
0.168168156633,0.0169928007945,-0.0451718966139,0.0,0.0,0.0,6.803,0
0.168008424376,0.0171525132146,-0.0457110168123,0.0,0.0,0.0,6.812,0
0.168008424376,0.0171525132146,-0.0457110168123,0.0,0.0,0.0,6.82,0
0.168008424376,0.0171525132146,-0.0457110168123,0.0,0.0,0.0,6.828,0
0.167844291997,0.017314652234,-0.0462577941284,0.0,0.0,0.0,6.836,0
0.167844291997,0.017314652234,-0.0462577941284,0.0,0.0,0.0,6.845,0
0.167676262116,0.0174785811961,-0.0468103289854,0.0,0.0,0.0,6.853,0
0.167676262116,0.0174785811961,-0.0468103289854,0.0,0.0,0.0,6.862,0
0.167676262116,0.0174785811961,-0.0468103289854,0.0,0.0,0.0,6.87,0
0.16750367918,0.0176450025518,-0.0473704155065,0.0,0.0,0.0,6.878,0
0.16750367918,0.0176450025518,-0.0473704155065,0.0,0.0,0.0,6.887,0
0.167327080189,0.0178132526492,-0.0479360882028,0.0,0.0,0.0,6.895,0
0.167327080189,0.0178132526492,-0.0479360882028,0.0,0.0,0.0,6.903,0
0.167145715977,0.0179839773881,-0.0485094302843,0.0,0.0,0.0,6.913,0
0.167145715977,0.0179839773881,-0.0485094302843,0.0,0.0,0.0,6.92,0
0.167145715977,0.0179839773881,-0.0485094302843,0.0,0.0,0.0,6.928,0
0.166959465214,0.0181572021916,-0.0490904974937,0.0,0.0,0.0,6.937,0
0.166959465214,0.0181572021916,-0.0490904974937,0.0,0.0,0.0,6.945,0
0.166768839578,0.0183324038129,-0.0496774153621,0.0,0.0,0.0,6.953,0
0.166768839578,0.0183324038129,-0.0496774153621,0.0,0.0,0.0,6.962,0
0.166768839578,0.0183324038129,-0.0496774153621,0.0,0.0,0.0,6.969,0
0.16657265766,0.0185101719782,-0.0502736053028,0.0,0.0,0.0,6.978,0
0.16657265766,0.0185101719782,-0.0502736053028,0.0,0.0,0.0,6.987,0
0.166372442658,0.0186898755868,-0.050873902872,0.0,0.0,0.0,6.995,0
0.166372442658,0.0186898755868,-0.050873902872,0.0,0.0,0.0,7.003,0
0.166166715971,0.0188722041407,-0.0514826169658,0.0,0.0,0.0,7.012,0
0.166166715971,0.0188722041407,-0.0514826169658,0.0,0.0,0.0,7.021,0
0.166166715971,0.0188722041407,-0.0514826169658,0.0,0.0,0.0,7.028,0
0.165955354212,0.0190572678773,-0.0520997118005,0.0,0.0,0.0,7.036,0
0.165955354212,0.0190572678773,-0.0520997118005,0.0,0.0,0.0,7.045,0
0.165739098371,0.0192443369768,-0.0527227359596,0.0,0.0,0.0,7.054,0
0.165739098371,0.0192443369768,-0.0527227359596,0.0,0.0,0.0,7.062,0
0.165739098371,0.0192443369768,-0.0527227359596,0.0,0.0,0.0,7.071,0
0.165517142338,0.0194340393398,-0.0533536730841,0.0,0.0,0.0,7.078,0
0.165517142338,0.0194340393398,-0.0533536730841,0.0,0.0,0.0,7.087,0
0.16528996526,0.0196258719843,-0.0539908644122,0.0,0.0,0.0,7.097,0
0.16528996526,0.0196258719843,-0.0539908644122,0.0,0.0,0.0,7.103,0
0.165056818609,0.0198203935234,-0.0546360631825,0.0,0.0,0.0,7.112,0
0.165056818609,0.0198203935234,-0.0546360631825,0.0,0.0,0.0,7.12,0
0.165056818609,0.0198203935234,-0.0546360631825,0.0,0.0,0.0,7.127,0
0.164817227014,0.0200178974694,-0.0552901951753,0.0,0.0,0.0,7.137,0
0.164817227014,0.0200178974694,-0.0552901951753,0.0,0.0,0.0,7.145,0
0.164572236114,0.0202174223588,-0.0559501064947,0.0,0.0,0.0,7.153,0
0.164572236114,0.0202174223588,-0.0559501064947,0.0,0.0,0.0,7.162,0
0.164572236114,0.0202174223588,-0.0559501064947,0.0,0.0,0.0,7.17,0
0.164320600081,0.0204199135929,-0.05661877843,0.0,0.0,0.0,7.179,0
0.164320600081,0.0204199135929,-0.05661877843,0.0,0.0,0.0,7.187,0
0.164063197984,0.0206245547531,-0.0572935626193,0.0,0.0,0.0,7.195,0
0.164063197984,0.0206245547531,-0.0572935626193,0.0,0.0,0.0,7.203,0
0.163798834751,0.0208322247612,-0.0579772075963,0.0,0.0,0.0,7.213,0
0.163798834751,0.0208322247612,-0.0579772075963,0.0,0.0,0.0,7.22,0
0.163798834751,0.0208322247612,-0.0579772075963,0.0,0.0,0.0,7.228,0
0.163527587363,0.0210426614832,-0.0586691564445,1.74438983264,-3.28951072001,1.88316087794,7.237,0.000459447410247
0.163527587363,0.0210426614832,-0.0586691564445,1.74438983264,-3.28951072001,1.88316087794,7.247,0.000459447410247
0.163975748606,0.0198496942642,-0.0578393823583,0.0,0.0,0.0,7.253,0
0.163975748606,0.0198496942642,-0.0578393823583,0.0,0.0,0.0,7.262,0
0.163975748606,0.0198496942642,-0.0578393823583,0.0,0.0,0.0,7.269,0
0.16397436021,0.0196751242975,-0.0579045731136,0.0,0.0,0.0,7.278,0
0.16397436021,0.0196751242975,-0.0579045731136,0.0,0.0,0.0,7.287,0
0.163706277912,0.019874743799,-0.0585972187602,0.0,0.0,0.0,7.295,0
0.163706277912,0.019874743799,-0.0585972187602,0.0,0.0,0.0,7.302,0
0.163432446551,0.0200725922749,-0.0592962834003,0.0,0.0,0.0,7.312,0
0.163432446551,0.0200725922749,-0.0592962834003,0.0,0.0,0.0,7.32,0
0.163432446551,0.0200725922749,-0.0592962834003,0.0,0.0,0.0,7.327,0
0.163151482374,0.020273056134,-0.0600038138527,1.9100865311,-2.89727563995,2.56141985028,7.338,0.000492474503953
0.163151482374,0.020273056134,-0.0600038138527,1.9100865311,-2.89727563995,2.56141985028,7.345,0.000492474503953
0.163528430151,0.019471901261,-0.0591136055092,0.0,0.0,0.0,7.352,0
0.163528430151,0.019471901261,-0.0591136055092,0.0,0.0,0.0,7.362,0
0.163528430151,0.019471901261,-0.0591136055092,0.0,0.0,0.0,7.37,0
0.163455678269,0.0192552686978,-0.0593871257438,0.0,0.0,0.0,7.378,0
0.163455678269,0.0192552686978,-0.0593871257438,0.0,0.0,0.0,7.387,0
0.163175821269,0.0194485233102,-0.0600957720599,0.0,0.0,0.0,7.395,0
0.163175821269,0.0194485233102,-0.0600957720599,0.0,0.0,0.0,7.403,0
0.162889617101,0.0196405408068,-0.0608116254662,2.03441481079,-2.61365983818,3.04388220298,7.412,0.000447593251505
0.162889617101,0.0196405408068,-0.0608116254662,2.03441481079,-2.61365983818,3.04388220298,7.42,0.000447593251505
0.162889617101,0.0196405408068,-0.0608116254662,2.03441481079,-2.61365983818,3.04388220298,7.428,0.000447593251505
0.16359011728,0.0183820136782,-0.0590768899674,0.0,0.0,0.0,7.437,0
0.16359011728,0.0183820136782,-0.0590768899674,0.0,0.0,0.0,7.445,0
0.163812728514,0.017893294736,-0.0584500708373,0.0,0.0,0.0,7.453,0
0.163812728514,0.017893294736,-0.0584500708373,0.0,0.0,0.0,7.462,0
0.163812728514,0.017893294736,-0.0584500708373,0.0,0.0,0.0,7.47,0
0.16354324982,0.0180729255383,-0.0591516823859,0.0,0.0,0.0,7.478,0
0.16354324982,0.0180729255383,-0.0591516823859,0.0,0.0,0.0,7.487,0
0.1632696722,0.018246344514,-0.059856191941,0.0,0.0,0.0,7.494,0
0.1632696722,0.018246344514,-0.059856191941,0.0,0.0,0.0,7.504,0
0.16298868475,0.018422426243,-0.0605699084236,0.0,0.0,0.0,7.512,0
0.16298868475,0.018422426243,-0.0605699084236,0.0,0.0,0.0,7.52,0
0.16298868475,0.018422426243,-0.0605699084236,0.0,0.0,0.0,7.528,0
0.16270025707,0.0186009855059,-0.0612925213995,0.0,0.0,0.0,7.536,0
0.16270025707,0.0186009855059,-0.0612925213995,0.0,0.0,0.0,7.544,0
0.162405256769,0.0187814692255,-0.0620214915491,2.23388721271,-2.22466432411,3.79900066808,7.553,0.000572844264008
0.162405256769,0.0187814692255,-0.0620214915491,2.23388721271,-2.22466432411,3.79900066808,7.562,0.000572844264008
0.162405256769,0.0187814692255,-0.0620214915491,2.23388721271,-2.22466432411,3.79900066808,7.57,0.000572844264008
0.163125680449,0.0170509285648,-0.0601648352202,0.0,0.0,0.0,7.578,0
0.163125680449,0.0170509285648,-0.0601648352202,0.0,0.0,0.0,7.587,0
0.163377688926,0.016223146356,-0.0592982404874,0.0,0.0,0.0,7.595,0
0.163377688926,0.016223146356,-0.0592982404874,0.0,0.0,0.0,7.603,0
0.163102903599,0.0163852006347,-0.060012272279,0.0,0.0,0.0,7.613,0
0.163102903599,0.0163852006347,-0.060012272279,0.0,0.0,0.0,7.62,0
0.163102903599,0.0163852006347,-0.060012272279,0.0,0.0,0.0,7.628,0
0.162830725845,0.016532431378,-0.0607130162093,0.0,0.0,0.0,7.637,0
0.162830725845,0.016532431378,-0.0607130162093,0.0,0.0,0.0,7.644,0
0.162561112144,0.0166751825061,-0.0613985687364,0.0,0.0,0.0,7.653,0
0.162561112144,0.0166751825061,-0.0613985687364,0.0,0.0,0.0,7.662,0
0.162561112144,0.0166751825061,-0.0613985687364,0.0,0.0,0.0,7.67,0
0.162377549101,0.0167610520585,-0.061865662338,0.0,0.0,0.0,7.677,0
0.162377549101,0.0167610520585,-0.061865662338,0.0,0.0,0.0,7.687,0
0.162313115623,0.0168183945993,-0.0620239843967,0.0,0.0,0.0,7.695,0
0.162313115623,0.0168183945993,-0.0620239843967,0.0,0.0,0.0,7.703,0
0.16232123573,0.0168688168331,-0.0619926031752,0.0,0.0,0.0,7.712,0
0.16232123573,0.0168688168331,-0.0619926031752,0.0,0.0,0.0,7.72,0
0.16232123573,0.0168688168331,-0.0619926031752,0.0,0.0,0.0,7.728,0
0.16232878104,0.0169185306078,-0.0619629023391,0.0,0.0,0.0,7.737,0
0.16232878104,0.0169185306078,-0.0619629023391,0.0,0.0,0.0,7.744,0
0.162336296676,0.0169682403945,-0.0619332251338,0.0,0.0,0.0,7.753,0
0.162336296676,0.0169682403945,-0.0619332251338,0.0,0.0,0.0,7.762,0
0.162336296676,0.0169682403945,-0.0619332251338,0.0,0.0,0.0,7.77,0
0.162343809145,0.0170179557875,-0.0619034989928,0.0,0.0,0.0,7.778,0
0.162343809145,0.0170179557875,-0.0619034989928,0.0,0.0,0.0,7.788,0
0.162351311511,0.0170676572571,-0.061873747243,0.0,0.0,0.0,7.795,0
0.162351311511,0.0170676572571,-0.061873747243,0.0,0.0,0.0,7.803,0
0.162358804013,0.0171173534664,-0.0618439666753,0.0,0.0,0.0,7.812,0
0.162358804013,0.0171173534664,-0.0618439666753,0.0,0.0,0.0,7.82,0
0.162358804013,0.0171173534664,-0.0618439666753,0.0,0.0,0.0,7.828,0
0.162366286668,0.0171670454741,-0.0618141568962,0.0,0.0,0.0,7.837,0
0.162366286668,0.0171670454741,-0.0618141568962,0.0,0.0,0.0,7.845,0
0.162373758983,0.01721672369,-0.0617843220471,0.0,0.0,0.0,7.853,0
0.162373758983,0.01721672369,-0.0617843220471,0.0,0.0,0.0,7.862,0
0.162373758983,0.01721672369,-0.0617843220471,0.0,0.0,0.0,7.869,0
0.162381221566,0.0172663980266,-0.0617544575522,0.0,0.0,0.0,7.878,0
0.162381221566,0.0172663980266,-0.0617544575522,0.0,0.0,0.0,7.887,0
0.162388673912,0.017316057116,-0.0617245681074,0.0,0.0,0.0,7.895,0
0.162388673912,0.017316057116,-0.0617245681074,0.0,0.0,0.0,7.903,0
0.162396116618,0.0173657124438,-0.0616946487021,0.0,0.0,0.0,7.913,0
0.162396116618,0.0173657124438,-0.0616946487021,0.0,0.0,0.0,7.92,0
0.162396116618,0.0173657124438,-0.0616946487021,0.0,0.0,0.0,7.928,0
0.162403549499,0.0174153634635,-0.0616646999312,0.0,0.0,0.0,7.937,0
0.162403549499,0.0174153634635,-0.0616646999312,0.0,0.0,0.0,7.945,0
0.162410971801,0.0174649993334,-0.0616347270908,0.0,0.0,0.0,7.953,0
0.162410971801,0.0174649993334,-0.0616347270908,0.0,0.0,0.0,7.961,0
0.162410971801,0.0174649993334,-0.0616347270908,0.0,0.0,0.0,7.97,0
0.162418384754,0.0175146327771,-0.0616047230118,0.0,0.0,0.0,7.978,0
0.162418384754,0.0175146327771,-0.0616047230118,0.0,0.0,0.0,7.987,0
0.162425787044,0.0175642508613,-0.0615746951162,0.0,0.0,0.0,7.995,0
0.162425787044,0.0175642508613,-0.0615746951162,0.0,0.0,0.0,8.003,0
0.162433179807,0.0176138652781,-0.0615446368117,0.0,0.0,0.0,8.013,0
0.162433179807,0.0176138652781,-0.0615446368117,0.0,0.0,0.0,8.02,0
0.162433179807,0.0176138652781,-0.0615446368117,0.0,0.0,0.0,8.028,0
0.162440562796,0.0176634753632,-0.0615145488927,0.0,0.0,0.0,8.037,0
0.162440562796,0.0176634753632,-0.0615145488927,0.0,0.0,0.0,8.045,0
0.162447935518,0.0177130716468,-0.0614844355741,0.0,0.0,0.0,8.053,0
0.162447935518,0.0177130716468,-0.0614844355741,0.0,0.0,0.0,8.062,0
0.162447935518,0.0177130716468,-0.0614844355741,0.0,0.0,0.0,8.069,0
0.16245529862,0.0177626640178,-0.0614542920765,0.0,0.0,0.0,8.078,0
0.16245529862,0.0177626640178,-0.0614542920765,0.0,0.0,0.0,8.087,0
0.162462651314,0.0178122410916,-0.0614241239849,0.0,0.0,0.0,8.095,0
0.162462651314,0.0178122410916,-0.0614241239849,0.0,0.0,0.0,8.104,0
0.162469994636,0.0178618158609,-0.0613939245178,0.0,0.0,0.0,8.112,0
0.162469994636,0.0178618158609,-0.0613939245178,0.0,0.0,0.0,8.12,0
0.162469994636,0.0178618158609,-0.0613939245178,0.0,0.0,0.0,8.128,0
0.162477328334,0.0179113848163,-0.0613636953496,0.0,0.0,0.0,8.137,0
0.162477328334,0.0179113848163,-0.0613636953496,0.0,0.0,0.0,8.145,0
0.162484651512,0.017960938639,-0.0613334418223,0.0,0.0,0.0,8.152,0
0.162484651512,0.017960938639,-0.0613334418223,0.0,0.0,0.0,8.162,0
0.162484651512,0.017960938639,-0.0613334418223,0.0,0.0,0.0,8.17,0
0.162491965327,0.0180104913643,-0.0613031564151,0.0,0.0,0.0,8.178,0
0.162491965327,0.0180104913643,-0.0613031564151,0.0,0.0,0.0,8.187,0
0.162499268675,0.0180600273454,-0.0612728469638,0.0,0.0,0.0,8.195,0
0.162499268675,0.0180600273454,-0.0612728469638,0.0,0.0,0.0,8.203,0
0.162506562607,0.0181095596475,-0.061242506547,0.0,0.0,0.0,8.212,0
0.162506562607,0.0181095596475,-0.061242506547,0.0,0.0,0.0,8.219,0
0.162506562607,0.0181095596475,-0.061242506547,0.0,0.0,0.0,8.228,0
0.16251384687,0.0181590875741,-0.0612121359943,0.0,0.0,0.0,8.237,0
0.16251384687,0.0181590875741,-0.0612121359943,0.0,0.0,0.0,8.245,0
0.162521120829,0.01820860029,-0.0611817404405,0.0,0.0,0.0,8.253,0
0.162521120829,0.01820860029,-0.0611817404405,0.0,0.0,0.0,8.262,0
0.162521120829,0.01820860029,-0.0611817404405,0.0,0.0,0.0,8.27,0
0.162528385417,0.0182581105385,-0.0611513133218,0.0,0.0,0.0,8.278,0
0.162528385417,0.0182581105385,-0.0611513133218,0.0,0.0,0.0,8.286,0
